"","time","distance","elevation","pace","heartrate","cadence"
"66","46:46",5.8,97,650,138,92
"67","47:20",5.9,89,369,137,162
"68","48:03",6,71,559,140,118
"69","48:48",6,52,382,151,160
"70","49:35",6.1,45,735,142,118
"71","50:51",6.2,49,614,133,98
"72","51:45",6.3,64,631,141,102
"73","52:52",6.4,77,872,135,98
"74","54:09",6.5,91,670,136,108
"75","55:14",6.6,106,542,136,98
"76","55:55",6.7,114,622,125,152
"77","56:53",6.7,117,707,134,150
"78","57:29",6.8,117,331,128,164
"79","57:59",6.9,114,322,137,174
"80","58:32",7,116,335,139,166
"81","58:57",7.1,112,318,141,168
"82","59:26",7.2,109,307,126,170
"83","59:56",7.3,111,312,125,170
"84","1:00:20",7.4,109,315,139,164
"85","1:00:47",7.4,111,340,140,172
"86","1:01:23",7.5,114,332,140,174
"87","1:01:49",7.6,115,435,135,164
"88","1:02:33",7.7,113,379,144,170
"89","1:02:58",7.8,111,306,126,168
"90","1:03:21",7.9,108,310,113,172
"91","1:03:53",8,94,319,108,168
"92","1:04:19",8.1,86,308,109,168
"93","1:04:49",8.2,76,312,108,168
"94","1:05:18",8.2,72,339,111,168
"95","1:05:45",8.3,72,334,121,170
"96","1:06:11",8.4,69,316,125,164
"97","1:06:37",8.5,60,309,115,168
"98","1:07:06",8.6,52,305,111,168
"99","1:07:34",8.7,40,319,102,172
"100","1:08:07",8.8,40,331,114,172
"101","1:08:35",8.9,40,330,130,170
"102","1:09:03",8.9,41,341,130,172
"103","1:09:36",9,43,430,121,162
"104","1:10:11",9.1,49,371,138,162
"105","1:10:47",9.2,55,370,148,164
"106","1:11:15",9.3,53,309,120,174
"107","1:11:40",9.4,48,314,113,166
"108","1:12:13",9.5,41,331,111,164
"109","1:12:43",9.6,43,382,106,160
"110","1:13:18",9.6,44,376,108,166
"111","1:13:47",9.7,48,386,142,158
"112","1:14:26",9.8,55,383,142,162
"113","1:14:59",9.9,60,377,152,162
"114","1:15:28",10,64,391,138,166
"115","1:16:03",10.1,68,340,107,170
"116","1:16:33",10.2,72,369,136,166
"117","1:17:08",10.3,78,337,145,166
"118","1:17:33",10.3,82,348,148,166
"119","1:18:08",10.4,88,390,151,166
"120","1:18:36",10.5,93,312,149,166
"121","1:19:15",10.6,99,364,152,166
"122","1:19:47",10.7,104,386,152,170
"123","1:20:21",10.8,109,395,149,160
"124","1:20:50",10.9,112,314,149,160
"125","1:21:24",11,113,365,150,164
"126","1:21:53",11,109,313,139,168
"127","1:22:21",11.1,103,253,123,164
"128","1:22:49",11.2,97,313,117,168
"129","1:23:16",11.3,91,255,117,166
"130","1:23:41",11.4,86,304,119,170
"131","1:24:02",11.5,80,275,120,172
"132","1:24:25",11.6,75,282,117,172
"133","1:24:57",11.7,68,333,119,166
"134","1:25:24",11.7,65,286,115,168
"135","1:25:46",11.8,63,277,118,168
"136","1:26:12",11.9,61,302,126,174
"137","1:26:42",12,59,330,129,174
"138","1:27:10",12.1,60,253,127,168
"139","1:27:35",12.2,58,319,124,170
"140","1:27:58",12.3,62,252,131,172
"141","1:28:24",12.3,55,282,129,174
"142","1:28:51",12.4,53,316,126,172
"143","1:29:17",12.5,50,317,123,172
"144","1:29:51",12.6,49,310,134,170
"145","1:30:16",12.7,47,274,130,172
"146","1:30:40",12.8,44,313,121,172
"147","1:31:06",12.9,39,318,123,172
"148","1:31:39",13,37,321,131,168
"149","1:32:08",13.1,37,341,139,166
"150","1:32:36",13.1,37,324,132,174
"151","1:33:04",13.2,36,325,131,170
"152","1:33:29",13.3,35,288,133,170
"153","1:33:57",13.4,35,253,135,172
"154","1:34:24",13.5,33,310,130,168
"155","1:34:50",13.6,30,307,126,174
"156","1:35:14",13.7,28,319,126,172
"157","1:35:42",13.7,25,371,106,170
"158","1:36:14",13.8,20,333,134,172
"159","1:36:48",13.9,19,314,140,174
"160","1:37:12",14,18,253,143,172
"161","1:37:36",14.1,16,254,134,174
"162","1:38:03",14.2,15,307,135,172
"163","1:38:29",14.3,13,315,131,166
"164","1:38:59",14.4,11,258,131,172
"165","1:39:26",14.5,9,311,129,172
"166","1:39:52",14.5,9,313,132,172
"167","1:40:18",14.6,9,259,135,172
"168","1:40:45",14.7,10,308,134,174
"169","1:41:13",14.8,10,310,134,174
"170","1:41:41",14.9,9,321,137,174
"171","1:42:08",15,8,312,136,170
"172","1:42:35",15.1,7,319,134,164
"173","1:43:03",15.1,7,341,129,170
"174","1:43:38",15.2,13,434,124,160
"175","1:44:16",15.3,18,389,143,162
"176","1:44:48",15.4,22,312,143,160
"177","1:45:22",15.5,31,334,135,166
"178","1:45:50",15.6,40,313,135,170
"179","1:46:23",15.7,40,396,139,160
"180","1:46:56",15.8,35,394,141,166
"181","1:47:34",15.9,39,317,148,166
"182","1:48:05",15.9,41,372,148,166
"183","1:48:32",16,41,310,147,170
"184","1:49:05",16.1,37,344,141,162
"185","1:49:37",16.2,34,380,129,160
"186","1:50:07",16.3,34,373,134,162
"187","1:50:44",16.4,35,447,134,156
"188","1:51:25",16.5,39,541,145,148
"189","1:52:29",16.6,56,723,143,104
"190","1:53:18",16.6,54,431,124,174
"191","1:54:12",16.7,42,605,112,148
"192","1:54:55",16.8,34,639,118,164
"193","1:56:06",16.9,16,645,107,128
"194","1:57:02",17,24,633,109,0
"195","1:58:01",17.1,26,667,145,160
"196","1:58:55",17.2,17,760,118,180
"197","2:00:22",17.3,24,1050,143,92
"198","2:01:52",17.3,37,917,144,92
"199","2:03:29",17.4,60,946,146,82
"200","2:04:09",17.5,70,529,153,158
"201","2:05:13",17.6,51,758,105,222
"202","2:06:27",17.7,19,817,110,114
"203","2:07:34",17.8,24,727,117,116
"204","2:08:31",17.9,39,1006,139,0
"205","2:09:55",17.9,44,737,145,154
"206","2:11:07",18,53,735,141,118
"207","2:12:03",18.1,48,650,144,164
"208","2:12:55",18.2,49,574,110,130
"209","2:13:39",18.3,41,445,124,166
"210","2:14:19",18.4,30,446,113,148
"211","2:14:58",18.5,13,388,106,158
"212","2:15:35",18.6,-4,371,107,0
"213","2:16:10",18.7,0,381,129,168
"214","2:16:38",18.7,-8,391,135,162
"215","2:17:10",18.8,-5,366,134,166
"216","2:17:48",18.9,-2,455,138,156
"217","2:18:43",19,-5,633,122,114
"218","2:19:31",19.1,-1,409,146,158
"219","2:20:04",19.2,-1,370,146,168
"220","2:20:33",19.3,1,383,150,164
"221","2:21:10",19.4,3,312,132,166
"222","2:21:40",19.5,-1,361,130,166
"223","2:22:11",19.5,1,422,142,168
"224","2:22:52",19.6,0,385,132,168
"225","2:23:24",19.7,1,375,131,164
"226","2:23:56",19.8,2,377,133,162
"227","2:24:24",19.9,7,403,133,160
"228","2:25:03",20,7,374,129,160
"229","2:25:37",20.1,8,390,130,162
"230","2:26:08",20.1,14,382,140,162
"231","2:26:42",20.2,7,407,136,156
"232","2:27:21",20.3,20,514,130,0
"233","2:28:26",20.4,26,488,125,156
"234","2:29:08",20.5,26,383,139,160
"235","2:29:40",20.6,27,421,136,160
"236","2:30:15",20.7,26,409,131,160
"237","2:30:57",20.8,27,500,139,164
"238","2:31:43",20.9,27,482,151,158
"239","2:32:20",20.9,27,501,154,160
"240","2:33:07",21,26,630,143,166
"241","2:34:07",21.1,12,572,106,164
"242","2:34:45",21.2,9,365,123,170
"243","2:35:18",21.3,13,345,131,164
"244","2:35:49",21.4,15,311,130,170
"245","2:36:22",21.5,13,396,140,168
"246","2:36:55",21.6,12,407,134,168
"247","2:37:36",21.6,15,403,140,166
"248","2:38:09",21.7,15,375,137,166
"249","2:38:40",21.8,17,325,124,174
"250","2:39:05",21.9,14,311,132,170
"251","2:39:43",22,13,342,136,170
"252","2:40:07",22.1,8,370,136,168
"253","2:40:41",22.2,7,367,135,166
"254","2:41:10",22.2,6,342,137,168
"255","2:41:47",22.3,6,311,135,164
"256","2:42:17",22.4,10,364,135,170
"257","2:42:49",22.5,17,429,134,162
"258","2:43:31",22.6,10,564,127,162
"259","2:44:22",22.7,9,427,108,164
"260","2:44:52",22.8,13,339,138,168
"261","2:45:22",22.9,11,316,135,164
"262","2:45:55",22.9,8,381,134,172
"263","2:46:30",23,13,310,137,170
"264","2:47:03",23.1,16,313,139,166
"265","2:47:32",23.2,17,316,134,170
"266","2:48:07",23.3,12,391,138,164
