"","time","distance","elevation","pace","heartrate","cadence"
"102","16:47",2.1,42,375,168,156
"103","16:58",2.1,42,424,168,164
"104","17:06",2.1,42,437,166,156
"105","17:13",2.2,41,444,165,168
"106","17:30",2.2,39,443,165,160
"107","17:35",2.2,39,462,159,150
"108","17:43",2.2,39,491,157,154
"109","17:53",2.3,39,485,163,158
"110","18:13",2.3,39,491,162,150
"111","18:22",2.3,38,485,165,162
"112","18:22",2.3,38,485,165,162
"113","18:35",2.3,38,465,162,160
"114","18:44",2.4,38,437,159,154
"115","18:53",2.4,38,441,157,162
"116","19:03",2.4,38,442,151,154
"117","19:13",2.4,37,452,150,156
"118","19:22",2.4,37,447,155,150
"119","19:29",2.5,37,431,157,154
"120","19:44",2.5,36,439,126,158
"121","19:47",2.5,35,433,128,154
"122","19:57",2.5,33,453,134,156
"123","20:10",2.5,30,454,147,176
"124","20:19",2.6,28,427,155,158
"125","20:30",2.6,24,409,160,160
"126","20:36",2.6,23,406,163,166
"127","20:43",2.6,21,403,163,158
"128","20:52",2.6,21,424,165,154
"129","21:00",2.7,20,457,164,156
"130","21:13",2.7,22,523,156,142
"131","21:29",2.7,23,522,153,152
"132","21:43",2.7,21,500,152,156
"133","21:50",2.8,20,432,148,156
"134","22:03",2.8,20,513,148,154
"135","22:10",2.8,20,495,148,160
"136","22:18",2.8,21,495,149,150
"137","22:33",2.8,23,542,145,156
"138","22:44",2.9,24,552,143,156
"139","22:58",2.9,24,556,135,150
"140","23:11",2.9,26,543,137,150
"141","23:23",2.9,28,520,143,156
"142","23:35",3,29,488,142,152
"143","23:41",3,29,501,139,150
"144","23:52",3,28,521,137,152
"145","24:00",3,29,500,137,152
"146","24:13",3,31,518,134,148
"147","24:26",3.1,31,528,132,134
"148","24:34",3.1,31,517,130,140
"149","24:48",3.1,33,524,128,150
"150","25:02",3.1,36,510,130,146
"151","25:14",3.1,38,498,131,152
"152","25:18",3.2,39,519,133,154
"153","25:26",3.2,39,515,136,154
"154","25:42",3.2,40,524,141,150
"155","25:53",3.2,40,530,141,146
"156","26:01",3.2,40,553,143,156
"157","26:14",3.3,41,495,155,156
"158","26:24",3.3,42,518,144,148
"159","26:37",3.3,46,480,143,148
"160","26:47",3.3,49,437,140,150
"161","26:57",3.3,50,456,141,158
"162","27:13",3.4,54,451,139,152
"163","27:15",3.4,55,449,136,154
"164","27:24",3.4,57,452,134,158
"165","27:32",3.4,58,447,136,154
"166","27:51",3.5,57,440,135,158
"167","27:51",3.5,57,440,135,158
"168","28:01",3.5,56,458,145,156
"169","28:09",3.5,55,459,149,158
"170","28:19",3.5,54,455,157,158
"171","28:32",3.6,54,444,150,146
"172","28:43",3.6,52,435,151,156
"173","28:52",3.6,50,403,155,150
"174","29:01",3.6,49,400,154,154
"175","29:06",3.6,49,407,151,156
"176","29:13",3.7,47,422,150,156
"177","29:22",3.7,47,430,158,156
"178","29:32",3.7,49,427,158,152
"179","29:41",3.7,49,436,152,158
"180","29:50",3.7,47,484,159,158
"181","30:10",3.8,50,515,159,154
"182","30:14",3.8,51,516,157,158
"183","30:24",3.8,51,494,158,158
"184","30:35",3.8,53,521,153,146
"185","30:50",3.8,55,524,154,152
"186","31:00",3.9,56,514,154,154
"187","31:08",3.9,57,504,147,158
"188","31:20",3.9,57,494,146,158
"189","31:37",3.9,57,508,147,156
"190","31:39",3.9,57,510,151,152
"191","31:51",4,55,528,154,148
"192","32:04",4,58,494,156,148
"193","32:15",4,58,554,158,148
"194","32:26",4,60,548,158,152
"195","32:36",4.1,61,496,137,148
"196","32:48",4.1,60,541,133,156
"197","32:58",4.1,61,634,130,148
"198","33:11",4.1,62,661,130,0
"199","33:26",4.1,63,642,121,118
"200","33:44",4.2,63,498,132,152
"201","33:56",4.2,62,388,141,160
"202","34:01",4.2,62,382,141,156
"203","34:10",4.2,61,383,145,154
"204","34:17",4.2,60,383,141,160
"205","34:27",4.3,61,389,141,164
"206","34:35",4.3,60,406,131,158
"207","34:45",4.3,60,403,124,160
"208","34:51",4.3,59,406,123,158
"209","35:02",4.4,60,403,123,164
"210","35:08",4.4,60,390,125,160
"211","35:20",4.4,57,381,123,158
"212","35:29",4.4,55,384,122,162
"213","35:34",4.4,54,385,119,154
"214","35:42",4.5,52,383,117,164
"215","35:49",4.5,51,405,120,160
"216","35:57",4.5,50,404,121,166
"217","36:05",4.5,49,377,119,162
"218","36:14",4.5,47,376,118,158
"219","36:24",4.6,45,406,120,156
"220","36:30",4.6,43,405,122,160
"221","36:45",4.6,43,376,121,164
"222","36:51",4.6,42,375,121,166
"223","36:59",4.6,40,376,122,84
"224","37:09",4.7,40,421,122,158
"225","37:16",4.7,39,454,127,162
"226","37:28",4.7,37,447,128,158
"227","37:38",4.7,39,449,131,156
"228","37:46",4.8,36,431,135,160
"229","37:55",4.8,36,424,133,160
"230","38:04",4.8,35,379,135,158
"231","38:12",4.8,33,377,138,148
"232","38:19",4.8,33,379,130,158
"233","38:33",4.9,33,434,122,160
"234","38:40",4.9,31,430,125,170
"235","38:49",4.9,31,423,123,166
"236","38:58",4.9,29,424,122,162
"237","39:03",4.9,28,377,119,160
"238","39:10",5,29,425,123,158
"239","39:20",5,30,450,124,160
"240","39:36",5,28,469,124,158
"241","39:44",5,28,430,123,154
"242","39:54",5,28,445,123,162
"243","40:02",5.1,26,441,125,162
"244","40:08",5.1,26,428,128,160
"245","40:20",5.1,25,420,130,156
"246","40:28",5.1,28,444,139,158
"247","40:40",5.1,28,399,152,154
"248","40:48",5.2,24,388,156,160
"249","40:55",5.2,22,349,157,160
"250","41:00",5.2,21,334,160,162
"251","41:08",5.2,20,341,161,158
"252","41:16",5.2,20,349,163,160
"253","41:21",5.3,20,310,159,160
"254","41:29",5.3,19,345,157,154
"255","41:37",5.3,19,333,156,170
"256","41:46",5.3,20,340,160,164
"257","41:52",5.4,19,326,161,166
"258","41:59",5.4,19,325,163,166
"259","42:08",5.4,18,334,167,160
"260","42:16",5.4,18,340,166,168
"261","42:24",5.5,17,340,166,166
"262","42:31",5.5,17,313,167,168
"263","42:38",5.5,17,316,167,168
"264","42:46",5.5,17,316,168,166
"265","42:48",5.5,17,318,165,172
"266","42:56",5.5,17,318,162,168
