"","time","distance","elevation","pace","heartrate","cadence"
"200","1:10:10",15.9,5,279,178,176
"201","1:10:30",16,6,270,176,178
"202","1:10:54",16.1,4,272,174,176
"203","1:11:12",16.1,4,275,174,180
"204","1:11:38",16.2,4,269,165,176
"205","1:11:56",16.3,4,274,164,176
"206","1:12:20",16.4,4,278,169,174
"207","1:12:38",16.5,3,269,182,178
"208","1:13:02",16.5,4,276,180,178
"209","1:13:23",16.6,4,278,176,176
"210","1:13:46",16.7,6,275,93,174
"211","1:14:09",16.8,7,278,90,172
"212","1:14:33",16.9,5,277,87,168
"213","1:14:54",16.9,5,256,89,174
"214","1:15:13",17,7,280,92,176
"215","1:15:37",17.1,7,252,119,172
"216","1:15:55",17.2,7,268,126,174
"217","1:16:18",17.3,6,248,132,174
"218","1:16:42",17.4,6,287,128,174
"219","1:17:00",17.4,6,257,127,172
"220","1:17:22",17.5,6,196,134,172
"221","1:17:40",17.6,7,268,129,174
"222","1:18:02",17.7,7,290,119,174
"223","1:18:22",17.7,8,284,101,174
"224","1:18:47",17.8,8,254,95,176
"225","1:19:06",17.9,7,269,90,174
"226","1:19:30",18,7,252,103,170
"227","1:19:51",18.1,8,274,124,170
"228","1:20:18",18.2,8,280,142,176
"229","1:20:36",18.2,8,274,158,162
"230","1:20:58",18.3,6,265,166,170
"231","1:21:19",18.4,6,274,165,172
"232","1:21:39",18.4,5,280,161,172
"233","1:22:02",18.5,7,254,168,172
"234","1:22:30",18.6,7,302,178,170
"235","1:22:50",18.7,6,304,181,172
"236","1:23:17",18.8,7,265,172,168
"237","1:23:35",18.9,6,268,172,174
"238","1:23:57",18.9,7,282,177,174
"239","1:24:22",19,8,264,179,174
"240","1:24:42",19.1,8,273,169,170
"241","1:25:05",19.2,10,267,165,172
"242","1:25:23",19.2,9,274,168,170
"243","1:25:50",19.3,9,285,169,168
"244","1:26:09",19.4,9,272,172,164
"245","1:26:33",19.5,8,265,170,172
"246","1:26:55",19.6,8,270,177,172
"247","1:27:13",19.6,9,275,175,174
"248","1:27:37",19.7,9,198,171,174
"249","1:27:53",19.8,9,259,175,172
"250","1:28:17",19.9,9,278,177,172
"251","1:28:39",20,13,278,173,170
"252","1:28:57",20,13,267,177,172
"253","1:29:21",20.1,10,281,180,176
"254","1:29:43",20.2,11,258,177,170
"255","1:30:07",20.3,11,284,175,172
"256","1:30:32",20.4,13,286,182,172
"257","1:30:55",20.5,13,276,179,174
"258","1:31:11",20.5,12,242,177,174
"259","1:31:32",20.6,14,249,175,180
"260","1:31:55",20.7,18,261,182,182
"261","1:32:13",20.8,21,264,181,176
"262","1:32:36",20.9,23,253,175,176
"263","1:32:52",20.9,21,254,174,176
"264","1:33:14",21,16,269,182,174
"265","1:33:33",21.1,16,216,187,172
"266","1:33:52",21.2,15,205,190,168
