"","time","distance","elevation","pace","heartrate","cadence"
"128","37:09",6.1,99,438,154,152
"129","37:29",6.1,101,431,154,158
"130","37:49",6.1,102,444,151,156
"131","38:10",6.2,102,407,148,162
"132","38:31",6.2,101,376,154,158
"133","38:48",6.3,102,422,150,144
"134","39:13",6.3,104,340,125,160
"135","39:23",6.4,104,332,135,166
"136","39:38",6.4,102,348,148,162
"137","39:55",6.5,98,347,153,154
"138","40:16",6.5,91,312,153,158
"139","40:29",6.6,87,252,154,164
"140","40:43",6.6,83,309,158,160
"141","40:58",6.7,78,347,158,168
"142","41:14",6.7,73,315,156,162
"143","41:27",6.8,70,313,158,156
"144","41:44",6.8,64,323,165,162
"145","41:57",6.9,60,326,169,160
"146","42:13",6.9,54,330,165,158
"147","42:30",7,49,322,169,162
"148","42:45",7,46,342,163,156
"149","43:04",7.1,41,345,157,162
"150","43:18",7.1,38,328,154,162
"151","43:38",7.2,35,337,156,160
"152","43:53",7.2,34,311,159,160
"153","44:05",7.2,35,313,157,160
"154","44:22",7.3,36,378,161,162
"155","44:41",7.3,37,406,164,162
"156","44:59",7.4,38,378,167,160
"157","45:25",7.4,39,310,165,162
"158","45:37",7.5,38,290,168,162
"159","45:50",7.5,37,305,164,162
"160","46:01",7.6,36,326,160,164
"161","46:23",7.6,35,313,160,164
"162","46:41",7.7,35,312,163,162
"163","46:56",7.7,34,346,163,164
"164","47:10",7.8,32,316,162,154
"165","47:25",7.8,28,339,159,162
"166","47:40",7.8,24,318,147,164
"167","48:01",7.9,21,321,148,160
"168","48:12",7.9,22,315,152,164
"169","48:28",8,21,323,155,164
"170","48:44",8,20,331,157,160
"171","48:59",8.1,17,366,165,160
"172","49:24",8.1,17,443,148,154
"173","49:42",8.2,16,464,135,156
"174","50:07",8.2,16,451,124,158
"175","50:21",8.3,17,453,129,156
"176","50:48",8.3,19,432,131,158
"177","51:02",8.4,21,376,138,158
"178","51:24",8.4,23,397,159,162
"179","51:43",8.5,25,431,151,160
"180","52:09",8.5,29,444,154,156
"181","52:27",8.6,32,452,147,154
"182","52:47",8.6,36,464,143,152
"183","53:11",8.7,40,447,142,152
"184","53:29",8.7,42,430,134,160
"185","53:51",8.8,43,388,143,162
"186","54:04",8.8,43,388,156,164
"187","54:27",8.9,44,389,161,162
"188","54:42",8.9,45,400,159,160
"189","55:01",8.9,48,410,150,156
"190","55:23",9,52,486,133,154
"191","55:49",9,58,486,140,146
"192","56:14",9.1,63,439,138,160
"193","56:34",9.1,67,434,151,150
"194","56:57",9.2,72,466,140,152
"195","57:26",9.2,78,501,134,152
"196","57:46",9.3,82,497,132,152
"197","58:15",9.3,87,485,142,158
"198","58:37",9.4,91,485,142,152
"199","58:58",9.4,96,465,145,152
"200","59:17",9.5,100,456,140,156
"201","59:40",9.5,103,312,150,158
"202","59:51",9.6,104,338,152,164
"203","1:00:12",9.6,103,339,143,158
"204","1:00:22",9.6,102,347,141,160
"205","1:00:41",9.7,102,370,133,154
"206","1:01:04",9.8,102,344,129,160
"207","1:01:18",9.8,102,333,130,162
"208","1:01:32",9.8,99,318,120,160
"209","1:01:46",9.9,95,324,118,164
"210","1:01:59",9.9,90,306,117,158
"211","1:02:16",10,85,254,113,166
"212","1:02:32",10,83,306,120,160
"213","1:02:45",10.1,80,313,114,166
"214","1:02:56",10.1,76,315,119,164
"215","1:03:17",10.2,70,331,120,164
"216","1:03:31",10.2,68,328,121,162
"217","1:03:45",10.3,65,322,121,170
"218","1:04:00",10.3,64,330,129,166
"219","1:04:16",10.4,65,342,135,162
"220","1:04:31",10.4,65,339,133,164
"221","1:04:53",10.5,64,334,135,160
"222","1:05:02",10.5,63,324,140,162
"223","1:05:22",10.6,61,315,141,168
"224","1:05:35",10.6,59,314,142,168
"225","1:05:51",10.7,55,321,136,158
"226","1:06:05",10.7,55,322,136,160
"227","1:06:19",10.7,53,321,139,164
"228","1:06:33",10.8,51,331,138,162
"229","1:06:50",10.8,49,381,130,154
"230","1:07:17",10.9,52,408,135,158
"231","1:07:31",10.9,54,390,140,162
"232","1:07:50",11,54,314,136,162
"233","1:08:05",11,53,342,134,162
"234","1:08:19",11.1,51,326,135,166
"235","1:08:35",11.1,47,339,116,160
"236","1:08:53",11.2,42,336,113,162
"237","1:09:11",11.2,37,320,112,162
"238","1:09:25",11.3,35,312,115,160
"239","1:09:38",11.3,33,313,112,166
"240","1:09:53",11.4,30,254,103,162
"241","1:10:05",11.4,27,289,109,164
"242","1:10:18",11.5,24,256,109,166
"243","1:10:33",11.5,21,330,106,166
"244","1:10:54",11.6,17,335,104,162
"245","1:11:06",11.6,13,342,112,166
"246","1:11:22",11.6,9,344,78,164
"247","1:11:41",11.7,9,319,88,164
"248","1:11:55",11.7,10,369,106,164
"249","1:12:13",11.8,10,362,122,168
"250","1:12:30",11.8,10,360,123,164
"251","1:12:50",11.9,10,342,120,166
"252","1:13:04",11.9,11,335,123,166
"253","1:13:21",12,11,338,125,166
"254","1:13:37",12,11,339,123,164
"255","1:13:57",12.1,12,340,129,170
"256","1:14:08",12.1,11,349,126,168
"257","1:14:27",12.2,11,349,118,166
"258","1:14:45",12.2,10,349,124,164
"259","1:15:00",12.3,9,315,123,168
"260","1:15:15",12.3,8,347,125,170
"261","1:15:29",12.4,8,334,125,168
"262","1:15:49",12.4,9,330,141,166
"263","1:16:01",12.4,8,329,126,166
"264","1:16:18",12.5,6,340,148,170
"265","1:16:33",12.5,4,344,150,170
"266","1:16:51",12.6,5,348,137,166
