"","time","distance","elevation","pace","heartrate","cadence"
"162","43:19",8.4,10,281,159,170
"163","43:35",8.5,6,257,133,172
"164","43:45",8.5,7,256,142,170
"165","44:02",8.6,4,275,143,168
"166","44:14",8.6,5,284,145,172
"167","44:32",8.7,5,290,150,168
"168","44:45",8.7,6,256,151,170
"169","44:58",8.8,9,255,150,172
"170","45:16",8.8,20,275,153,170
"171","45:27",8.9,13,275,154,174
"172","45:45",8.9,8,281,156,168
"173","45:59",9,7,271,157,176
"174","46:11",9,6,270,157,168
"175","46:23",9.1,5,278,158,168
"176","46:43",9.1,7,257,156,170
"177","46:53",9.2,3,303,153,172
"178","47:14",9.2,8,300,152,168
"179","47:26",9.3,3,290,152,172
"180","47:38",9.3,6,255,152,172
"181","47:58",9.4,6,255,153,172
"182","48:10",9.4,6,278,154,172
"183","48:22",9.5,6,271,155,174
"184","48:39",9.5,7,283,158,170
"185","48:51",9.6,8,289,155,170
"186","49:09",9.6,7,252,155,170
"187","49:21",9.7,8,253,154,172
"188","49:39",9.7,11,287,154,170
"189","49:51",9.8,10,284,155,172
"190","50:09",9.8,4,285,157,170
"191","50:21",9.9,5,287,157,174
"192","50:39",9.9,8,281,157,170
"193","50:52",10,7,282,158,172
"194","51:04",10,5,280,156,170
"195","51:22",10.1,5,280,155,174
"196","51:35",10.1,6,284,156,164
"197","51:47",10.2,7,287,157,170
"198","52:04",10.2,9,252,157,172
"199","52:17",10.3,12,254,156,170
"200","52:36",10.4,15,253,156,170
"201","52:48",10.4,18,288,157,172
"202","53:05",10.5,6,290,153,174
"203","53:18",10.5,5,251,153,172
"204","53:31",10.5,6,255,154,174
"205","53:49",10.6,21,252,158,172
"206","54:01",10.6,20,256,155,170
"207","54:17",10.7,41,308,157,172
"208","54:36",10.8,19,314,103,174
"209","54:53",10.8,20,349,118,166
"210","55:15",10.9,6,344,136,168
"211","55:29",10.9,4,348,139,170
"212","55:52",11,5,312,141,172
"213","56:05",11,13,347,142,168
"214","56:22",11.1,12,343,140,170
"215","56:40",11.1,11,314,136,170
"216","56:57",11.2,8,321,119,172
"217","57:14",11.2,5,337,126,170
"218","57:34",11.3,6,338,132,172
"219","57:53",11.3,5,339,143,168
"220","58:07",11.4,6,339,144,174
"221","58:27",11.4,7,336,137,176
"222","58:43",11.5,7,329,142,172
"223","58:57",11.5,8,328,142,172
"224","59:18",11.6,7,328,142,172
"225","59:30",11.6,10,323,146,172
"226","59:49",11.7,10,313,140,172
"227","1:00:03",11.7,8,316,139,172
"228","1:00:23",11.8,8,318,133,168
"229","1:00:37",11.8,7,313,135,170
"230","1:00:51",11.9,6,313,137,170
"231","1:01:09",11.9,5,318,145,172
"232","1:01:28",12,6,320,141,174
"233","1:01:41",12,8,312,135,176
"234","1:02:00",12.1,7,313,136,172
"235","1:02:14",12.1,3,322,138,172
"236","1:02:33",12.2,5,334,142,172
"237","1:02:50",12.3,4,328,136,174
"238","1:03:04",12.3,8,322,137,172
"239","1:03:25",12.4,5,313,137,174
"240","1:03:39",12.4,6,311,136,174
"241","1:03:52",12.4,7,312,139,174
"242","1:04:12",12.5,9,318,135,174
"243","1:04:23",12.5,11,315,139,170
"244","1:04:39",12.6,18,306,136,174
"245","1:04:56",12.7,10,308,140,172
"246","1:05:17",12.7,8,323,142,172
"247","1:05:30",12.8,8,321,137,174
"248","1:05:50",12.8,9,329,133,170
"249","1:06:05",12.9,9,341,135,186
"250","1:06:20",12.9,9,312,137,172
"251","1:06:43",13,9,380,139,174
"252","1:07:00",13,10,367,98,172
"253","1:07:18",13.1,9,308,120,168
"254","1:07:35",13.1,10,308,134,166
"255","1:07:48",13.2,11,322,135,166
"256","1:08:03",13.2,12,342,138,170
"257","1:08:22",13.3,14,333,143,170
"258","1:08:41",13.3,19,324,148,166
"259","1:08:58",13.4,25,328,141,168
"260","1:09:12",13.4,32,324,142,166
"261","1:09:33",13.5,29,374,142,170
"262","1:09:51",13.5,25,449,140,154
"263","1:10:21",13.6,27,510,144,156
"264","1:10:41",13.6,29,513,149,158
"265","1:11:11",13.7,37,506,150,160
"266","1:11:36",13.7,41,506,149,156
