"","time","distance","elevation","pace","heartrate","cadence"
"61","26:16",3.6,72,310,121,160
"62","26:31",3.6,70,377,127,154
"63","26:59",3.7,69,504,122,142
"64","27:25",3.7,67,529,129,164
"65","28:03",3.8,69,433,136,148
"66","28:28",3.9,72,465,144,152
"67","28:44",3.9,73,506,138,152
"68","29:16",4,78,584,135,148
"69","29:51",4,84,493,142,150
"70","30:15",4.1,86,371,139,152
"71","30:34",4.1,86,379,135,160
"72","30:57",4.2,85,426,135,162
"73","31:20",4.2,82,395,128,160
"74","31:41",4.3,79,395,127,156
"75","32:02",4.3,76,390,127,158
"76","32:24",4.4,76,375,133,156
"77","32:45",4.4,72,361,131,158
"78","33:06",4.5,69,380,127,152
"79","33:24",4.5,66,379,125,162
"80","33:51",4.6,65,421,123,158
"81","34:12",4.7,64,388,131,154
"82","34:36",4.7,67,372,138,158
"83","34:55",4.8,66,370,135,164
"84","35:12",4.8,65,316,127,156
"85","35:33",4.9,62,348,122,158
"86","35:52",4.9,63,336,128,154
"87","36:09",5,62,317,131,156
"88","36:30",5,61,319,126,154
"89","36:49",5.1,58,347,126,160
"90","37:08",5.2,53,391,120,154
"91","37:33",5.2,46,423,117,148
"92","37:53",5.3,46,364,127,154
"93","38:12",5.3,41,341,126,160
"94","38:31",5.4,37,319,121,162
"95","38:56",5.4,37,376,126,158
"96","39:23",5.5,41,377,136,154
"97","39:45",5.5,44,424,145,156
"98","40:04",5.6,47,425,146,156
"99","40:27",5.6,51,407,145,158
"100","40:53",5.7,58,436,141,160
"101","41:16",5.8,59,428,144,156
"102","41:35",5.8,56,364,133,160
"103","41:57",5.9,54,339,124,162
"104","42:13",5.9,51,339,125,162
"105","42:32",6,48,344,123,160
"106","42:49",6,45,349,129,162
"107","43:12",6.1,42,339,126,156
"108","43:27",6.1,42,323,128,156
"109","43:43",6.2,40,306,126,160
"110","44:03",6.3,36,337,123,160
"111","44:21",6.3,32,348,117,156
"112","44:42",6.4,26,382,118,158
"113","45:01",6.4,17,407,119,158
"114","45:22",6.5,14,373,116,158
"115","45:49",6.5,12,380,119,156
"116","46:07",6.6,10,333,129,150
"117","46:27",6.6,6,317,133,154
"118","46:51",6.7,15,501,131,150
"119","47:23",6.7,25,556,141,142
"120","47:49",6.8,27,498,139,148
"121","48:17",6.9,27,432,139,146
"122","48:35",6.9,27,437,141,154
"123","49:01",7,27,436,143,144
"124","49:24",7,27,376,147,140
"125","49:50",7.1,27,420,142,158
"126","50:12",7.1,27,434,142,138
"127","50:41",7.2,27,421,141,152
"128","50:58",7.2,27,387,131,160
"129","51:22",7.3,27,375,127,150
"130","51:37",7.3,27,382,127,152
"131","52:03",7.4,27,410,128,134
"132","52:25",7.4,27,493,139,154
"133","52:58",7.5,27,525,134,102
"134","53:23",7.6,27,400,133,156
"135","53:43",7.6,27,390,129,150
"136","54:06",7.7,27,384,118,156
"137","54:29",7.7,27,378,115,154
"138","54:45",7.8,27,377,117,156
"139","55:08",7.8,27,391,116,152
"140","55:26",7.9,27,396,116,150
"141","55:49",7.9,27,398,126,154
"142","56:12",8,27,397,131,154
"143","56:37",8.1,27,390,128,156
"144","56:53",8.1,27,396,126,148
"145","57:17",8.2,27,402,137,156
"146","57:38",8.2,27,393,132,156
"147","58:02",8.3,27,405,132,154
"148","58:20",8.3,27,421,135,144
"149","58:48",8.4,27,376,139,150
"150","59:11",8.4,27,393,135,150
"151","59:27",8.5,27,388,134,160
"152","59:53",8.5,27,389,125,158
"153","1:00:09",8.6,27,389,120,158
"154","1:00:33",8.6,27,386,117,158
"155","1:00:55",8.7,27,380,115,154
"156","1:01:19",8.8,27,378,116,156
"157","1:01:39",8.8,27,387,123,150
"158","1:01:54",8.9,27,400,132,158
"159","1:02:18",8.9,27,455,139,156
"160","1:02:48",9,27,446,143,154
"161","1:03:04",9,27,400,135,154
"162","1:03:35",9.1,27,410,135,154
"163","1:03:49",9.1,27,404,138,154
"164","1:04:14",9.2,27,395,136,152
"165","1:04:38",9.3,27,393,135,152
"166","1:04:54",9.3,27,392,134,156
"167","1:05:22",9.4,27,385,130,158
"168","1:05:36",9.4,27,389,127,154
"169","1:06:00",9.5,27,391,134,158
"170","1:06:24",9.5,27,390,134,158
"171","1:06:47",9.6,27,383,129,152
"172","1:07:03",9.6,27,382,129,158
"173","1:07:27",9.7,27,389,127,152
"174","1:07:45",9.7,27,392,135,158
"175","1:08:09",9.8,27,393,138,154
"176","1:08:33",9.9,27,394,139,158
"177","1:08:50",9.9,27,406,135,154
"178","1:09:11",10,27,406,141,150
"179","1:09:36",10,27,395,137,156
"180","1:10:00",10.1,27,398,137,154
"181","1:10:17",10.1,27,397,140,150
"182","1:10:37",10.2,27,400,135,156
"183","1:11:03",10.2,27,403,137,148
"184","1:11:27",10.3,27,394,134,154
"185","1:11:43",10.3,27,391,132,158
"186","1:12:06",10.4,27,390,128,156
"187","1:12:30",10.5,27,382,125,152
"188","1:12:51",10.5,27,372,120,160
"189","1:13:07",10.6,27,377,121,158
"190","1:13:32",10.6,27,385,128,152
"191","1:13:48",10.7,27,390,126,150
"192","1:14:13",10.7,27,390,126,156
"193","1:14:34",10.8,27,392,130,150
"194","1:14:52",10.8,27,394,132,148
"195","1:15:15",10.9,27,382,133,154
"196","1:15:39",10.9,27,387,135,156
"197","1:16:02",11,27,391,133,154
"198","1:16:18",11,27,397,133,154
"199","1:16:45",11.1,27,432,134,144
"200","1:17:13",11.2,27,467,134,148
"201","1:17:30",11.2,27,431,138,156
"202","1:17:52",11.3,27,408,139,148
"203","1:18:17",11.3,27,376,131,146
"204","1:18:38",11.4,27,420,125,150
"205","1:19:03",11.4,27,398,135,156
"206","1:19:27",11.5,27,400,135,150
"207","1:19:44",11.5,27,404,137,158
"208","1:20:09",11.6,27,396,137,150
"209","1:20:33",11.7,27,377,137,158
"210","1:20:48",11.7,27,436,135,138
"211","1:21:16",11.8,27,513,133,110
"212","1:21:51",11.8,27,623,132,102
"213","1:22:32",11.9,27,628,137,90
"214","1:22:57",11.9,27,550,141,154
"215","1:23:18",12,27,384,134,156
"216","1:23:40",12,27,366,129,148
"217","1:23:57",12.1,27,346,124,154
"218","1:24:19",12.1,27,360,127,154
"219","1:24:37",12.2,27,371,137,154
"220","1:24:56",12.2,27,364,141,166
"221","1:25:18",12.3,27,373,139,160
"222","1:25:38",12.4,27,383,135,154
"223","1:26:02",12.4,27,386,137,156
"224","1:26:25",12.5,27,383,139,156
"225","1:26:40",12.5,27,382,138,150
"226","1:27:04",12.6,27,370,139,156
"227","1:27:26",12.6,27,372,137,156
"228","1:27:42",12.7,27,371,139,152
"229","1:28:05",12.7,27,364,137,162
"230","1:28:21",12.8,27,377,134,154
"231","1:28:45",12.9,27,394,134,156
"232","1:29:09",12.9,27,396,141,148
"233","1:29:25",13,27,389,141,154
"234","1:29:51",13,27,400,131,152
"235","1:30:09",13.1,27,404,130,144
"236","1:30:38",13.1,27,401,135,154
"237","1:30:59",13.2,27,400,141,156
"238","1:31:21",13.2,27,439,147,162
"239","1:31:37",13.3,27,441,145,158
"240","1:32:05",13.3,27,437,141,154
"241","1:32:27",13.4,140,458,142,160
"242","1:32:55",13.4,143,442,140,156
"243","1:33:18",13.5,142,374,142,158
"244","1:33:41",13.6,142,365,142,162
"245","1:34:00",13.6,144,403,136,160
"246","1:34:17",13.7,145,407,136,154
"247","1:34:49",13.7,149,402,148,154
"248","1:35:07",13.8,148,385,148,162
"249","1:35:27",13.8,143,314,143,160
"250","1:35:48",13.9,144,372,129,164
"251","1:36:05",13.9,145,394,128,156
"252","1:36:27",14,145,375,135,164
"253","1:36:50",14.1,141,338,138,166
"254","1:37:08",14.1,140,329,131,170
"255","1:37:25",14.2,139,314,130,164
"256","1:37:41",14.2,138,315,129,162
"257","1:38:04",14.3,133,316,128,162
"258","1:38:18",14.3,129,361,123,160
"259","1:38:44",14.4,122,443,119,162
"260","1:39:09",14.4,111,639,117,178
"261","1:39:48",14.5,95,616,107,176
"262","1:40:18",14.5,86,443,110,148
"263","1:40:41",14.6,79,342,114,164
"264","1:40:58",14.7,73,340,116,164
"265","1:41:19",14.7,65,311,116,166
"266","1:41:32",14.8,62,311,115,168
