"","time","distance","elevation","pace","heartrate","cadence"
"86","14:42",2.5,13,327,107,176
"87","14:56",2.6,12,323,107,174
"88","15:02",2.6,12,322,104,172
"89","15:13",2.6,11,328,99,172
"90","15:20",2.6,11,329,99,168
"91","15:30",2.7,11,334,107,172
"92","15:44",2.7,10,332,106,172
"93","15:56",2.7,10,324,108,176
"94","16:03",2.8,10,324,108,176
"95","16:13",2.8,10,319,112,178
"96","16:20",2.8,10,314,113,176
"97","16:34",2.9,10,312,111,174
"98","16:40",2.9,10,312,112,160
"99","16:47",2.9,10,309,111,176
"100","16:58",2.9,10,309,99,176
"101","17:08",3,9,312,103,178
"102","17:15",3,9,313,105,174
"103","17:23",3,8,316,102,174
"104","17:34",3.1,7,318,93,174
"105","17:43",3.1,6,315,90,174
"106","17:52",3.1,5,310,93,174
"107","18:06",3.2,4,305,94,172
"108","18:10",3.2,5,305,91,170
"109","18:23",3.2,5,310,93,172
"110","18:31",3.2,6,322,108,174
"111","18:38",3.3,7,328,107,170
"112","18:51",3.3,8,331,105,172
"113","19:03",3.3,9,333,104,172
"114","19:10",3.4,10,338,98,172
"115","19:20",3.4,11,344,89,172
"116","19:33",3.4,12,341,91,172
"117","19:40",3.4,12,341,92,170
"118","19:49",3.5,12,342,96,170
"119","20:05",3.5,12,342,99,170
"120","20:10",3.5,12,346,102,170
"121","20:23",3.6,11,343,118,168
"122","20:30",3.6,11,343,119,172
"123","20:40",3.6,9,335,124,174
"124","20:51",3.7,9,335,130,166
"125","20:58",3.7,9,335,133,170
"126","21:09",3.7,11,346,136,170
"127","21:21",3.7,13,314,130,170
"128","21:37",3.8,15,317,131,170
"129","21:43",3.8,16,364,134,170
"130","21:51",3.8,17,367,136,166
"131","22:07",3.9,19,432,135,162
"132","22:17",3.9,21,434,138,156
"133","22:37",3.9,23,430,143,166
"134","22:45",4,24,349,146,172
"135","22:52",4,25,348,147,170
"136","23:05",4,27,345,149,170
"137","23:18",4,28,315,148,168
"138","23:25",4.1,29,313,142,170
"139","23:40",4.1,28,344,139,170
"140","23:47",4.1,27,337,138,170
"141","23:54",4.2,26,335,140,168
"142","24:04",4.2,24,311,150,168
"143","24:18",4.2,22,304,152,170
"144","24:23",4.2,21,305,155,174
"145","24:36",4.3,19,259,157,170
"146","24:42",4.3,18,301,159,170
"147","24:48",4.3,16,303,160,168
"148","24:57",4.4,15,259,163,174
"149","25:06",4.4,14,309,169,172
"150","25:19",4.4,12,304,174,168
"151","25:26",4.5,10,304,174,172
"152","25:39",4.5,6,301,174,170
"153","25:44",4.5,6,256,171,170
"154","25:50",4.5,5,258,170,176
"155","26:01",4.6,5,258,172,172
"156","26:08",4.6,5,310,170,174
"157","26:23",4.6,5,328,174,170
"158","26:30",4.7,5,330,176,174
"159","26:40",4.7,6,340,175,176
"160","26:47",4.7,7,343,172,166
"161","27:02",4.8,11,314,169,166
"162","27:09",4.8,12,376,167,168
"163","27:20",4.8,14,391,173,168
"164","27:38",4.8,17,393,170,162
"165","27:43",4.9,18,397,173,166
"166","27:54",4.9,21,381,169,168
"167","28:11",4.9,24,378,169,168
"168","28:18",5,26,382,167,166
"169","28:28",5,28,365,169,168
"170","28:38",5,30,348,173,168
"171","28:52",5,34,334,176,172
"172","28:59",5.1,32,331,178,168
"173","29:13",5.1,26,322,180,172
"174","29:18",5.1,24,316,174,170
"175","29:31",5.2,22,312,177,174
"176","29:37",5.2,21,311,174,174
"177","29:50",5.2,20,313,172,174
"178","29:57",5.3,19,314,171,172
"179","30:04",5.3,19,316,171,176
"180","30:18",5.3,18,310,172,172
"181","30:25",5.3,18,307,174,172
"182","30:33",5.4,16,309,180,170
"183","30:44",5.4,14,314,174,168
"184","30:53",5.4,12,314,171,170
"185","30:59",5.5,11,309,172,168
"186","31:10",5.5,8,309,169,170
"187","31:20",5.5,4,300,170,170
"188","31:31",5.6,3,309,171,172
"189","31:38",5.6,2,304,170,164
"190","31:49",5.6,2,307,166,172
"191","31:55",5.6,2,309,167,168
"192","32:08",5.7,3,313,164,170
"193","32:15",5.7,4,323,165,172
"194","32:22",5.7,5,324,164,172
"195","32:35",5.8,5,323,166,176
"196","32:41",5.8,5,322,168,172
"197","32:56",5.8,6,326,168,174
"198","33:03",5.8,6,330,169,174
"199","33:14",5.9,4,316,174,170
"200","33:21",5.9,4,312,173,168
"201","33:34",5.9,4,314,170,176
"202","33:43",6,4,315,167,170
"203","33:50",6,4,315,165,170
"204","33:57",6,3,315,164,170
"205","34:11",6.1,2,316,161,172
"206","34:18",6.1,2,319,164,174
"207","34:25",6.1,1,323,165,172
"208","34:39",6.2,1,335,167,172
"209","34:46",6.2,1,332,165,172
"210","34:55",6.2,1,327,171,172
"211","35:09",6.2,1,317,170,172
"212","35:15",6.3,1,317,173,174
"213","35:29",6.3,2,328,174,174
"214","35:36",6.3,2,334,174,174
"215","35:43",6.3,2,342,172,168
"216","35:58",6.4,3,361,172,168
"217","36:06",6.4,4,372,173,168
"218","36:22",6.5,8,408,174,166
"219","36:31",6.5,11,375,177,166
"220","36:41",6.5,14,422,178,160
"221","36:57",6.5,17,379,174,162
"222","37:06",6.6,19,373,168,162
"223","37:18",6.6,21,374,159,162
"224","37:28",6.6,23,360,157,168
"225","37:44",6.7,24,310,155,170
"226","37:51",6.7,24,346,155,170
"227","37:58",6.7,25,336,156,172
"228","38:12",6.7,25,332,158,174
"229","38:19",6.8,25,339,157,174
"230","38:30",6.8,26,340,151,168
"231","38:43",6.8,27,347,147,172
"232","38:52",6.9,28,336,144,172
"233","39:04",6.9,30,313,144,166
"234","39:11",6.9,29,255,144,170
"235","39:18",6.9,27,284,144,172
"236","39:27",7,24,275,141,168
"237","39:33",7,24,273,142,172
"238","39:41",7,23,280,148,170
"239","39:50",7.1,22,280,152,174
"240","40:00",7.1,20,279,156,172
"241","40:11",7.1,17,275,156,176
"242","40:14",7.1,17,278,159,174
"243","40:22",7.2,16,316,162,172
"244","40:36",7.2,16,344,160,170
"245","40:44",7.2,17,346,160,170
"246","40:57",7.3,18,370,161,172
"247","41:04",7.3,19,375,161,168
"248","41:16",7.3,19,395,150,162
"249","41:33",7.4,19,392,151,164
"250","41:41",7.4,20,389,149,166
"251","41:52",7.4,22,382,150,162
"252","42:08",7.5,24,374,153,162
"253","42:16",7.5,24,369,155,164
"254","42:24",7.5,24,317,153,160
"255","42:38",7.5,25,337,152,164
"256","42:46",7.6,25,321,158,168
"257","43:00",7.6,25,314,161,168
"258","43:06",7.6,25,310,161,172
"259","43:12",7.6,25,310,161,172
"260","43:21",7.7,25,317,163,172
"261","43:35",7.7,21,319,166,172
"262","43:42",7.7,20,319,165,166
"263","43:52",7.8,19,318,161,168
"264","43:59",7.8,18,319,162,168
"265","44:13",7.8,16,344,162,168
"266","44:22",7.9,16,344,164,164
