"","time","distance","elevation","pace","heartrate","cadence"
"190","53:56",10.5,35,333,146,170
"191","54:18",10.6,47,343,146,172
"192","54:35",10.6,48,330,146,164
"193","54:52",10.7,34,311,147,170
"194","55:13",10.7,33,310,146,176
"195","55:26",10.8,33,315,144,172
"196","55:47",10.8,33,318,142,176
"197","56:01",10.9,31,321,142,174
"198","56:22",11,24,326,144,172
"199","56:36",11,18,320,147,174
"200","56:57",11.1,11,315,148,174
"201","57:11",11.1,10,322,147,168
"202","57:32",11.2,8,321,147,176
"203","57:46",11.2,8,318,147,174
"204","58:07",11.3,8,318,145,178
"205","58:21",11.3,10,316,146,174
"206","58:41",11.4,11,314,147,174
"207","58:55",11.4,10,312,144,174
"208","59:14",11.5,9,307,145,174
"209","59:27",11.5,12,306,147,174
"210","59:47",11.6,11,303,148,174
"211","1:00:04",11.7,11,306,149,170
"212","1:00:17",11.7,11,308,149,172
"213","1:00:37",11.8,14,300,150,174
"214","1:00:55",11.8,16,254,148,176
"215","1:01:08",11.9,19,258,149,174
"216","1:01:27",11.9,16,305,149,174
"217","1:01:40",12,14,310,150,172
"218","1:02:01",12,10,310,150,178
"219","1:02:15",12.1,9,308,150,174
"220","1:02:36",12.2,5,302,148,176
"221","1:02:49",12.2,11,258,149,174
"222","1:03:08",12.3,8,302,149,176
"223","1:03:21",12.3,8,301,149,178
"224","1:03:39",12.4,8,301,149,180
"225","1:03:53",12.4,8,322,147,178
"226","1:04:15",12.5,14,314,149,180
"227","1:04:29",12.5,10,283,149,178
"228","1:04:47",12.6,8,286,148,176
"229","1:04:59",12.6,10,259,148,184
"230","1:05:19",12.7,11,306,149,178
"231","1:05:32",12.7,10,258,149,178
"232","1:05:50",12.8,9,290,150,180
"233","1:06:08",12.9,8,300,150,176
"234","1:06:22",12.9,10,305,150,176
"235","1:06:36",13,11,304,151,178
"236","1:06:55",13,17,256,151,178
"237","1:07:08",13.1,21,287,150,178
"238","1:07:27",13.1,24,290,151,174
"239","1:07:41",13.2,22,256,150,178
"240","1:07:59",13.2,19,259,153,176
"241","1:08:18",13.3,16,259,152,172
"242","1:08:31",13.4,16,257,151,176
"243","1:08:50",13.4,17,253,152,176
"244","1:09:02",13.5,14,288,153,174
"245","1:09:20",13.5,9,256,153,174
"246","1:09:33",13.6,11,256,152,180
"247","1:09:49",13.6,11,289,149,176
"248","1:10:08",13.7,11,255,150,176
"249","1:10:26",13.7,10,251,151,180
"250","1:10:38",13.8,9,252,149,180
"251","1:10:57",13.8,10,287,150,182
"252","1:11:09",13.9,11,282,151,172
"253","1:11:27",14,13,287,154,182
"254","1:11:39",14,19,285,155,178
"255","1:11:57",14.1,29,284,153,182
"256","1:12:15",14.1,37,284,153,180
"257","1:12:27",14.2,37,324,152,176
"258","1:12:47",14.2,37,331,151,168
"259","1:13:06",14.3,36,252,152,174
"260","1:13:23",14.3,39,274,154,174
"261","1:13:35",14.4,49,284,155,172
"262","1:13:54",14.4,52,369,102,176
"263","1:14:12",14.5,36,328,146,172
"264","1:14:35",14.6,33,340,154,172
"265","1:14:49",14.6,33,339,154,174
"266","1:15:15",14.7,34,459,143,170
