"","time","distance","elevation","pace","heartrate","cadence"
"209","46:34",7.5,5,360,160,160
"210","46:42",7.5,2,316,159,164
"211","46:49",7.5,4,360,158,164
"212","46:56",7.5,4,361,119,162
"213","47:06",7.6,4,371,101,166
"214","47:16",7.6,4,367,96,164
"215","47:25",7.6,5,362,105,160
"216","47:36",7.6,4,318,115,160
"217","47:49",7.7,3,312,123,162
"218","47:57",7.7,2,313,123,162
"219","48:05",7.7,2,314,122,166
"220","48:13",7.7,2,314,123,162
"221","48:28",7.8,4,315,124,166
"222","48:35",7.8,6,316,121,162
"223","48:41",7.8,8,318,117,166
"224","48:57",7.9,13,319,115,164
"225","49:01",7.9,15,318,115,164
"226","49:11",7.9,12,365,114,160
"227","49:20",7.9,9,369,115,162
"228","49:30",8,6,370,118,158
"229","49:41",8,4,369,118,162
"230","49:48",8,3,318,117,166
"231","50:03",8,2,314,119,164
"232","50:11",8.1,3,349,119,164
"233","50:22",8.1,5,368,114,172
"234","50:30",8.1,5,374,114,164
"235","50:37",8.1,5,392,111,166
"236","50:45",8.2,6,394,115,166
"237","50:58",8.2,3,439,118,156
"238","51:10",8.2,4,434,115,150
"239","51:24",8.2,4,431,109,146
"240","51:42",8.3,6,410,111,164
"241","51:50",8.3,7,403,114,164
"242","51:58",8.3,8,387,114,164
"243","52:06",8.3,8,372,113,162
"244","52:20",8.4,10,363,119,160
"245","52:28",8.4,11,363,120,160
"246","52:35",8.4,12,373,118,160
"247","52:44",8.5,13,381,112,162
"248","53:01",8.5,14,392,113,162
"249","53:07",8.5,15,396,116,162
"250","53:16",8.5,16,376,118,162
"251","53:29",8.6,18,366,114,160
"252","53:37",8.6,18,379,114,158
"253","53:44",8.6,16,390,115,160
"254","54:02",8.6,15,372,117,160
"255","54:09",8.7,15,424,120,162
"256","54:26",8.7,14,408,122,158
"257","54:33",8.7,15,440,122,158
"258","54:43",8.8,15,440,122,158
"259","54:55",8.8,17,491,111,152
"260","55:12",8.8,19,681,101,102
"261","55:33",8.8,22,693,121,92
"262","55:53",8.9,26,666,123,98
"263","56:21",8.9,31,648,121,106
"264","56:36",8.9,34,630,123,108
"265","56:49",8.9,36,630,124,110
"266","56:58",9,38,630,126,0
