"","time","distance","elevation","pace","heartrate","cadence"
"68","18:20",2,98,373,122,152
"69","18:31",2,98,377,126,158
"70","18:38",2,100,375,127,158
"71","18:48",2.1,101,444,128,158
"72","19:03",2.1,102,448,128,166
"73","19:14",2.1,100,442,122,160
"74","19:31",2.2,91,364,128,162
"75","19:39",2.2,85,371,128,162
"76","19:42",2.2,83,366,128,162
"77","19:52",2.2,75,391,129,162
"78","20:03",2.2,70,431,131,158
"79","20:18",2.3,69,433,128,162
"80","20:33",2.3,71,449,134,162
"81","20:41",2.3,72,469,134,156
"82","20:48",2.3,73,494,143,156
"83","21:05",2.4,76,526,140,154
"84","21:19",2.4,74,565,138,150
"85","21:32",2.4,70,563,138,160
"86","21:47",2.4,65,430,125,158
"87","22:00",2.5,62,409,124,158
"88","22:22",2.5,61,394,125,156
"89","22:28",2.5,62,368,126,162
"90","22:36",2.6,64,313,127,164
"91","22:40",2.6,64,335,128,158
"92","22:49",2.6,65,339,126,156
"93","23:00",2.6,68,376,127,158
"94","23:15",2.7,65,399,130,156
"95","23:25",2.7,65,398,136,154
"96","23:32",2.7,62,396,139,152
"97","23:40",2.7,59,360,138,160
"98","23:53",2.8,56,329,141,160
"99","23:59",2.8,58,326,137,164
"100","24:05",2.8,57,312,137,162
"101","24:14",2.8,54,327,136,156
"102","24:27",2.9,49,330,136,158
"103","24:33",2.9,47,341,136,158
"104","24:42",2.9,45,380,130,160
"105","24:52",2.9,45,378,128,162
"106","25:01",3,44,439,131,156
"107","25:18",3,40,423,125,158
"108","25:30",3,40,407,127,158
"109","25:38",3,39,360,134,158
"110","25:49",3.1,40,379,135,160
"111","25:58",3.1,42,383,137,154
"112","26:07",3.1,46,406,138,156
"113","26:17",3.1,50,444,143,158
"114","26:28",3.2,53,500,146,154
"115","26:39",3.2,55,489,148,156
"116","26:58",3.2,54,434,149,158
"117","27:05",3.2,54,489,151,160
"118","27:15",3.3,53,494,144,158
"119","27:29",3.3,51,511,139,156
"120","27:43",3.3,51,500,144,154
"121","27:59",3.3,52,464,149,152
"122","28:05",3.4,50,495,144,158
"123","28:17",3.4,52,560,142,154
"124","28:33",3.4,55,584,141,152
"125","28:58",3.4,58,546,143,146
"126","29:06",3.5,61,515,147,146
"127","29:13",3.5,63,493,150,148
"128","29:35",3.5,67,494,148,152
"129","29:47",3.5,66,517,149,154
"130","29:57",3.6,64,509,148,152
"131","30:17",3.6,62,497,151,146
"132","30:23",3.6,61,553,151,142
"133","30:41",3.6,61,673,155,146
"134","31:00",3.7,65,742,156,156
"135","31:26",3.7,70,734,149,150
"136","31:42",3.7,72,678,145,150
"137","32:01",3.8,77,663,148,148
"138","32:19",3.8,82,695,158,148
"139","32:28",3.8,85,665,152,158
"140","32:58",3.8,88,677,154,152
"141","33:10",3.9,92,697,148,154
"142","33:31",3.9,100,670,149,152
"143","33:38",3.9,99,669,156,150
"144","34:01",3.9,102,650,156,154
"145","34:14",3.9,107,662,152,150
"146","34:34",4,111,738,154,152
"147","35:06",4,117,678,157,154
"148","35:18",4,118,797,154,154
"149","35:29",4.1,118,614,158,150
"150","35:49",4.1,120,430,155,148
"151","35:59",4.1,122,388,153,152
"152","36:06",4.1,121,252,153,150
"153","36:16",4.2,117,266,153,134
"154","36:19",4.2,118,284,153,134
"155","36:24",4.2,121,255,152,162
"156","36:33",4.2,124,251,151,152
"157","36:37",4.3,124,306,145,154
"158","36:45",4.3,122,280,140,156
"159","36:57",4.3,122,256,138,156
"160","37:02",4.3,124,254,135,158
"161","37:11",4.4,124,253,134,156
"162","37:18",4.4,120,272,134,158
"163","37:23",4.4,114,273,135,168
"164","37:29",4.4,110,191,137,158
"165","37:39",4.5,110,209,138,160
"166","37:44",4.5,105,188,139,160
"167","37:47",4.5,103,201,141,158
"168","37:51",4.6,100,191,141,156
"169","37:56",4.6,97,249,141,158
"170","38:04",4.6,90,360,143,158
"171","38:19",4.6,78,420,145,162
"172","38:30",4.7,73,377,146,158
"173","38:39",4.7,72,435,148,158
"174","38:53",4.7,73,378,153,162
"175","38:59",4.7,71,400,150,158
"176","39:07",4.7,68,404,147,154
"177","39:19",4.8,66,364,145,154
"178","39:30",4.8,69,289,142,168
"179","39:32",4.8,71,133,142,162
"180","39:38",4.8,76,156,140,158
"181","39:42",4.9,87,184,141,158
"182","39:45",4.9,90,222,138,152
"183","39:58",4.9,93,319,128,158
"184","40:02",4.9,94,375,130,158
"185","40:15",5,99,388,131,152
"186","40:23",5,100,385,130,160
"187","40:32",5,101,375,130,160
"188","40:41",5.1,101,429,128,158
"189","40:57",5.1,100,430,126,156
"190","41:13",5.1,95,428,128,162
"191","41:27",5.1,85,376,127,156
"192","41:34",5.2,80,369,125,158
"193","41:40",5.2,74,317,126,160
"194","41:47",5.2,70,346,128,162
"195","42:03",5.3,71,404,128,164
"196","42:11",5.3,70,429,129,158
"197","42:22",5.3,72,486,133,156
"198","42:31",5.3,72,502,136,158
"199","42:49",5.3,76,500,145,148
"200","42:57",5.4,78,489,147,152
"201","43:11",5.4,74,504,144,154
"202","43:24",5.4,69,437,138,158
"203","43:43",5.4,63,447,132,160
"204","43:48",5.5,63,446,129,154
"205","43:59",5.5,64,368,132,158
"206","44:13",5.5,64,383,129,158
"207","44:21",5.6,66,398,131,160
"208","44:27",5.6,67,453,128,160
"209","44:38",5.6,66,429,128,154
"210","44:56",5.6,61,385,134,154
"211","45:05",5.6,62,366,134,160
"212","45:12",5.7,63,318,134,160
"213","45:18",5.7,62,364,135,154
"214","45:35",5.7,56,367,139,152
"215","45:40",5.7,55,377,141,160
"216","45:48",5.8,55,408,147,168
"217","45:59",5.8,52,404,142,158
"218","46:12",5.8,48,366,132,158
"219","46:24",5.9,45,374,130,156
"220","46:30",5.9,43,404,129,156
"221","46:39",5.9,43,455,128,152
"222","46:52",5.9,44,465,122,156
"223","47:08",6,44,461,129,150
"224","47:19",6,43,397,129,156
"225","47:26",6,41,321,136,158
"226","47:32",6,39,339,136,160
"227","47:45",6.1,38,391,138,156
"228","47:53",6.1,38,483,143,160
"229","48:06",6.1,40,613,144,156
"230","48:21",6.1,42,609,144,158
"231","48:42",6.2,45,497,147,152
"232","48:53",6.2,47,516,142,152
"233","49:04",6.2,49,530,139,156
"234","49:18",6.2,50,553,139,158
"235","49:42",6.3,51,564,141,160
"236","49:52",6.3,53,543,141,154
"237","50:07",6.3,55,442,145,156
"238","50:17",6.3,56,467,148,156
"239","50:27",6.4,60,452,149,160
"240","50:40",6.4,64,490,150,158
"241","50:54",6.4,67,517,147,158
"242","51:09",6.4,67,576,146,156
"243","51:24",6.5,68,558,143,158
"244","51:38",6.5,71,641,145,154
"245","51:59",6.5,73,663,149,158
"246","52:10",6.5,73,665,148,156
"247","52:30",6.6,70,377,157,150
"248","52:31",6.6,69,400,158,152
"249","52:40",6.6,70,368,155,164
"250","52:53",6.6,72,456,153,164
"251","53:08",6.7,76,461,149,160
"252","53:17",6.7,79,468,151,160
"253","53:33",6.7,87,433,154,156
"254","53:45",6.8,91,437,156,160
"255","53:53",6.8,94,444,154,160
"256","54:11",6.8,99,426,147,158
"257","54:12",6.8,99,434,140,158
"258","54:23",6.8,98,387,143,160
"259","54:34",6.9,99,438,156,154
"260","54:42",6.9,96,375,156,158
"261","54:56",6.9,92,395,146,162
"262","55:05",6.9,88,373,144,162
"263","55:14",7,84,327,142,162
"264","55:26",7,76,303,146,162
"265","55:32",7,73,303,148,160
"266","55:36",7.1,72,303,138,164
