"","time","distance","elevation","pace","heartrate","cadence"
"206","1:01:55",10.1,48,319,147,166
"207","1:02:05",10.1,43,257,148,170
"208","1:02:19",10.2,44,258,145,172
"209","1:02:34",10.2,39,308,147,170
"210","1:02:54",10.3,37,327,149,170
"211","1:03:05",10.3,36,332,147,166
"212","1:03:22",10.4,32,325,152,168
"213","1:03:38",10.4,29,319,151,162
"214","1:03:56",10.5,27,314,147,162
"215","1:04:14",10.5,26,375,150,172
"216","1:04:32",10.6,23,338,152,164
"217","1:04:50",10.6,19,252,155,170
"218","1:05:05",10.7,20,275,156,166
"219","1:05:18",10.7,18,269,159,170
"220","1:05:30",10.8,17,277,155,160
"221","1:05:44",10.8,17,279,148,174
"222","1:05:59",10.9,16,241,151,174
"223","1:06:09",10.9,15,199,154,176
"224","1:06:21",11,14,268,156,180
"225","1:06:34",11,14,257,159,174
"226","1:06:52",11.1,13,339,110,162
"227","1:07:04",11.1,11,329,112,170
"228","1:07:24",11.2,12,338,124,166
"229","1:07:37",11.2,12,338,127,170
"230","1:07:55",11.3,13,329,132,172
"231","1:08:10",11.3,14,371,127,164
"232","1:08:36",11.4,14,399,141,156
"233","1:08:49",11.4,14,363,145,160
"234","1:09:12",11.5,14,346,145,170
"235","1:09:28",11.5,13,315,136,170
"236","1:09:44",11.6,12,325,138,172
"237","1:09:58",11.6,11,335,135,170
"238","1:10:14",11.7,11,316,133,160
"239","1:10:30",11.7,11,314,140,170
"240","1:10:47",11.7,11,335,139,160
"241","1:11:02",11.8,11,309,139,170
"242","1:11:16",11.8,10,302,146,170
"243","1:11:36",11.9,9,305,142,172
"244","1:11:48",12,8,307,143,172
"245","1:12:01",12,7,427,140,170
"246","1:12:33",12,7,525,133,98
"247","1:12:55",12.1,9,446,146,158
"248","1:13:17",12.1,10,430,146,162
"249","1:13:38",12.2,11,374,148,152
"250","1:14:02",12.2,11,401,149,166
"251","1:14:20",12.3,11,310,152,164
"252","1:14:38",12.3,11,311,149,170
"253","1:14:58",12.4,11,366,144,168
"254","1:15:13",12.4,12,364,141,166
"255","1:15:34",12.5,13,381,144,160
"256","1:15:49",12.5,14,397,150,168
"257","1:16:08",12.6,14,361,151,164
"258","1:16:24",12.6,14,360,146,164
"259","1:16:46",12.7,14,366,142,158
"260","1:17:03",12.7,15,349,141,162
"261","1:17:19",12.8,15,343,138,162
"262","1:17:36",12.8,15,348,135,170
"263","1:17:50",12.9,13,317,135,164
"264","1:18:16",12.9,12,457,138,160
"265","1:18:36",13,12,433,141,0
"266","1:18:54",13,11,433,148,168
