"","time","distance","elevation","pace","heartrate","cadence"
"56","15:40",2.3,24,341,109,174
"57","15:54",2.4,24,313,108,170
"58","16:09",2.4,22,373,119,162
"59","16:21",2.4,19,370,114,170
"60","16:38",2.5,18,365,117,168
"61","16:55",2.5,16,344,115,164
"62","17:09",2.6,15,346,114,164
"63","17:20",2.6,14,345,111,170
"64","17:33",2.6,13,313,108,170
"65","17:45",2.7,13,312,105,168
"66","17:57",2.7,12,341,88,172
"67","18:13",2.8,11,341,88,166
"68","18:25",2.8,11,316,107,168
"69","18:41",2.8,10,381,120,164
"70","19:00",2.9,10,376,125,168
"71","19:08",2.9,10,377,127,162
"72","19:25",3,10,370,107,168
"73","19:38",3,10,364,89,168
"74","19:57",3,10,364,91,170
"75","20:04",3.1,10,365,95,168
"76","20:23",3.1,9,368,87,168
"77","20:39",3.2,8,374,86,164
"78","20:53",3.2,7,365,85,168
"79","21:01",3.2,6,363,84,168
"80","21:16",3.3,4,313,88,168
"81","21:30",3.3,5,348,85,164
"82","21:43",3.3,5,344,99,166
"83","21:58",3.4,7,313,114,170
"84","22:13",3.4,8,317,113,170
"85","22:24",3.5,9,361,113,168
"86","22:41",3.5,10,367,116,164
"87","22:52",3.5,12,374,126,170
"88","23:08",3.6,12,379,127,168
"89","23:23",3.6,12,364,129,168
"90","23:38",3.7,12,317,128,168
"91","23:51",3.7,11,346,131,170
"92","24:02",3.7,11,340,127,170
"93","24:16",3.8,8,337,127,172
"94","24:28",3.8,10,318,136,172
"95","24:44",3.8,12,387,137,162
"96","24:57",3.9,13,396,133,168
"97","25:15",3.9,15,398,133,160
"98","25:28",4,17,389,132,168
"99","25:45",4,20,394,131,164
"100","26:03",4,22,390,132,164
"101","26:19",4.1,24,393,135,166
"102","26:28",4.1,25,405,137,166
"103","26:49",4.2,28,395,141,166
"104","27:05",4.2,29,375,140,168
"105","27:14",4.2,28,316,146,166
"106","27:28",4.3,27,343,148,166
"107","27:45",4.3,23,328,132,166
"108","27:54",4.3,22,338,124,168
"109","28:13",4.4,20,384,117,168
"110","28:27",4.4,22,445,119,160
"111","28:46",4.5,24,430,120,162
"112","28:58",4.5,26,406,124,166
"113","29:14",4.5,25,367,126,166
"114","29:32",4.6,25,313,129,168
"115","29:40",4.6,24,347,130,168
"116","29:54",4.6,23,334,122,168
"117","30:06",4.7,22,337,121,172
"118","30:18",4.7,21,344,125,166
"119","30:32",4.8,21,315,100,168
"120","30:49",4.8,21,345,93,170
"121","30:59",4.8,22,343,86,168
"122","31:17",4.9,23,345,89,166
"123","31:31",4.9,23,310,92,170
"124","31:46",5,22,363,88,168
"125","31:54",5,22,379,88,170
"126","32:16",5.1,23,378,90,166
"127","32:24",5.1,24,375,88,166
"128","32:43",5.1,26,364,85,168
"129","32:51",5.1,26,319,85,168
"130","33:06",5.2,25,317,84,166
"131","33:21",5.2,23,317,85,170
"132","33:32",5.3,22,344,86,172
"133","33:46",5.3,20,344,87,170
"134","33:59",5.3,23,447,112,166
"135","34:21",5.4,28,437,126,154
"136","34:39",5.4,30,492,131,160
"137","34:59",5.5,33,487,138,154
"138","35:20",5.5,38,503,136,156
"139","35:39",5.5,42,519,139,156
"140","36:00",5.6,45,500,140,156
"141","36:16",5.6,49,528,146,158
"142","36:39",5.7,54,491,158,156
"143","36:59",5.7,57,497,151,158
"144","37:17",5.7,61,484,157,154
"145","37:37",5.8,64,439,157,154
"146","37:52",5.8,67,447,146,156
"147","38:11",5.9,69,443,139,154
"148","38:30",5.9,72,454,140,158
"149","38:50",5.9,76,493,137,158
"150","39:06",6,79,541,124,160
"151","39:27",6,84,546,127,102
"152","39:49",6,88,523,135,152
"153","40:11",6.1,92,498,142,156
"154","40:32",6.1,95,492,142,156
"155","40:46",6.2,98,439,141,158
"156","41:05",6.2,101,432,143,168
"157","41:22",6.2,102,400,143,164
"158","41:38",6.3,102,373,140,164
"159","41:49",6.3,102,314,139,162
"160","42:05",6.4,100,256,130,168
"161","42:15",6.4,97,275,124,170
"162","42:27",6.4,93,262,121,168
"163","42:34",6.5,89,261,122,172
"164","42:45",6.5,85,271,124,174
"165","42:57",6.6,83,282,127,172
"166","43:09",6.6,81,278,125,172
"167","43:15",6.6,79,282,124,170
"168","43:31",6.7,74,256,119,166
"169","43:38",6.7,71,305,119,166
"170","43:52",6.7,69,314,120,168
"171","44:05",6.8,66,320,125,170
"172","44:15",6.8,64,319,131,168
"173","44:27",6.9,64,325,121,170
"174","44:42",6.9,65,329,131,164
"175","44:56",6.9,65,333,134,168
"176","45:08",7,65,339,132,172
"177","45:22",7,63,337,162,166
"178","45:32",7,63,337,158,170
"179","45:50",7.1,61,339,169,166
"180","46:04",7.1,58,339,170,170
"181","46:11",7.2,57,337,167,164
"182","46:24",7.2,55,309,119,164
"183","46:38",7.2,53,307,115,166
"184","46:48",7.3,52,320,120,168
"185","46:59",7.3,51,338,121,166
"186","47:13",7.4,49,375,120,166
"187","47:32",7.4,50,393,130,158
"188","47:44",7.4,53,390,136,166
"189","48:01",7.5,54,361,149,166
"190","48:13",7.5,54,342,145,168
"191","48:30",7.6,52,325,133,162
"192","48:39",7.6,51,319,127,172
"193","48:52",7.6,48,330,124,166
"194","49:03",7.7,45,330,120,164
"195","49:20",7.7,39,331,114,168
"196","49:34",7.8,36,317,115,164
"197","49:45",7.8,35,310,112,164
"198","49:58",7.8,33,306,113,168
"199","50:04",7.9,32,253,115,162
"200","50:19",7.9,28,286,114,168
"201","50:29",7.9,25,285,114,166
"202","50:38",8,24,306,114,160
"203","50:51",8,21,318,113,164
"204","51:05",8.1,18,333,114,166
"205","51:20",8.1,13,337,112,170
"206","51:35",8.1,9,335,115,170
"207","51:42",8.2,9,329,117,168
"208","51:55",8.2,10,322,121,170
"209","52:08",8.2,10,325,121,168
"210","52:18",8.3,10,330,117,168
"211","52:32",8.3,10,328,114,170
"212","52:46",8.4,10,320,126,168
"213","52:57",8.4,10,318,132,168
"214","53:12",8.4,11,325,126,168
"215","53:26",8.5,11,327,127,168
"216","53:40",8.5,11,330,127,170
"217","53:47",8.6,11,331,127,168
"218","54:01",8.6,12,327,127,168
"219","54:18",8.6,11,328,131,170
"220","54:25",8.7,11,328,133,168
"221","54:39",8.7,10,335,132,168
"222","54:53",8.8,9,336,128,166
"223","55:07",8.8,8,330,128,170
"224","55:21",8.8,8,327,128,170
"225","55:34",8.9,9,328,132,172
"226","55:43",8.9,9,332,128,168
"227","55:57",8.9,8,330,127,170
"228","56:13",9,6,330,128,168
"229","56:20",9,5,333,129,172
"230","56:34",9.1,4,338,125,172
"231","56:46",9.1,4,340,132,168
"232","57:00",9.1,4,337,129,172
"233","57:15",9.2,4,334,130,168
"234","57:29",9.2,5,328,131,170
"235","57:41",9.3,6,319,130,170
"236","57:54",9.3,9,317,128,172
"237","58:08",9.3,12,318,126,168
"238","58:16",9.4,14,325,126,170
"239","58:29",9.4,15,323,126,168
"240","58:41",9.4,14,345,123,170
"241","59:00",9.5,15,367,124,166
"242","59:08",9.5,15,369,123,172
"243","59:28",9.6,11,369,129,170
"244","59:41",9.6,8,377,123,164
"245","59:51",9.6,6,367,128,168
"246","1:00:06",9.7,5,360,131,168
"247","1:00:22",9.7,4,313,130,172
"248","1:00:37",9.8,4,316,130,174
"249","1:00:53",9.8,4,368,129,168
"250","1:01:04",9.8,6,364,129,174
"251","1:01:16",9.9,7,348,124,166
"252","1:01:33",9.9,9,341,125,172
"253","1:01:44",10,11,348,123,170
"254","1:01:58",10,12,319,121,170
"255","1:02:11",10,13,361,125,168
"256","1:02:27",10.1,15,365,126,172
"257","1:02:43",10.1,17,347,132,178
"258","1:02:52",10.1,18,348,136,170
"259","1:03:04",10.2,15,318,136,164
"260","1:03:22",10.2,14,380,130,166
"261","1:03:38",10.3,14,391,128,168
"262","1:03:51",10.3,15,404,132,166
"263","1:04:05",10.3,17,444,129,158
"264","1:04:24",10.4,21,487,130,158
"265","1:04:50",10.4,27,520,140,156
"266","1:05:06",10.5,30,520,135,118
