"","time","distance","elevation","pace","heartrate","cadence"
"136","29:35",4.7,47,300,136,162
"137","29:41",4.7,46,256,136,164
"138","29:54",4.7,47,300,134,166
"139","30:00",4.7,48,308,135,166
"140","30:14",4.8,49,327,131,168
"141","30:21",4.8,47,332,132,160
"142","30:38",4.9,51,326,138,164
"143","30:47",4.9,55,307,132,162
"144","30:58",4.9,60,300,129,164
"145","31:04",4.9,62,257,127,166
"146","31:13",5,63,286,126,164
"147","31:22",5,61,283,125,160
"148","31:34",5,53,288,125,162
"149","31:45",5.1,47,258,128,164
"150","31:51",5.1,43,302,125,162
"151","32:04",5.1,35,302,130,168
"152","32:11",5.2,33,307,128,164
"153","32:25",5.2,27,324,128,164
"154","32:32",5.2,21,346,128,166
"155","32:42",5.3,15,366,129,166
"156","32:58",5.3,12,319,131,164
"157","33:08",5.3,11,342,135,166
"158","33:22",5.4,11,326,138,166
"159","33:33",5.4,10,325,151,164
"160","33:41",5.4,11,323,156,162
"161","33:48",5.5,14,324,156,166
"162","33:58",5.5,17,326,153,164
"163","34:12",5.5,22,328,153,166
"164","34:26",5.6,27,329,154,166
"165","34:30",5.6,28,328,156,164
"166","34:44",5.6,31,324,154,166
"167","34:56",5.7,33,318,151,168
"168","35:03",5.7,34,318,150,168
"169","35:14",5.7,34,318,162,166
"170","35:24",5.8,34,320,168,166
"171","35:36",5.8,34,314,166,166
"172","35:48",5.8,36,319,169,162
"173","35:55",5.9,40,335,169,164
"174","36:08",5.9,49,330,171,164
"175","36:19",5.9,37,325,168,164
"176","36:28",6,28,254,166,160
"177","36:37",6,28,304,168,168
"178","36:46",6,29,308,163,168
"179","36:56",6,11,309,157,166
"180","37:05",6.1,7,306,151,170
"181","37:21",6.1,27,304,147,164
"182","37:27",6.1,25,302,148,170
"183","37:41",6.2,23,306,149,164
"184","37:45",6.2,22,310,153,166
"185","37:56",6.2,20,306,158,160
"186","38:10",6.3,15,308,158,168
"187","38:16",6.3,13,307,159,162
"188","38:24",6.3,11,305,154,168
"189","38:35",6.4,9,309,154,166
"190","38:50",6.4,7,309,159,164
"191","38:56",6.4,7,309,159,164
"192","39:10",6.5,6,321,151,166
"193","39:17",6.5,6,317,151,168
"194","39:29",6.5,7,316,146,168
"195","39:42",6.6,8,315,146,166
"196","39:46",6.6,8,306,143,166
"197","40:02",6.6,9,306,139,168
"198","40:09",6.7,9,303,133,166
"199","40:16",6.7,9,304,131,166
"200","40:27",6.7,6,302,127,164
"201","40:35",6.8,6,259,144,164
"202","40:45",6.8,9,256,151,164
"203","40:58",6.8,14,302,154,164
"204","41:05",6.9,13,305,155,166
"205","41:19",6.9,10,307,155,164
"206","41:25",6.9,9,302,151,166
"207","41:34",7,8,300,150,164
"208","41:46",7,8,257,144,164
"209","41:53",7,8,259,144,166
"210","42:04",7.1,9,259,134,166
"211","42:17",7.1,7,302,141,166
"212","42:24",7.1,6,300,141,166
"213","42:32",7.1,13,258,148,164
"214","42:43",7.2,14,256,152,164
"215","42:55",7.2,13,304,151,168
"216","43:04",7.3,12,303,154,162
"217","43:11",7.3,11,303,152,166
"218","43:22",7.3,10,303,147,164
"219","43:35",7.4,9,300,143,166
"220","43:41",7.4,9,258,140,168
"221","43:52",7.4,6,314,146,164
"222","44:04",7.5,3,335,150,164
"223","44:12",7.5,10,333,150,162
"224","44:26",7.5,7,332,147,162
"225","44:37",7.6,6,317,143,166
"226","44:48",7.6,7,309,148,164
"227","44:55",7.6,8,318,150,168
"228","45:08",7.6,7,322,150,162
"229","45:15",7.7,8,320,150,166
"230","45:29",7.7,10,312,149,166
"231","45:36",7.7,13,303,151,170
"232","45:45",7.8,11,253,149,164
"233","45:54",7.8,9,251,146,162
"234","46:06",7.8,8,304,151,164
"235","46:13",7.9,8,313,152,162
"236","46:27",7.9,9,318,152,166
"237","46:34",7.9,8,325,152,166
"238","46:49",8,7,318,150,168
"239","46:56",8,8,312,149,166
"240","47:10",8,9,303,148,164
"241","47:16",8.1,8,301,148,168
"242","47:29",8.1,10,336,145,168
"243","47:38",8.1,10,311,145,162
"244","47:54",8.2,9,337,146,164
"245","48:01",8.2,9,322,148,168
"246","48:12",8.2,9,304,153,160
"247","48:24",8.3,9,306,156,166
"248","48:35",8.3,10,308,156,162
"249","48:42",8.3,11,309,156,164
"250","48:52",8.4,12,316,151,166
"251","49:05",8.4,13,315,150,164
"252","49:13",8.4,15,321,151,168
"253","49:27",8.5,19,323,149,162
"254","49:35",8.5,22,339,151,168
"255","49:43",8.5,25,342,149,168
"256","49:56",8.6,31,313,151,164
"257","50:11",8.6,33,346,155,164
"258","50:18",8.6,30,369,155,164
"259","50:36",8.7,26,441,153,154
"260","50:45",8.7,26,432,150,156
"261","51:04",8.7,26,490,147,154
"262","51:17",8.7,28,495,157,154
"263","51:39",8.8,32,489,165,154
"264","51:49",8.8,35,493,163,156
"265","52:09",8.8,40,494,162,160
"266","52:21",8.9,41,494,166,158
