"","time","distance","elevation","pace","heartrate","cadence"
"252","33:19",5.9,32,318,142,164
"253","33:25",6,32,361,143,166
"254","33:32",6,30,390,143,164
"255","33:40",6,27,420,142,162
"256","33:51",6,26,436,142,156
"257","34:02",6,26,501,144,156
"258","34:09",6.1,26,543,146,158
"259","34:20",6.1,27,574,147,154
"260","34:42",6.1,29,554,147,104
"261","34:51",6.1,29,559,144,154
"262","35:01",6.1,31,557,144,154
"263","35:11",6.2,35,519,145,154
"264","35:31",6.2,39,558,147,110
"265","35:48",6.2,41,558,147,120
"266","35:54",6.2,42,558,144,110
