"","time","distance","elevation","pace","heartrate","cadence"
"148","41:40",5.6,86,386,135,158
"149","41:52",5.6,85,377,139,156
"150","42:12",5.6,84,438,137,158
"151","42:27",5.7,82,492,134,164
"152","42:44",5.7,76,465,125,166
"153","43:05",5.7,73,436,127,158
"154","43:26",5.8,72,405,135,166
"155","43:35",5.8,72,376,137,154
"156","43:51",5.9,66,423,131,166
"157","44:08",5.9,66,467,134,160
"158","44:31",5.9,68,505,136,152
"159","44:47",6,70,481,149,164
"160","45:09",6,71,438,151,162
"161","45:30",6.1,72,446,154,160
"162","45:38",6.1,73,408,154,160
"163","45:59",6.1,74,402,154,164
"164","46:10",6.2,76,402,150,154
"165","46:24",6.2,81,459,151,152
"166","46:44",6.2,85,575,142,106
"167","47:11",6.3,86,500,152,168
"168","47:26",6.3,80,317,160,162
"169","47:42",6.3,75,311,159,164
"170","47:55",6.4,73,367,154,164
"171","48:07",6.4,73,360,152,164
"172","48:24",6.5,71,379,150,166
"173","48:37",6.5,70,371,144,160
"174","48:51",6.5,70,393,136,156
"175","49:07",6.6,68,438,145,162
"176","49:25",6.6,67,500,162,160
"177","49:43",6.6,66,432,164,156
"178","50:00",6.7,71,431,152,158
"179","50:21",6.7,72,443,148,170
"180","50:33",6.8,73,434,142,158
"181","50:54",6.8,76,547,145,156
"182","51:16",6.8,81,617,145,154
"183","51:38",6.9,84,558,150,158
"184","52:06",6.9,85,569,150,154
"185","52:19",6.9,86,528,149,158
"186","52:40",7,86,435,140,160
"187","53:02",7,84,375,153,162
"188","53:10",7.1,82,375,155,160
"189","53:26",7.1,81,375,153,158
"190","53:39",7.1,79,366,151,162
"191","53:56",7.2,77,365,155,156
"192","54:04",7.2,76,360,155,160
"193","54:20",7.3,77,319,134,160
"194","54:33",7.3,73,317,138,166
"195","54:44",7.3,72,318,135,162
"196","55:01",7.4,70,397,134,158
"197","55:17",7.4,67,420,134,168
"198","55:34",7.4,66,429,130,164
"199","55:52",7.5,65,452,129,164
"200","56:01",7.5,64,454,130,162
"201","56:19",7.5,65,431,130,158
"202","56:33",7.6,67,317,141,162
"203","56:53",7.6,66,316,143,164
"204","57:01",7.7,66,362,142,162
"205","57:15",7.7,65,349,136,166
"206","57:27",7.7,62,319,134,162
"207","57:41",7.8,62,343,129,164
"208","57:50",7.8,63,365,135,164
"209","58:08",7.9,63,381,140,160
"210","58:21",7.9,61,371,133,164
"211","58:36",7.9,60,311,124,162
"212","58:51",8,58,368,121,164
"213","59:02",8,57,370,124,166
"214","59:16",8,59,377,133,160
"215","59:33",8.1,62,368,139,154
"216","59:42",8.1,63,366,148,158
"217","59:58",8.2,63,312,157,164
"218","1:00:15",8.2,62,348,164,168
"219","1:00:23",8.2,61,332,156,174
"220","1:00:36",8.3,60,341,141,168
"221","1:00:51",8.3,59,340,142,166
"222","1:01:01",8.3,60,343,138,166
"223","1:01:14",8.4,57,336,145,168
"224","1:01:28",8.4,54,361,144,170
"225","1:01:39",8.4,51,424,148,150
"226","1:02:03",8.5,45,498,140,176
"227","1:02:26",8.5,43,504,120,178
"228","1:02:43",8.6,41,567,118,164
"229","1:03:10",8.6,43,764,116,114
"230","1:03:49",8.6,49,919,95,98
"231","1:04:27",8.7,56,787,89,112
"232","1:04:57",8.7,62,697,90,98
"233","1:05:11",8.8,62,509,102,160
"234","1:05:30",8.8,60,461,125,162
"235","1:05:51",8.8,50,495,153,148
"236","1:06:13",8.9,54,435,161,158
"237","1:06:27",8.9,53,447,157,162
"238","1:06:41",8.9,51,437,156,160
"239","1:06:56",9,50,391,157,160
"240","1:07:12",9,45,365,161,160
"241","1:07:24",9.1,42,360,161,166
"242","1:07:36",9.1,43,369,164,162
"243","1:07:52",9.1,40,383,165,172
"244","1:08:07",9.2,37,403,162,164
"245","1:08:24",9.2,38,406,157,154
"246","1:08:39",9.2,36,377,146,154
"247","1:08:53",9.3,34,378,141,164
"248","1:09:10",9.3,34,423,137,166
"249","1:09:29",9.4,32,394,146,164
"250","1:09:40",9.4,29,388,146,166
"251","1:09:55",9.4,30,384,146,174
"252","1:10:10",9.5,29,376,146,156
"253","1:10:28",9.5,28,436,140,172
"254","1:10:41",9.5,27,406,143,162
"255","1:11:02",9.6,29,403,145,170
"256","1:11:14",9.6,26,365,138,160
"257","1:11:30",9.7,23,313,137,168
"258","1:11:43",9.7,22,315,131,166
"259","1:11:55",9.7,21,288,126,166
"260","1:12:01",9.8,21,286,126,172
"261","1:12:12",9.8,21,276,131,172
"262","1:12:23",9.9,20,287,137,170
"263","1:12:36",9.9,19,303,139,170
"264","1:12:49",9.9,18,309,137,172
"265","1:13:01",10,19,332,134,172
"266","1:13:08",10,18,332,129,170
