"","time","distance","elevation","pace","heartrate","cadence"
"231","55:10",10.3,10,325,149,172
"232","55:24",10.3,8,331,149,166
"233","55:38",10.4,9,328,149,172
"234","55:52",10.4,11,321,151,172
"235","56:06",10.5,15,317,151,172
"236","56:20",10.5,15,318,150,172
"237","56:34",10.6,15,322,150,172
"238","56:48",10.6,14,329,151,168
"239","57:02",10.6,16,334,151,172
"240","57:16",10.7,19,329,152,168
"241","57:30",10.7,23,324,151,172
"242","57:44",10.8,25,322,149,170
"243","58:05",10.8,20,319,149,170
"244","58:19",10.9,15,313,149,168
"245","58:26",10.9,13,313,149,172
"246","58:40",11,11,315,149,172
"247","58:55",11,9,319,149,168
"248","59:09",11,8,360,152,168
"249","59:28",11.1,10,400,151,166
"250","59:46",11.1,9,386,155,170
"251","1:00:02",11.2,9,316,155,166
"252","1:00:17",11.2,9,337,151,170
"253","1:00:31",11.3,10,315,150,170
"254","1:00:47",11.3,11,330,148,168
"255","1:01:06",11.4,14,334,147,172
"256","1:01:21",11.4,18,316,149,168
"257","1:01:33",11.5,22,320,148,174
"258","1:01:48",11.5,27,364,149,166
"259","1:02:00",11.5,31,366,149,170
"260","1:02:14",11.6,31,376,150,168
"261","1:02:40",11.6,25,466,142,154
"262","1:03:04",11.7,26,517,141,152
"263","1:03:26",11.7,29,500,156,154
"264","1:03:46",11.8,32,492,155,150
"265","1:04:09",11.8,38,482,158,152
"266","1:04:28",11.8,41,482,159,152
