"","time","distance","elevation","pace","heartrate","cadence"
"127","27:02",4.4,9,364,122,168
"128","27:18",4.4,8,318,121,166
"129","27:26",4.5,7,319,122,170
"130","27:42",4.5,5,360,122,170
"131","27:50",4.5,4,362,122,168
"132","28:06",4.6,3,364,120,170
"133","28:14",4.6,3,366,122,166
"134","28:30",4.6,3,364,125,170
"135","28:46",4.7,3,366,123,168
"136","28:54",4.7,3,362,121,168
"137","29:09",4.7,2,319,123,170
"138","29:19",4.8,2,311,121,168
"139","29:30",4.8,1,316,122,168
"140","29:46",4.8,2,316,123,168
"141","29:54",4.9,3,316,122,166
"142","30:09",4.9,7,365,122,166
"143","30:17",4.9,10,365,122,168
"144","30:34",5,12,367,123,172
"145","30:42",5,9,317,125,170
"146","30:58",5,4,315,126,170
"147","31:09",5.1,2,310,120,172
"148","31:21",5.1,1,318,119,168
"149","31:29",5.1,1,347,121,168
"150","31:44",5.2,3,342,123,168
"151","31:58",5.2,4,337,125,176
"152","32:05",5.2,3,345,127,172
"153","32:21",5.3,3,366,127,166
"154","32:29",5.3,3,373,126,170
"155","32:43",5.3,3,384,121,166
"156","32:55",5.4,4,390,122,160
"157","33:11",5.4,5,391,124,164
"158","33:27",5.5,7,389,123,166
"159","33:36",5.5,8,389,123,164
"160","33:52",5.5,10,392,121,166
"161","34:00",5.5,0,389,120,166
"162","34:16",5.6,10,386,121,168
"163","34:32",5.6,10,378,125,160
"164","34:40",5.6,10,374,124,166
"165","34:56",5.7,9,370,124,166
"166","35:04",5.7,9,369,125,170
"167","35:17",5.7,8,374,121,168
"168","35:29",5.8,7,379,124,164
"169","35:45",5.8,1,383,123,166
"170","36:01",5.9,6,385,124,170
"171","36:09",5.9,6,383,123,168
"172","36:25",5.9,6,384,121,166
"173","36:34",5.9,6,381,123,166
"174","36:53",6,2,378,122,168
"175","37:01",6,7,376,122,166
"176","37:17",6.1,7,371,125,164
"177","37:25",6.1,6,369,127,164
"178","37:41",6.1,7,370,126,168
"179","37:57",6.2,2,375,124,166
"180","38:05",6.2,2,377,123,166
"181","38:21",6.2,2,378,122,166
"182","38:29",6.3,2,376,121,168
"183","38:48",6.3,6,361,124,168
"184","38:55",6.3,6,360,124,166
"185","39:10",6.4,6,310,127,166
"186","39:17",6.4,8,316,127,168
"187","39:33",6.4,9,318,126,168
"188","39:41",6.5,10,363,126,166
"189","39:57",6.5,9,362,127,170
"190","40:13",6.5,8,361,126,164
"191","40:21",6.6,7,360,126,168
"192","40:37",6.6,10,319,125,162
"193","40:45",6.6,10,365,125,170
"194","41:00",6.7,8,363,122,168
"195","41:08",6.7,9,367,123,170
"196","41:24",6.7,12,319,125,168
"197","41:32",6.8,11,316,124,168
"198","41:46",6.8,10,310,127,168
"199","41:56",6.8,8,312,130,166
"200","42:11",6.9,8,317,106,164
"201","42:20",6.9,10,315,107,166
"202","42:32",6.9,11,315,115,170
"203","42:49",7,6,319,120,168
"204","42:57",7,8,317,122,168
"205","43:12",7,9,316,125,168
"206","43:19",7.1,10,314,124,168
"207","43:35",7.1,7,313,125,168
"208","43:50",7.1,9,312,126,170
"209","43:57",7.2,10,310,124,164
"210","44:12",7.2,10,316,125,168
"211","44:20",7.2,8,319,126,166
"212","44:32",7.3,8,317,122,166
"213","44:43",7.3,7,313,125,170
"214","44:58",7.3,6,348,126,166
"215","45:13",7.4,4,349,128,168
"216","45:20",7.4,2,346,128,168
"217","45:34",7.4,1,335,126,170
"218","45:41",7.5,1,335,128,168
"219","45:55",7.5,2,331,127,172
"220","46:09",7.5,2,334,129,170
"221","46:16",7.6,3,334,127,168
"222","46:30",7.6,8,337,129,170
"223","46:44",7.7,4,338,129,170
"224","46:51",7.7,0,339,130,168
"225","47:04",7.7,7,338,127,170
"226","47:18",7.8,7,341,128,170
"227","47:25",7.8,6,342,129,168
"228","47:39",7.8,9,341,130,168
"229","47:50",7.8,6,345,127,172
"230","48:05",7.9,7,348,129,166
"231","48:12",7.9,8,346,128,170
"232","48:26",8,10,344,126,168
"233","48:34",8,10,339,128,170
"234","48:48",8,11,334,128,172
"235","49:01",8.1,10,326,129,168
"236","49:08",8.1,13,324,128,170
"237","49:21",8.1,-1,334,131,164
"238","49:35",8.2,8,343,128,170
"239","49:42",8.2,8,345,127,168
"240","49:55",8.2,7,345,131,170
"241","50:09",8.3,5,310,132,168
"242","50:17",8.3,5,311,133,170
"243","50:33",8.3,4,349,129,170
"244","50:41",8.3,3,310,127,172
"245","50:56",8.4,4,342,128,170
"246","51:04",8.4,4,344,127,168
"247","51:19",8.5,4,347,127,170
"248","51:34",8.5,3,311,127,172
"249","51:41",8.5,3,310,128,166
"250","51:57",8.6,3,310,129,166
"251","52:05",8.6,3,310,128,170
"252","52:19",8.6,6,342,127,168
"253","52:26",8.7,9,338,126,168
"254","52:40",8.7,15,310,126,170
"255","52:54",8.7,11,316,124,170
"256","53:01",8.8,8,360,126,166
"257","53:16",8.8,4,347,128,172
"258","53:29",8.8,2,348,131,168
"259","53:37",8.9,3,349,131,168
"260","53:53",8.9,4,316,129,168
"261","54:01",8.9,5,318,128,172
"262","54:20",9,5,313,129,168
"263","54:27",9,5,360,129,170
"264","54:42",9,3,408,134,166
"265","54:57",9.1,4,378,132,114
"266","55:09",9.1,5,378,134,168
