"","time","distance","elevation","pace","heartrate","cadence"
"217","1:04:02",12.4,238,262,165,174
"218","1:04:20",12.5,237,253,166,174
"219","1:04:31",12.5,236,242,167,174
"220","1:04:46",12.6,234,196,167,168
"221","1:04:57",12.6,233,194,165,168
"222","1:05:12",12.7,232,193,165,172
"223","1:05:27",12.8,230,244,165,172
"224","1:05:39",12.8,228,268,164,172
"225","1:05:56",12.9,228,262,167,162
"226","1:06:07",12.9,229,245,168,170
"227","1:06:23",13,232,252,171,170
"228","1:06:47",13,232,450,171,124
"229","1:07:22",13.1,233,618,157,0
"230","1:07:59",13.1,235,545,144,112
"231","1:08:27",13.2,237,422,144,156
"232","1:08:49",13.2,240,374,142,162
"233","1:09:16",13.3,245,372,142,162
"234","1:09:42",13.4,251,393,143,158
"235","1:09:58",13.4,252,389,145,160
"236","1:10:23",13.5,251,395,144,158
"237","1:10:48",13.5,250,385,146,162
"238","1:11:04",13.6,252,408,145,166
"239","1:11:31",13.7,248,398,144,162
"240","1:11:52",13.7,245,319,136,158
"241","1:12:14",13.8,245,316,138,160
"242","1:12:34",13.8,245,378,147,162
"243","1:12:59",13.9,245,372,148,160
"244","1:13:14",13.9,247,375,150,162
"245","1:13:42",14,250,407,142,164
"246","1:14:00",14.1,250,401,144,160
"247","1:14:25",14.1,247,388,147,158
"248","1:14:44",14.2,245,387,145,162
"249","1:15:10",14.2,248,315,143,162
"250","1:15:26",14.3,249,363,143,162
"251","1:15:48",14.3,249,330,143,168
"252","1:16:09",14.4,246,328,144,174
"253","1:16:27",14.5,244,338,149,168
"254","1:16:48",14.5,245,327,151,168
"255","1:17:02",14.6,244,336,150,168
"256","1:17:26",14.6,246,396,148,166
"257","1:17:45",14.7,248,420,144,164
"258","1:18:09",14.7,252,378,148,162
"259","1:18:30",14.8,248,339,151,166
"260","1:18:51",14.9,253,345,148,166
"261","1:19:10",14.9,252,313,143,166
"262","1:19:32",15,248,313,141,166
"263","1:19:56",15,242,312,140,162
"264","1:20:10",15.1,239,336,140,164
"265","1:20:31",15.1,236,326,140,164
"266","1:20:49",15.2,234,333,141,162
