"","time","distance","elevation","pace","heartrate","cadence"
"159","1:39:17",18.3,151,447,117,186
"160","1:40:03",18.5,156,253,137,184
"161","1:40:30",18.6,147,244,153,182
"162","1:40:57",18.7,138,256,157,184
"163","1:41:26",18.8,130,191,140,182
"164","1:41:54",18.9,119,193,153,186
"165","1:42:21",19,110,247,156,184
"166","1:42:54",19.2,99,259,155,184
"167","1:43:21",19.3,88,227,155,182
"168","1:43:48",19.4,79,247,155,184
"169","1:44:16",19.5,69,241,152,182
"170","1:44:44",19.6,59,227,153,184
"171","1:45:09",19.7,49,226,157,186
"172","1:45:36",19.8,39,241,157,184
"173","1:46:07",20,28,197,158,188
"174","1:46:34",20.1,18,245,154,184
"175","1:47:00",20.2,9,248,157,184
"176","1:47:31",20.3,-2,280,154,186
"177","1:48:03",20.4,-4,257,157,186
"178","1:48:40",20.5,-4,306,160,186
"179","1:49:14",20.6,-4,310,152,182
"180","1:49:53",20.8,-3,317,153,184
"181","1:50:26",20.9,-3,306,146,186
"182","1:51:01",21,-2,313,147,184
"183","1:51:39",21.1,-2,310,151,184
"184","1:52:17",21.2,-3,259,143,182
"185","1:52:49",21.3,-3,312,152,184
"186","1:53:29",21.5,-4,314,154,186
"187","1:54:02",21.6,-4,327,155,186
"188","1:54:39",21.7,-3,330,150,182
"189","1:55:18",21.8,-6,343,141,182
"190","1:55:56",21.9,-7,301,141,184
"191","1:56:32",22,-7,313,146,184
"192","1:57:11",22.2,-6,305,151,184
"193","1:57:42",22.3,-6,317,152,184
"194","1:58:19",22.4,-6,321,156,182
"195","1:58:56",22.5,-6,315,153,182
"196","1:59:30",22.6,-7,316,155,184
"197","2:00:10",22.7,-6,321,156,182
"198","2:00:44",22.8,-6,303,157,184
"199","2:01:25",23,-6,322,151,184
"200","2:01:56",23.1,-7,323,154,184
"201","2:02:37",23.2,-7,316,152,184
"202","2:03:13",23.3,-6,319,150,182
"203","2:03:50",23.4,-4,338,163,186
"204","2:04:27",23.5,-1,332,174,184
"205","2:05:08",23.6,2,335,170,184
"206","2:05:46",23.8,6,324,169,184
"207","2:06:21",23.9,8,327,166,180
"208","2:07:02",24,11,348,164,182
"209","2:07:38",24.1,17,320,162,184
"210","2:08:14",24.2,21,329,155,184
"211","2:08:54",24.3,25,371,151,182
"212","2:09:37",24.4,36,398,157,180
"213","2:10:31",24.6,46,500,159,180
"214","2:11:18",24.7,50,315,164,180
"215","2:11:55",24.8,48,305,137,0
"216","2:12:25",24.9,37,244,149,186
"217","2:12:54",25,30,250,150,184
"218","2:13:25",25.1,22,273,148,186
"219","2:13:54",25.2,20,278,157,182
"220","2:14:30",25.4,13,319,157,174
"221","2:15:01",25.5,9,274,158,186
"222","2:15:38",25.6,9,278,157,186
"223","2:16:08",25.7,7,279,157,184
"224","2:16:37",25.8,3,279,147,188
"225","2:17:10",25.9,1,282,142,188
"226","2:17:44",26.1,0,301,144,186
"227","2:18:19",26.2,1,290,142,186
"228","2:18:51",26.3,-1,269,141,186
"229","2:19:28",26.4,-3,288,145,186
"230","2:19:59",26.5,-5,253,140,188
"231","2:20:36",26.6,-5,282,139,186
"232","2:21:04",26.8,-5,273,152,186
"233","2:21:39",26.9,-6,255,152,188
"234","2:22:13",27,-5,252,152,188
"235","2:22:44",27.1,-6,318,149,186
"236","2:23:19",27.2,-5,288,146,184
"237","2:23:52",27.3,-6,269,150,186
"238","2:24:25",27.4,-5,258,147,184
"239","2:25:04",27.6,-5,309,149,186
"240","2:25:36",27.7,-4,300,150,186
"241","2:26:08",27.8,-4,310,150,186
"242","2:26:44",27.9,-4,256,154,182
"243","2:27:22",28,-7,326,155,184
"244","2:27:59",28.1,-6,323,154,184
"245","2:28:38",28.3,-7,305,141,182
"246","2:29:11",28.4,-8,318,143,180
"247","2:29:48",28.5,-7,319,147,186
"248","2:30:20",28.6,-7,258,144,184
"249","2:30:56",28.7,-8,312,144,184
"250","2:31:32",28.8,-8,258,148,184
"251","2:32:09",28.9,-7,326,163,184
"252","2:32:46",29,-8,334,166,184
"253","2:33:22",29.2,-8,305,168,186
"254","2:34:05",29.3,-7,301,161,182
"255","2:34:32",29.4,-7,303,158,182
"256","2:35:08",29.5,-7,304,162,184
"257","2:35:47",29.6,-7,252,162,188
"258","2:36:20",29.8,-7,259,157,184
"259","2:36:53",29.9,-8,258,157,184
"260","2:37:25",30,-8,258,158,186
"261","2:38:01",30.1,-7,307,158,188
"262","2:38:35",30.2,-8,259,156,186
"263","2:39:09",30.3,-8,254,171,184
"264","2:39:44",30.4,-8,286,171,188
"265","2:40:18",30.6,-8,259,161,190
"266","2:40:53",30.7,-8,253,161,186
