"","time","distance","elevation","pace","heartrate","cadence"
"76","14:40",3.2,5,288,166,186
"77","14:53",3.2,4,272,160,186
"78","15:02",3.3,4,268,163,186
"79","15:15",3.3,3,261,168,186
"80","15:28",3.4,3,255,169,188
"81","15:35",3.4,4,259,170,188
"82","15:49",3.5,3,258,167,188
"83","16:01",3.5,3,254,169,188
"84","16:09",3.5,3,254,168,186
"85","16:23",3.6,3,254,168,190
"86","16:30",3.6,3,252,168,188
"87","16:39",3.7,3,256,168,188
"88","16:51",3.7,3,262,172,190
"89","17:02",3.7,3,260,172,190
"90","17:14",3.8,4,253,171,190
"91","17:26",3.8,3,248,167,188
"92","17:34",3.9,4,242,168,188
"93","17:44",3.9,3,241,172,188
"94","17:54",4,4,246,174,188
"95","18:04",4,4,250,174,190
"96","18:19",4.1,4,256,173,190
"97","18:26",4.1,4,255,174,190
"98","18:38",4.1,4,258,171,188
"99","18:50",4.2,4,254,171,188
"100","18:59",4.2,3,255,168,188
"101","19:13",4.3,3,265,171,190
"102","19:22",4.3,3,271,173,192
"103","19:34",4.3,4,275,172,190
"104","19:46",4.4,4,252,172,190
"105","19:58",4.4,4,199,170,190
"106","20:03",4.5,4,196,170,190
"107","20:14",4.5,3,197,171,188
"108","20:26",4.6,4,199,171,190
"109","20:35",4.6,3,198,171,188
"110","20:48",4.6,3,198,172,190
"111","20:54",4.7,3,243,172,190
"112","21:04",4.7,3,247,172,190
"113","21:18",4.8,4,246,171,188
"114","21:29",4.8,3,300,126,182
"115","21:43",4.8,2,284,131,178
"116","21:54",4.9,1,253,128,184
"117","22:07",4.9,2,331,151,180
"118","22:19",5,2,318,157,182
"119","22:35",5,0,369,103,172
"120","22:49",5.1,2,256,117,186
"121","23:02",5.1,1,289,128,178
"122","23:14",5.1,2,251,131,180
"123","23:26",5.2,2,251,134,182
"124","23:41",5.2,4,300,134,180
"125","23:55",5.3,3,257,133,178
"126","24:04",5.3,3,289,131,178
"127","24:16",5.4,4,271,138,182
"128","24:31",5.4,4,271,141,182
"129","24:39",5.4,3,275,140,182
"130","24:55",5.5,3,272,136,186
"131","25:02",5.5,3,276,139,184
"132","25:18",5.6,3,257,149,186
"133","25:29",5.6,3,312,149,186
"134","25:44",5.7,4,305,146,184
"135","25:53",5.7,4,285,146,182
"136","26:08",5.7,4,248,148,188
"137","26:19",5.8,4,264,149,186
"138","26:27",5.8,4,278,148,184
"139","26:41",5.9,4,288,149,186
"140","26:52",5.9,4,283,151,186
"141","27:04",5.9,4,268,147,186
"142","27:15",6,4,271,149,184
"143","27:28",6,4,282,148,186
"144","27:39",6.1,4,280,151,186
"145","27:53",6.1,4,273,152,190
"146","28:03",6.2,4,275,152,188
"147","28:15",6.2,4,272,151,186
"148","28:23",6.2,4,271,148,186
"149","28:35",6.3,4,273,148,186
"150","28:47",6.3,4,275,153,186
"151","28:58",6.4,4,278,152,188
"152","29:11",6.4,4,277,148,186
"153","29:24",6.5,3,278,149,186
"154","29:36",6.5,4,279,151,186
"155","29:46",6.5,4,280,150,184
"156","30:00",6.6,4,280,148,186
"157","30:14",6.6,4,275,151,188
"158","30:25",6.7,4,278,151,188
"159","30:35",6.7,4,276,152,186
"160","30:49",6.8,4,283,148,186
"161","30:56",6.8,4,285,150,186
"162","31:12",6.8,4,281,151,186
"163","31:23",6.9,4,267,152,188
"164","31:35",6.9,4,263,160,188
"165","31:45",7,3,268,159,190
"166","31:58",7,3,269,158,188
"167","32:06",7,4,270,160,190
"168","32:16",7.1,3,271,161,190
"169","32:28",7.1,4,273,160,190
"170","32:40",7.2,4,270,157,188
"171","32:51",7.2,3,265,154,188
"172","33:03",7.3,3,265,158,186
"173","33:14",7.3,3,267,159,188
"174","33:24",7.3,2,266,158,190
"175","33:39",7.4,3,263,157,190
"176","33:50",7.4,2,263,156,188
"177","34:02",7.5,3,263,154,186
"178","34:10",7.5,2,268,155,188
"179","34:21",7.6,3,268,154,188
"180","34:33",7.6,3,268,155,188
"181","34:45",7.6,3,264,156,188
"182","34:57",7.7,3,262,155,190
"183","35:06",7.7,2,256,169,188
"184","35:16",7.8,2,257,173,188
"185","35:26",7.8,3,259,176,190
"186","35:41",7.9,3,258,178,190
"187","35:50",7.9,3,255,175,188
"188","36:02",7.9,3,254,175,188
"189","36:11",8,3,257,175,188
"190","36:22",8,3,266,171,184
"191","36:34",8.1,3,268,166,186
"192","36:44",8.1,5,266,170,194
"193","36:57",8.2,5,266,173,190
"194","37:08",8.2,5,265,170,188
"195","37:21",8.2,5,267,171,188
"196","37:33",8.3,5,262,167,190
"197","37:45",8.3,5,258,168,190
"198","37:54",8.4,3,260,167,190
"199","38:05",8.4,3,268,166,188
"200","38:17",8.5,3,268,165,188
"201","38:26",8.5,3,266,165,188
"202","38:41",8.5,3,264,170,188
"203","38:49",8.6,3,267,170,190
"204","39:01",8.6,3,267,166,190
"205","39:12",8.7,3,274,167,186
"206","39:21",8.7,2,277,167,188
"207","39:34",8.7,3,253,166,180
"208","39:45",8.8,4,280,154,182
"209","39:56",8.8,4,258,161,180
"210","40:10",8.9,4,258,151,176
"211","40:21",8.9,4,256,140,188
"212","40:33",8.9,2,272,154,184
"213","40:45",9,2,267,154,184
"214","41:00",9,2,264,160,184
"215","41:07",9.1,2,274,158,184
"216","41:22",9.1,3,309,133,180
"217","41:34",9.2,4,263,154,184
"218","41:44",9.2,4,263,159,184
"219","42:00",9.3,3,280,161,180
"220","42:10",9.3,2,280,99,184
"221","42:19",9.3,2,281,103,184
"222","42:32",9.4,2,256,136,186
"223","42:48",9.4,2,302,147,182
"224","43:02",9.5,2,286,153,186
"225","43:09",9.5,2,272,154,186
"226","43:20",9.5,2,273,151,188
"227","43:32",9.6,2,269,153,186
"228","43:46",9.6,2,278,164,186
"229","43:57",9.7,1,278,166,184
"230","44:10",9.7,2,289,168,188
"231","44:18",9.7,2,284,165,184
"232","44:33",9.8,2,269,133,192
"233","44:42",9.8,2,251,146,180
"234","44:54",9.9,3,251,156,188
"235","45:03",9.9,2,264,159,190
"236","45:18",10,2,305,162,188
"237","45:27",10,2,290,164,188
"238","45:43",10.1,2,267,167,198
"239","45:51",10.1,2,248,163,196
"240","46:01",10.1,2,252,162,196
"241","46:12",10.2,2,270,162,190
"242","46:25",10.2,2,261,160,190
"243","46:34",10.3,2,286,158,186
"244","46:48",10.3,2,306,135,184
"245","47:01",10.3,1,191,150,184
"246","47:10",10.4,2,220,151,188
"247","47:18",10.4,2,224,149,188
"248","47:32",10.5,1,287,152,178
"249","47:43",10.5,1,259,149,186
"250","47:55",10.6,1,241,154,190
"251","48:06",10.6,1,241,155,188
"252","48:14",10.6,1,248,156,188
"253","48:26",10.7,0,248,157,188
"254","48:37",10.7,1,240,157,184
"255","48:45",10.8,1,197,160,192
"256","48:55",10.8,1,199,156,188
"257","49:08",10.9,0,256,153,190
"258","49:20",10.9,0,266,148,186
"259","49:30",10.9,0,259,149,190
"260","49:39",11,0,240,153,190
"261","49:50",11,0,199,156,192
"262","49:59",11.1,0,241,158,192
"263","50:11",11.1,0,242,159,190
"264","50:21",11.2,0,198,155,190
"265","50:30",11.2,0,191,156,190
"266","50:40",11.2,-1,191,156,178
