"","time","distance","elevation","pace","heartrate","cadence"
"192","28:33",5.8,9,278,160,188
"193","28:43",5.8,10,279,158,188
"194","28:52",5.8,10,285,160,188
"195","28:57",5.9,10,269,162,190
"196","29:04",5.9,10,276,160,186
"197","29:12",5.9,10,252,159,186
"198","29:20",6,11,258,162,186
"199","29:33",6,11,268,168,188
"200","29:39",6,11,247,170,188
"201","29:46",6,11,242,169,186
"202","29:55",6.1,11,258,168,188
"203","30:01",6.1,10,264,167,188
"204","30:09",6.1,10,277,167,190
"205","30:19",6.2,10,273,167,190
"206","30:28",6.2,10,278,166,188
"207","30:34",6.2,10,279,166,190
"208","30:42",6.3,10,275,165,190
"209","30:53",6.3,11,287,166,190
"210","30:59",6.3,11,287,163,188
"211","31:09",6.3,11,288,164,188
"212","31:20",6.4,11,278,165,190
"213","31:25",6.4,11,276,165,192
"214","31:34",6.4,12,282,163,188
"215","31:41",6.5,12,265,162,188
"216","31:49",6.5,12,263,163,190
"217","31:58",6.5,13,269,163,192
"218","32:07",6.6,13,273,158,188
"219","32:17",6.6,13,272,158,186
"220","32:24",6.6,13,270,158,188
"221","32:32",6.7,13,273,157,190
"222","32:38",6.7,13,274,158,186
"223","32:49",6.7,13,282,158,188
"224","32:56",6.7,12,280,154,0
"225","33:05",6.8,12,285,156,182
"226","33:16",6.8,11,284,158,188
"227","33:21",6.8,11,277,154,184
"228","33:32",6.9,10,290,159,186
"229","33:39",6.9,10,275,135,184
"230","33:48",6.9,10,272,138,188
"231","33:55",7,10,266,135,192
"232","34:08",7,10,278,138,186
"233","34:11",7,10,287,143,188
"234","34:21",7,10,287,145,186
"235","34:32",7.1,10,279,146,182
"236","34:37",7.1,9,278,149,192
"237","34:48",7.1,10,269,148,190
"238","34:55",7.2,10,273,149,190
"239","35:03",7.2,9,268,149,186
"240","35:10",7.2,9,276,148,176
"241","35:21",7.3,9,278,149,186
"242","35:28",7.3,9,282,146,186
"243","35:38",7.3,10,281,144,182
"244","35:45",7.3,9,279,148,188
"245","35:54",7.4,9,284,153,190
"246","36:05",7.4,9,277,149,186
"247","36:11",7.4,9,282,146,186
"248","36:18",7.5,9,282,149,186
"249","36:32",7.5,9,279,153,188
"250","36:38",7.5,9,279,153,188
"251","36:44",7.6,9,282,152,188
"252","36:54",7.6,9,283,153,186
"253","37:01",7.6,9,283,154,184
"254","37:09",7.6,9,279,165,186
"255","37:20",7.7,9,272,182,186
"256","37:29",7.7,9,271,180,184
"257","37:38",7.8,9,275,184,188
"258","37:47",7.8,9,270,185,188
"259","37:53",7.8,9,273,184,188
"260","38:02",7.8,9,272,182,188
"261","38:08",7.9,9,266,181,188
"262","38:15",7.9,9,266,168,188
"263","38:23",7.9,9,266,165,186
"264","38:34",8,9,269,166,188
"265","38:42",8,9,277,168,188
"266","38:48",8,9,277,164,188
