"","time","distance","elevation","pace","heartrate","cadence"
"61","39:11",7.4,12,332,154,182
"62","39:51",7.5,12,311,156,180
"63","40:27",7.6,12,309,158,186
"64","41:08",7.8,12,315,157,188
"65","41:50",7.9,11,323,159,186
"66","42:28",8,10,310,168,186
"67","43:05",8.1,11,326,167,182
"68","43:42",8.3,11,319,165,188
"69","44:24",8.4,11,310,165,182
"70","44:55",8.5,11,252,164,186
"71","45:34",8.6,11,314,162,186
"72","46:14",8.7,10,288,163,186
"73","46:51",8.9,10,318,162,182
"74","47:25",9,10,259,164,184
"75","48:04",9.1,10,255,164,188
"76","48:37",9.2,10,258,165,184
"77","49:17",9.4,10,313,164,186
"78","49:51",9.5,10,313,164,186
"79","50:33",9.6,10,318,165,186
"80","51:09",9.7,10,332,175,182
"81","51:52",9.8,10,314,180,182
"82","52:21",9.9,9,256,182,182
"83","53:08",10.1,10,374,185,186
"84","53:49",10.2,10,325,175,184
"85","54:24",10.3,10,280,186,186
"86","55:01",10.4,10,307,184,182
"87","55:42",10.6,9,306,187,184
"88","56:19",10.7,9,347,183,182
"89","56:58",10.8,9,279,186,186
"90","57:31",10.9,9,290,186,180
"91","58:11",11,10,374,185,180
"92","58:54",11.2,10,312,187,180
"93","59:35",11.3,9,322,185,182
"94","1:00:17",11.4,9,330,184,186
"95","1:00:54",11.5,9,321,185,186
"96","1:01:34",11.7,11,258,183,186
"97","1:02:07",11.8,9,306,183,180
"98","1:02:45",11.9,9,328,184,186
"99","1:03:24",12,9,349,182,182
"100","1:04:07",12.1,10,326,184,186
"101","1:04:51",12.3,9,339,182,182
"102","1:05:25",12.4,9,342,184,186
"103","1:06:04",12.5,9,290,187,188
"104","1:06:45",12.6,10,315,185,182
"105","1:07:24",12.7,10,344,186,180
"106","1:08:00",12.9,9,309,185,186
"107","1:08:43",13,9,331,190,182
"108","1:09:20",13.1,9,325,189,186
"109","1:10:04",13.2,10,312,186,182
"110","1:10:40",13.3,9,320,180,188
"111","1:11:18",13.5,9,325,182,184
"112","1:11:58",13.6,9,342,186,186
"113","1:12:45",13.7,8,345,191,182
"114","1:13:22",13.8,8,335,183,184
"115","1:13:59",13.9,8,259,180,186
"116","1:14:38",14.1,8,314,181,186
"117","1:15:18",14.2,8,318,183,182
"118","1:15:55",14.3,7,314,182,188
"119","1:16:31",14.4,7,325,183,186
"120","1:17:13",14.6,8,325,183,182
"121","1:17:54",14.7,8,332,183,182
"122","1:18:31",14.8,8,315,186,182
"123","1:19:12",14.9,7,323,182,180
"124","1:19:48",15,7,320,184,182
"125","1:20:27",15.2,7,319,184,186
"126","1:21:09",15.3,7,318,185,182
"127","1:21:42",15.4,7,328,183,186
"128","1:22:23",15.5,7,324,184,182
"129","1:23:06",15.6,9,333,181,176
"130","1:23:46",15.8,9,322,147,186
"131","1:24:27",15.9,8,324,155,182
"132","1:25:06",16,8,329,165,182
"133","1:25:44",16.1,9,330,162,182
"134","1:26:20",16.2,8,323,184,182
"135","1:27:01",16.4,8,322,151,182
"136","1:27:42",16.5,8,320,141,180
"137","1:28:20",16.6,8,325,151,182
"138","1:28:58",16.7,8,312,154,188
"139","1:29:33",16.8,8,319,152,186
"140","1:30:18",17,8,331,149,188
"141","1:30:59",17.1,6,328,153,182
"142","1:31:37",17.2,6,316,157,186
"143","1:32:12",17.3,6,323,157,180
"144","1:32:51",17.5,7,334,159,182
"145","1:33:31",17.6,6,331,140,186
"146","1:34:10",17.7,6,320,144,182
"147","1:34:48",17.8,5,325,143,182
"148","1:35:31",17.9,5,313,146,180
"149","1:36:11",18.1,5,332,148,186
"150","1:36:52",18.2,5,315,148,182
"151","1:37:37",18.3,5,321,146,186
"152","1:38:12",18.4,4,336,145,186
"153","1:38:57",18.5,4,339,146,186
"154","1:39:39",18.7,4,315,145,180
"155","1:40:15",18.8,3,342,145,182
"156","1:40:58",18.9,3,336,145,190
"157","1:41:34",19,3,331,143,186
"158","1:42:17",19.2,3,344,143,182
"159","1:43:03",19.3,3,364,144,186
"160","1:43:40",19.4,3,312,143,180
"161","1:44:22",19.5,3,324,144,186
"162","1:44:57",19.6,3,323,143,186
"163","1:45:40",19.8,3,323,143,182
"164","1:46:14",19.9,4,307,146,188
"165","1:46:56",20,4,338,144,182
"166","1:47:37",20.1,4,305,145,186
"167","1:48:12",20.2,5,324,143,186
"168","1:48:50",20.4,5,312,146,182
"169","1:49:27",20.5,5,334,150,182
"170","1:50:09",20.6,5,331,143,180
"171","1:50:51",20.7,5,343,145,182
"172","1:51:28",20.8,6,330,144,180
"173","1:52:11",21,6,317,144,184
"174","1:52:54",21.1,7,328,143,188
"175","1:53:29",21.2,6,349,146,182
"176","1:54:15",21.3,6,348,147,182
"177","1:54:52",21.5,7,330,144,184
"178","1:55:32",21.6,8,336,144,182
"179","1:56:15",21.7,8,322,145,188
"180","1:56:50",21.8,8,328,144,184
"181","1:57:33",21.9,8,328,145,188
"182","1:58:10",22.1,8,336,144,180
"183","1:58:48",22.2,8,322,143,182
"184","1:59:30",22.3,8,318,144,184
"185","2:00:12",22.4,8,328,143,182
"186","2:00:49",22.5,8,318,144,182
"187","2:01:31",22.7,9,326,143,184
"188","2:02:05",22.8,9,310,144,182
"189","2:02:48",22.9,9,328,146,176
"190","2:03:22",23,7,314,145,186
"191","2:04:03",23.2,7,320,145,186
"192","2:04:39",23.3,7,324,145,188
"193","2:05:19",23.4,7,319,148,188
"194","2:06:01",23.5,7,340,146,188
"195","2:06:37",23.6,7,326,146,188
"196","2:07:21",23.8,8,337,149,186
"197","2:07:59",23.9,8,323,145,186
"198","2:08:36",24,8,327,147,186
"199","2:09:16",24.1,7,323,147,186
"200","2:09:58",24.2,7,311,148,186
"201","2:10:33",24.4,8,327,147,188
"202","2:11:16",24.5,8,326,146,186
"203","2:12:02",24.6,8,335,146,182
"204","2:12:36",24.7,8,326,143,186
"205","2:13:21",24.9,8,349,143,182
"206","2:13:53",25,9,251,144,182
"207","2:14:34",25.1,9,331,145,186
"208","2:15:13",25.2,9,328,145,188
"209","2:15:57",25.3,9,332,145,184
"210","2:16:32",25.4,10,329,143,188
"211","2:17:15",25.6,9,341,143,188
"212","2:17:52",25.7,9,310,145,184
"213","2:18:30",25.8,10,324,146,186
"214","2:19:10",25.9,10,313,146,182
"215","2:19:51",26.1,9,329,153,184
"216","2:20:33",26.2,9,318,151,186
"217","2:21:14",26.3,9,336,151,182
"218","2:21:56",26.4,10,330,151,182
"219","2:22:37",26.5,9,346,152,186
"220","2:23:16",26.7,7,329,149,188
"221","2:23:58",26.8,9,327,147,188
"222","2:24:33",26.9,9,339,150,188
"223","2:25:15",27,9,309,149,188
"224","2:25:55",27.2,9,324,153,188
"225","2:26:29",27.3,9,306,149,188
"226","2:27:14",27.4,10,343,147,180
"227","2:27:55",27.5,10,328,144,188
"228","2:28:29",27.6,10,324,146,186
"229","2:29:14",27.8,10,316,147,182
"230","2:29:55",27.9,9,305,144,186
"231","2:30:30",28,9,334,145,182
"232","2:31:15",28.1,9,346,144,188
"233","2:31:55",28.2,9,329,136,188
"234","2:32:36",28.4,9,321,138,186
"235","2:33:12",28.5,9,331,144,186
"236","2:33:55",28.6,9,336,181,188
"237","2:34:35",28.7,10,339,184,182
"238","2:35:20",28.8,10,379,161,182
"239","2:36:00",29,10,287,164,182
"240","2:36:40",29.1,10,341,158,182
"241","2:37:23",29.2,10,337,162,184
"242","2:38:01",29.3,10,347,164,180
"243","2:38:47",29.4,10,312,142,188
"244","2:39:25",29.6,5,340,150,184
"245","2:40:02",29.7,5,288,142,188
"246","2:40:41",29.8,5,327,147,188
"247","2:41:27",29.9,6,313,146,186
"248","2:42:01",30,7,342,150,186
"249","2:42:44",30.2,8,318,164,188
"250","2:43:25",30.3,8,310,180,186
"251","2:44:10",30.4,10,319,185,184
"252","2:44:47",30.5,11,290,165,184
"253","2:45:27",30.7,12,345,144,182
"254","2:46:06",30.8,12,328,157,184
"255","2:46:46",30.9,12,323,157,184
"256","2:47:24",31,11,325,158,184
"257","2:48:08",31.2,11,329,156,184
"258","2:48:48",31.3,11,321,155,188
"259","2:49:25",31.4,11,337,179,182
"260","2:50:10",31.5,11,310,175,180
"261","2:50:44",31.6,11,317,157,186
"262","2:51:23",31.7,11,313,178,188
"263","2:52:05",31.9,11,346,178,184
"264","2:52:42",32,11,322,175,188
"265","2:53:23",32.1,11,300,178,188
"266","2:53:58",32.2,11,281,175,186
