"","time","distance","elevation","pace","heartrate","cadence"
"59","19:03",3.6,12,259,150,188
"60","19:22",3.6,12,290,149,184
"61","19:40",3.7,12,315,147,188
"62","20:02",3.8,12,317,150,184
"63","20:21",3.8,12,312,150,182
"64","20:38",3.9,12,305,150,190
"65","20:56",3.9,12,302,150,188
"66","21:18",4,12,312,151,184
"67","21:33",4.1,12,300,147,184
"68","21:54",4.1,11,320,149,184
"69","22:14",4.2,11,310,150,188
"70","22:33",4.3,11,288,149,186
"71","22:45",4.3,10,283,150,188
"72","23:04",4.4,11,282,150,186
"73","23:22",4.4,11,252,155,188
"74","23:41",4.5,11,302,153,188
"75","24:01",4.6,11,301,155,186
"76","24:19",4.6,11,290,153,188
"77","24:32",4.7,11,252,153,188
"78","24:51",4.7,11,254,156,186
"79","25:10",4.8,11,286,155,188
"80","25:29",4.9,11,304,156,188
"81","25:50",4.9,11,309,155,184
"82","26:03",5,10,306,154,188
"83","26:27",5.1,11,302,153,186
"84","26:42",5.1,11,301,147,186
"85","27:00",5.2,10,290,153,188
"86","27:18",5.2,10,279,154,188
"87","27:36",5.3,10,281,158,186
"88","27:53",5.4,10,257,156,188
"89","28:11",5.4,10,290,153,184
"90","28:28",5.5,10,261,154,188
"91","28:45",5.5,10,273,160,188
"92","29:03",5.6,10,287,155,190
"93","29:21",5.7,10,286,156,190
"94","29:33",5.7,10,289,155,190
"95","29:52",5.8,10,301,158,190
"96","30:13",5.8,10,305,159,188
"97","30:28",5.9,10,289,156,186
"98","30:51",6,10,302,160,188
"99","31:05",6,10,307,159,188
"100","31:24",6.1,10,304,159,190
"101","31:42",6.1,10,259,160,188
"102","32:00",6.2,10,257,160,190
"103","32:21",6.3,10,305,159,190
"104","32:40",6.3,10,254,158,188
"105","32:57",6.4,10,259,160,186
"106","33:20",6.5,10,342,159,188
"107","33:37",6.5,10,345,133,188
"108","33:54",6.6,9,309,134,188
"109","34:13",6.6,7,317,155,186
"110","34:33",6.7,5,285,149,188
"111","34:52",6.8,5,257,150,184
"112","35:12",6.8,5,322,150,190
"113","35:33",6.9,6,323,150,188
"114","35:47",6.9,6,339,151,188
"115","36:11",7,6,304,153,188
"116","36:30",7.1,7,325,153,184
"117","36:53",7.1,7,321,153,188
"118","37:10",7.2,8,255,155,184
"119","37:24",7.2,9,258,153,188
"120","37:43",7.3,8,324,158,188
"121","38:04",7.4,8,316,159,184
"122","38:24",7.4,10,305,158,184
"123","38:42",7.5,10,289,156,180
"124","39:03",7.5,11,319,155,188
"125","39:18",7.6,12,337,155,182
"126","39:40",7.7,12,329,156,186
"127","39:57",7.7,12,303,157,188
"128","40:17",7.8,12,308,155,188
"129","40:37",7.8,12,253,155,188
"130","40:55",7.9,12,284,154,188
"131","41:14",8,12,303,156,188
"132","41:34",8,12,306,155,182
"133","41:51",8.1,12,284,157,188
"134","42:04",8.1,12,277,156,188
"135","42:23",8.2,12,286,155,188
"136","42:42",8.3,12,310,158,184
"137","43:03",8.3,12,332,160,188
"138","43:24",8.4,12,324,161,188
"139","43:42",8.5,11,303,156,186
"140","44:01",8.5,12,259,154,182
"141","44:14",8.6,12,259,153,180
"142","44:32",8.6,12,283,152,186
"143","44:50",8.7,12,284,155,188
"144","45:09",8.8,12,308,155,182
"145","45:30",8.8,12,313,158,184
"146","45:49",8.9,13,308,157,184
"147","46:08",8.9,13,319,160,188
"148","46:25",9,13,328,152,184
"149","46:49",9.1,13,321,153,184
"150","47:10",9.1,13,302,154,188
"151","47:22",9.2,13,303,154,188
"152","47:46",9.3,13,324,153,186
"153","48:00",9.3,13,318,153,186
"154","48:19",9.4,12,303,156,188
"155","48:37",9.4,12,312,156,184
"156","48:58",9.5,11,320,155,188
"157","49:19",9.5,12,335,154,186
"158","49:38",9.6,11,323,155,184
"159","49:59",9.7,11,324,154,184
"160","50:20",9.7,11,311,150,182
"161","50:39",9.8,11,308,146,184
"162","50:54",9.8,11,321,147,186
"163","51:16",9.9,10,252,152,188
"164","51:35",10,10,255,151,186
"165","51:49",10,9,305,162,184
"166","52:11",10.1,10,315,156,184
"167","52:31",10.2,10,315,154,186
"168","52:52",10.2,10,304,156,182
"169","53:05",10.3,10,313,153,186
"170","53:25",10.3,10,289,151,186
"171","53:45",10.4,11,302,153,188
"172","54:05",10.5,10,304,155,186
"173","54:25",10.5,9,314,156,186
"174","54:38",10.6,9,325,153,188
"175","55:01",10.6,9,333,153,184
"176","55:19",10.7,9,329,148,182
"177","55:43",10.8,9,309,142,182
"178","56:04",10.8,8,337,147,188
"179","56:18",10.9,10,361,149,186
"180","56:45",11,9,316,149,182
"181","57:06",11,9,317,150,186
"182","57:19",11.1,9,318,150,188
"183","57:40",11.1,9,342,153,182
"184","58:01",11.2,9,310,152,190
"185","58:18",11.2,10,310,158,190
"186","58:42",11.3,10,318,152,190
"187","59:01",11.4,10,322,154,186
"188","59:16",11.4,10,337,155,184
"189","59:38",11.5,10,330,155,182
"190","59:59",11.6,10,336,152,188
"191","1:00:25",11.6,10,345,152,186
"192","1:00:39",11.7,10,326,152,192
"193","1:00:58",11.7,10,321,156,188
"194","1:01:23",11.8,10,341,152,188
"195","1:01:37",11.9,10,339,153,184
"196","1:02:03",11.9,10,324,155,188
"197","1:02:18",12,10,327,153,186
"198","1:02:41",12,10,341,155,186
"199","1:03:02",12.1,10,283,152,186
"200","1:03:18",12.2,10,332,149,188
"201","1:03:41",12.2,10,344,150,182
"202","1:04:01",12.3,11,320,151,188
"203","1:04:20",12.4,10,314,155,182
"204","1:04:41",12.4,10,330,154,184
"205","1:04:58",12.5,10,320,154,186
"206","1:05:14",12.5,10,318,156,188
"207","1:05:36",12.6,11,368,150,182
"208","1:05:58",12.7,11,271,152,188
"209","1:06:17",12.7,11,306,153,186
"210","1:06:41",12.8,11,361,153,184
"211","1:07:04",12.8,11,321,153,184
"212","1:07:17",12.9,12,315,154,188
"213","1:07:37",13,12,302,154,182
"214","1:08:00",13,12,258,152,186
"215","1:08:16",13.1,12,258,156,186
"216","1:08:30",13.1,12,301,158,188
"217","1:08:52",13.2,13,312,161,184
"218","1:09:14",13.3,13,325,155,184
"219","1:09:29",13.3,13,321,156,188
"220","1:09:49",13.4,13,329,184,184
"221","1:10:10",13.4,13,324,154,188
"222","1:10:31",13.5,13,337,154,184
"223","1:10:53",13.6,13,320,153,184
"224","1:11:11",13.6,13,331,157,188
"225","1:11:34",13.7,12,366,158,182
"226","1:11:55",13.8,12,304,154,184
"227","1:12:14",13.8,12,307,154,188
"228","1:12:31",13.9,12,302,164,188
"229","1:12:50",13.9,12,305,160,186
"230","1:13:13",14,12,326,153,186
"231","1:13:28",14.1,11,333,157,186
"232","1:13:50",14.1,11,329,156,184
"233","1:14:12",14.2,11,328,156,188
"234","1:14:32",14.2,11,324,155,190
"235","1:14:51",14.3,11,320,157,188
"236","1:15:12",14.4,11,318,157,188
"237","1:15:26",14.4,11,331,156,188
"238","1:15:48",14.5,11,341,155,184
"239","1:16:07",14.5,11,316,157,188
"240","1:16:30",14.6,11,310,156,182
"241","1:16:55",14.7,11,329,157,182
"242","1:17:15",14.7,11,320,157,180
"243","1:17:31",14.8,11,330,156,182
"244","1:17:54",14.9,11,308,155,180
"245","1:18:07",14.9,11,290,157,180
"246","1:18:29",15,11,257,157,182
"247","1:18:46",15,11,316,156,182
"248","1:19:04",15.1,11,325,155,182
"249","1:19:22",15.1,12,330,162,180
"250","1:19:43",15.2,11,323,159,182
"251","1:20:04",15.3,9,322,160,184
"252","1:20:22",15.3,8,319,153,186
"253","1:20:43",15.4,9,326,154,186
"254","1:21:05",15.5,10,329,161,184
"255","1:21:24",15.5,11,345,156,188
"256","1:21:46",15.6,11,308,157,188
"257","1:22:00",15.6,11,311,159,188
"258","1:22:21",15.7,11,321,159,188
"259","1:22:43",15.8,11,317,160,186
"260","1:23:00",15.8,11,282,158,188
"261","1:23:17",15.9,11,263,158,188
"262","1:23:35",16,11,284,159,186
"263","1:23:53",16,11,253,162,184
"264","1:24:09",16.1,11,259,158,186
"265","1:24:29",16.1,11,259,159,188
"266","1:24:45",16.2,11,258,162,188
