"","time","distance","elevation","pace","heartrate","cadence"
"72","8:36",2,1,226,157,196
"73","8:45",2.1,1,195,151,194
"74","8:50",2.1,1,197,152,196
"75","8:56",2.1,1,284,152,196
"76","9:09",2.1,1,317,151,172
"77","9:19",2.2,0,338,152,182
"78","9:31",2.2,0,312,156,182
"79","9:39",2.2,1,308,154,182
"80","9:44",2.3,1,307,155,184
"81","9:57",2.3,0,305,153,186
"82","10:03",2.3,1,259,158,186
"83","10:13",2.4,1,255,152,188
"84","10:22",2.4,1,252,153,188
"85","10:28",2.4,1,256,150,190
"86","10:34",2.4,2,257,151,188
"87","10:43",2.5,2,302,148,184
"88","10:57",2.5,1,305,149,186
"89","11:04",2.5,1,309,149,186
"90","11:10",2.5,1,315,157,188
"91","11:24",2.6,2,339,159,182
"92","11:31",2.6,2,343,161,186
"93","11:42",2.6,0,337,159,186
"94","11:52",2.7,0,287,159,186
"95","11:56",2.7,0,244,158,186
"96","12:05",2.7,-1,218,157,196
"97","12:09",2.7,0,209,150,202
"98","12:14",2.8,2,213,152,200
"99","12:24",2.8,2,217,153,206
"100","12:30",2.8,1,222,153,204
"101","12:35",2.9,1,223,154,202
"102","12:40",2.9,1,223,151,202
"103","12:45",2.9,1,224,152,200
"104","12:53",2.9,1,225,151,202
"105","12:58",3,1,225,151,202
"106","13:07",3,1,224,150,202
"107","13:12",3,1,225,152,202
"108","13:20",3.1,1,224,151,200
"109","13:24",3.1,0,223,153,200
"110","13:30",3.1,1,226,152,200
"111","13:38",3.1,1,225,155,200
"112","13:47",3.2,1,226,156,200
"113","13:49",3.2,1,226,157,200
"114","13:59",3.2,2,227,156,198
"115","14:06",3.3,2,190,156,196
"116","14:09",3.3,2,228,156,194
"117","14:19",3.3,1,223,159,200
"118","14:23",3.3,1,223,159,200
"119","14:28",3.4,1,221,159,200
"120","14:35",3.4,1,220,158,198
"121","14:45",3.4,1,224,158,200
"122","14:48",3.5,0,195,160,198
"123","14:53",3.5,0,257,162,196
"124","15:05",3.5,0,317,155,178
"125","15:14",3.5,-1,342,157,182
"126","15:22",3.6,-1,324,161,184
"127","15:32",3.6,-1,322,165,184
"128","15:43",3.6,-1,319,161,184
"129","15:51",3.7,-2,310,164,186
"130","16:00",3.7,-1,301,157,188
"131","16:10",3.7,-1,256,155,188
"132","16:17",3.7,-1,255,155,190
"133","16:25",3.8,-1,255,153,186
"134","16:33",3.8,-2,253,153,186
"135","16:43",3.8,-2,252,156,190
"136","16:50",3.9,-2,252,155,188
"137","16:58",3.9,-2,254,157,190
"138","17:09",3.9,-2,258,154,186
"139","17:20",4,-2,301,158,188
"140","17:26",4,-2,304,155,190
"141","17:34",4,-2,323,158,186
"142","17:40",4,-2,325,155,186
"143","17:53",4.1,-1,261,155,186
"144","17:59",4.1,-1,222,156,188
"145","18:06",4.1,-1,206,157,200
"146","18:14",4.2,-1,213,160,202
"147","18:19",4.2,-1,216,160,200
"148","18:26",4.2,-1,219,162,200
"149","18:29",4.2,-1,222,159,202
"150","18:35",4.3,-1,223,162,202
"151","18:45",4.3,-1,223,160,200
"152","18:50",4.3,-1,222,159,200
"153","18:55",4.3,-1,225,162,200
"154","19:04",4.4,-1,226,162,202
"155","19:09",4.4,-1,228,161,200
"156","19:15",4.4,-1,228,160,202
"157","19:20",4.5,-1,224,161,202
"158","19:31",4.5,-1,223,160,202
"159","19:33",4.5,-1,223,156,202
"160","19:43",4.6,-1,225,153,204
"161","19:46",4.6,-1,227,156,202
"162","19:56",4.6,-1,190,156,204
"163","20:01",4.6,-1,192,156,202
"164","20:06",4.7,0,192,157,200
"165","20:13",4.7,0,228,157,194
"166","20:20",4.7,-1,225,156,196
"167","20:25",4.7,-2,225,156,198
"168","20:33",4.8,-2,221,158,202
"169","20:40",4.8,-2,221,158,200
"170","20:48",4.8,-1,197,159,200
"171","20:51",4.9,-1,277,159,202
"172","20:59",4.9,-2,258,156,180
"173","21:10",4.9,-2,323,156,180
"174","21:19",4.9,-2,345,150,182
"175","21:30",5,-2,320,152,182
"176","21:37",5,-2,318,153,184
"177","21:47",5,-3,314,154,184
"178","21:56",5.1,-3,313,153,184
"179","22:07",5.1,-2,319,154,184
"180","22:17",5.1,-2,319,157,188
"181","22:28",5.2,-2,317,157,190
"182","22:31",5.2,-2,316,152,190
"183","22:43",5.2,-2,309,153,186
"184","22:54",5.2,-2,325,150,186
"185","22:59",5.3,-2,326,147,186
"186","23:13",5.3,-2,318,151,184
"187","23:18",5.3,-2,318,152,188
"188","23:27",5.3,-2,317,153,186
"189","23:34",5.4,-2,327,151,186
"190","23:47",5.4,-2,259,150,178
"191","23:57",5.4,-2,247,153,186
"192","24:01",5.5,-2,218,154,204
"193","24:10",5.5,-2,214,148,202
"194","24:15",5.5,-2,222,144,202
"195","24:22",5.5,-3,225,146,204
"196","24:27",5.6,-3,227,147,204
"197","24:32",5.6,-3,227,148,204
"198","24:42",5.6,-2,225,147,204
"199","24:46",5.7,-2,225,147,202
"200","24:53",5.7,-2,222,147,204
"201","24:58",5.7,-2,223,149,204
"202","25:06",5.7,-2,222,148,204
"203","25:10",5.8,-2,223,151,204
"204","25:20",5.8,-2,191,146,202
"205","25:23",5.8,-2,193,143,202
"206","25:32",5.9,-2,195,147,202
"207","25:37",5.9,-2,197,149,204
"208","25:45",5.9,-3,251,142,200
"209","25:53",5.9,-3,242,138,196
"210","26:02",6,-3,198,138,196
"211","26:07",6,-3,226,139,198
"212","26:14",6,-3,225,138,196
"213","26:21",6.1,-3,226,139,198
"214","26:25",6.1,-4,225,143,200
"215","26:33",6.1,-3,224,138,196
"216","26:39",6.1,-3,224,144,202
"217","26:45",6.2,-3,227,143,202
"218","26:50",6.2,-3,245,141,198
"219","26:58",6.2,-3,256,139,174
"220","27:12",6.3,-2,311,140,178
"221","27:25",6.3,-3,336,143,182
"222","27:29",6.3,-2,325,144,182
"223","27:40",6.3,-3,319,143,184
"224","27:50",6.4,-2,312,146,186
"225","27:57",6.4,-2,309,148,188
"226","28:05",6.4,-2,303,147,188
"227","28:16",6.5,-3,301,149,190
"228","28:24",6.5,-2,301,145,186
"229","28:31",6.5,-2,301,145,190
"230","28:43",6.6,-3,256,141,188
"231","28:52",6.6,-3,301,142,184
"232","28:57",6.6,-3,317,147,186
"233","29:05",6.6,-3,341,143,186
"234","29:15",6.6,-3,315,141,184
"235","29:26",6.7,-3,365,139,184
"236","29:36",6.7,-3,336,138,186
"237","29:48",6.7,-3,305,143,190
"238","29:53",6.8,-3,242,146,190
"239","30:02",6.8,-3,226,148,198
"240","30:07",6.8,-3,218,149,202
"241","30:13",6.9,-3,213,151,202
"242","30:19",6.9,-4,216,153,204
"243","30:24",6.9,-4,213,146,204
"244","30:30",6.9,-3,214,142,202
"245","30:40",7,-4,215,142,202
"246","30:43",7,-4,217,145,200
"247","30:49",7,-3,223,142,202
"248","30:58",7.1,-3,224,143,202
"249","31:03",7.1,-3,226,143,202
"250","31:08",7.1,-3,227,145,202
"251","31:15",7.1,-3,227,148,202
"252","31:22",7.2,-3,223,142,202
"253","31:29",7.2,-3,229,138,198
"254","31:34",7.2,-3,190,139,198
"255","31:44",7.3,-3,190,141,200
"256","31:49",7.3,-3,193,143,202
"257","31:54",7.3,-3,190,142,202
"258","32:00",7.3,-3,191,144,202
"259","32:08",7.4,-3,191,143,200
"260","32:17",7.4,-3,229,143,202
"261","32:24",7.4,-3,191,142,200
"262","32:29",7.5,-3,192,143,200
"263","32:34",7.5,-3,195,145,200
"264","32:43",7.5,-3,194,141,200
"265","32:47",7.5,-3,243,144,200
"266","32:53",7.6,-3,243,144,200
