"","time","distance","elevation","pace","heartrate","cadence"
"97","19:16",3.4,21,321,189,182
"98","19:23",3.4,21,321,189,186
"99","19:34",3.5,21,329,187,182
"100","19:49",3.5,21,333,183,182
"101","20:04",3.6,22,339,186,180
"102","20:15",3.6,22,335,186,182
"103","20:26",3.6,22,325,188,182
"104","20:35",3.7,22,325,182,186
"105","20:49",3.7,22,329,186,180
"106","20:57",3.7,22,332,186,180
"107","21:09",3.8,22,331,184,182
"108","21:24",3.8,22,342,184,182
"109","21:36",3.8,22,337,183,182
"110","21:50",3.9,23,327,184,182
"111","21:57",3.9,23,324,181,178
"112","22:10",3.9,23,319,185,182
"113","22:24",4,25,323,187,186
"114","22:37",4,25,338,185,184
"115","22:44",4,25,336,187,182
"116","22:58",4.1,25,345,187,186
"117","23:06",4.1,24,311,187,186
"118","23:22",4.2,22,345,187,186
"119","23:35",4.2,23,306,185,182
"120","23:41",4.2,23,252,183,182
"121","23:53",4.3,25,255,182,182
"122","24:06",4.3,25,327,187,188
"123","24:14",4.3,25,347,189,182
"124","24:34",4.4,25,341,187,186
"125","24:41",4.4,25,345,187,182
"126","24:54",4.4,27,321,189,186
"127","25:07",4.5,26,319,189,182
"128","25:15",4.5,26,315,191,182
"129","25:28",4.5,25,313,188,182
"130","25:35",4.6,25,305,188,186
"131","25:48",4.6,25,331,187,182
"132","26:03",4.7,24,315,189,184
"133","26:09",4.7,24,317,188,182
"134","26:22",4.7,24,252,186,182
"135","26:33",4.8,25,324,190,184
"136","26:41",4.8,25,324,190,182
"137","26:54",4.8,24,320,184,182
"138","27:05",4.9,22,318,183,186
"139","27:22",4.9,23,310,185,184
"140","27:28",4.9,23,310,195,178
"141","27:38",5,22,316,197,182
"142","27:53",5,21,319,195,182
"143","28:06",5,20,313,193,186
"144","28:13",5.1,20,256,187,184
"145","28:23",5.1,19,303,190,184
"146","28:37",5.1,19,315,190,182
"147","28:44",5.2,20,323,192,180
"148","28:58",5.2,20,321,191,182
"149","29:12",5.3,21,313,191,182
"150","29:19",5.3,21,305,191,184
"151","29:32",5.3,21,314,190,182
"152","29:40",5.3,21,318,192,184
"153","29:54",5.4,22,330,192,186
"154","30:08",5.4,22,326,192,186
"155","30:15",5.5,22,325,191,182
"156","30:29",5.5,23,318,191,188
"157","30:43",5.5,23,316,191,182
"158","30:50",5.6,23,323,192,184
"159","31:01",5.6,24,330,192,184
"160","31:17",5.6,24,313,192,184
"161","31:23",5.7,25,312,191,182
"162","31:36",5.7,25,300,192,184
"163","31:50",5.8,24,301,194,186
"164","31:57",5.8,23,307,193,188
"165","32:08",5.8,23,317,191,186
"166","32:22",5.9,22,318,193,186
"167","32:29",5.9,22,315,194,186
"168","32:43",5.9,22,301,192,182
"169","32:50",5.9,22,305,191,182
"170","33:03",6,21,300,190,182
"171","33:15",6,21,252,192,184
"172","33:25",6.1,21,310,182,186
"173","33:33",6.1,21,319,186,188
"174","33:47",6.1,21,322,187,186
"175","34:02",6.2,21,316,186,186
"176","34:09",6.2,21,310,186,186
"177","34:23",6.3,21,302,185,182
"178","34:35",6.3,21,305,186,186
"179","34:45",6.3,21,310,185,184
"180","34:51",6.3,21,308,187,188
"181","35:05",6.4,21,306,183,188
"182","35:13",6.4,21,313,193,188
"183","35:25",6.5,21,308,195,186
"184","35:35",6.5,20,319,192,186
"185","35:48",6.5,21,255,190,182
"186","36:01",6.6,21,300,190,188
"187","36:06",6.6,21,258,187,182
"188","36:19",6.6,21,258,187,182
"189","36:32",6.7,21,323,187,184
"190","36:45",6.7,21,314,185,180
"191","36:55",6.7,21,316,187,182
"192","37:05",6.8,18,317,169,188
"193","37:16",6.8,18,279,174,180
"194","37:30",6.9,19,259,171,188
"195","37:34",6.9,19,260,174,188
"196","37:47",6.9,19,273,182,190
"197","37:53",6.9,20,279,183,188
"198","38:05",7,20,283,181,190
"199","38:17",7,20,282,182,188
"200","38:23",7,20,284,182,188
"201","38:35",7.1,20,289,182,188
"202","38:48",7.1,19,282,181,186
"203","38:54",7.2,18,283,181,188
"204","39:06",7.2,17,282,181,188
"205","39:18",7.2,16,258,182,188
"206","39:25",7.3,16,300,181,186
"207","39:37",7.3,16,309,182,186
"208","39:50",7.3,16,308,182,184
"209","39:57",7.4,16,308,183,184
"210","40:09",7.4,16,336,185,186
"211","40:26",7.5,15,309,183,182
"212","40:30",7.5,16,314,183,180
"213","40:43",7.5,17,285,183,184
"214","40:56",7.6,16,322,183,182
"215","41:03",7.6,17,332,181,182
"216","41:18",7.6,17,329,181,184
"217","41:30",7.7,17,322,182,182
"218","41:37",7.7,17,312,181,182
"219","41:51",7.7,16,313,185,186
"220","42:03",7.8,15,316,191,186
"221","42:17",7.8,14,320,188,188
"222","42:24",7.8,14,321,188,186
"223","42:38",7.9,15,326,187,182
"224","42:45",7.9,15,321,188,180
"225","42:59",7.9,15,330,187,188
"226","43:12",8,15,319,184,184
"227","43:25",8,15,316,188,182
"228","43:33",8,15,309,185,180
"229","43:46",8.1,14,307,187,188
"230","43:55",8.1,14,314,183,188
"231","44:09",8.2,13,322,184,182
"232","44:16",8.2,12,332,186,188
"233","44:30",8.2,12,329,184,182
"234","44:44",8.3,11,319,185,186
"235","44:53",8.3,11,310,183,182
"236","45:05",8.3,13,317,180,182
"237","45:12",8.4,13,321,180,182
"238","45:24",8.4,14,333,185,182
"239","45:38",8.4,15,331,186,186
"240","45:52",8.5,15,329,186,182
"241","45:59",8.5,16,331,188,182
"242","46:14",8.5,16,323,188,186
"243","46:26",8.6,17,321,188,188
"244","46:33",8.6,18,323,185,186
"245","46:44",8.6,18,319,183,180
"246","46:58",8.7,16,322,176,188
"247","47:09",8.7,15,324,181,186
"248","47:24",8.8,14,329,180,186
"249","47:31",8.8,14,332,181,186
"250","47:45",8.8,12,326,181,182
"251","47:59",8.9,11,344,180,186
"252","48:10",8.9,11,341,179,186
"253","48:18",8.9,11,339,180,184
"254","48:30",9,11,320,182,182
"255","48:43",9,11,308,181,186
"256","48:55",9,11,306,181,186
"257","49:02",9.1,11,310,182,186
"258","49:16",9.1,12,317,181,188
"259","49:30",9.2,12,324,182,186
"260","49:37",9.2,12,326,183,186
"261","49:52",9.2,12,334,187,184
"262","49:59",9.2,12,346,187,182
"263","50:11",9.3,13,345,192,182
"264","50:30",9.3,13,326,188,182
"265","50:37",9.4,13,326,187,182
"266","50:47",9.4,12,326,189,186
