"","time","distance","elevation","pace","heartrate","cadence"
"222","29:25",5.5,3,319,148,182
"223","29:32",5.5,3,318,149,186
"224","29:39",5.5,3,321,151,188
"225","29:46",5.5,3,322,149,186
"226","29:58",5.6,3,342,152,178
"227","30:09",5.6,4,334,153,178
"228","30:16",5.6,4,324,153,186
"229","30:23",5.6,4,316,152,182
"230","30:30",5.7,4,259,152,182
"231","30:36",5.7,3,252,152,182
"232","30:42",5.7,3,290,151,182
"233","30:48",5.7,3,255,152,186
"234","30:55",5.7,3,307,152,186
"235","31:09",5.8,3,321,154,186
"236","31:16",5.8,3,337,154,188
"237","31:23",5.8,2,347,155,186
"238","31:33",5.9,2,338,156,178
"239","31:43",5.9,2,320,160,182
"240","31:50",5.9,3,310,157,182
"241","31:57",5.9,3,310,158,182
"242","32:04",6,3,312,158,182
"243","32:11",6,3,317,156,180
"244","32:18",6,3,316,157,186
"245","32:25",6,3,318,158,182
"246","32:32",6,3,320,156,184
"247","32:43",6.1,3,314,153,178
"248","32:50",6.1,4,315,151,184
"249","32:57",6.1,4,315,150,178
"250","33:04",6.1,4,319,150,182
"251","33:11",6.2,4,324,151,182
"252","33:25",6.2,4,321,152,180
"253","33:32",6.2,4,316,153,182
"254","33:38",6.2,4,311,154,182
"255","33:44",6.3,5,309,154,180
"256","33:51",6.3,5,308,153,182
"257","33:58",6.3,5,312,152,180
"258","34:05",6.3,5,316,153,186
"259","34:19",6.4,5,320,154,182
"260","34:22",6.4,5,323,154,186
"261","34:29",6.4,6,326,153,186
"262","34:43",6.5,6,329,157,182
"263","34:50",6.5,6,335,156,182
"264","34:57",6.5,6,335,157,186
"265","35:06",6.5,6,335,158,182
"266","35:11",6.5,6,335,157,186
