"","time","distance","elevation","pace","heartrate","cadence"
"125","22:15",3.9,23,316,154,188
"126","22:22",3.9,24,313,154,186
"127","22:37",4,24,321,153,182
"128","22:43",4,24,329,150,186
"129","22:57",4.1,24,324,153,188
"130","23:04",4.1,25,332,155,188
"131","23:18",4.1,25,323,152,182
"132","23:25",4.1,25,327,151,186
"133","23:39",4.2,25,326,152,182
"134","23:46",4.2,25,322,151,186
"135","24:00",4.2,25,323,153,182
"136","24:07",4.3,25,322,154,182
"137","24:21",4.3,25,342,155,180
"138","24:29",4.3,25,337,154,182
"139","24:43",4.4,24,327,154,186
"140","24:50",4.4,24,325,151,182
"141","24:57",4.4,24,324,149,186
"142","25:09",4.5,24,317,153,182
"143","25:22",4.5,24,302,153,182
"144","25:28",4.5,24,301,156,182
"145","25:42",4.6,24,322,154,182
"146","25:49",4.6,24,321,154,180
"147","25:57",4.6,24,325,156,186
"148","26:11",4.7,25,338,155,182
"149","26:18",4.7,25,329,156,182
"150","26:33",4.7,24,332,156,182
"151","26:40",4.7,23,333,157,188
"152","26:54",4.8,23,328,156,182
"153","27:02",4.8,22,319,155,186
"154","27:14",4.8,22,301,154,188
"155","27:20",4.9,22,251,155,186
"156","27:33",4.9,22,308,156,186
"157","27:40",4.9,22,323,157,186
"158","27:48",5,21,330,155,182
"159","28:03",5,21,339,158,182
"160","28:10",5,21,335,158,186
"161","28:24",5.1,21,347,158,186
"162","28:36",5.1,21,338,156,186
"163","28:44",5.1,21,337,156,180
"164","28:53",5.1,21,332,154,184
"165","29:03",5.2,21,316,167,182
"166","29:15",5.2,21,327,155,184
"167","29:22",5.2,21,329,156,186
"168","29:36",5.3,21,324,155,186
"169","29:48",5.3,21,330,160,184
"170","29:55",5.3,21,331,161,180
"171","30:09",5.4,21,348,162,182
"172","30:16",5.4,21,339,161,184
"173","30:31",5.4,20,322,159,188
"174","30:37",5.5,21,320,159,186
"175","30:50",5.5,21,303,159,184
"176","30:57",5.5,21,308,154,186
"177","31:05",5.6,21,346,176,184
"178","31:21",5.6,21,342,167,186
"179","31:27",5.6,21,344,164,186
"180","31:42",5.7,21,343,162,186
"181","31:49",5.7,21,347,162,180
"182","32:03",5.7,21,344,160,180
"183","32:10",5.7,21,344,160,182
"184","32:22",5.8,21,333,165,186
"185","32:36",5.8,21,333,165,186
"186","32:43",5.8,20,330,165,182
"187","32:57",5.9,19,338,166,182
"188","33:04",5.9,19,344,165,182
"189","33:20",6,19,340,163,182
"190","33:27",6,19,340,163,182
"191","33:41",6,19,322,161,180
"192","33:48",6,19,314,162,182
"193","34:00",6.1,19,309,164,188
"194","34:07",6.1,18,303,163,188
"195","34:14",6.1,17,306,163,188
"196","34:28",6.2,17,319,164,186
"197","34:35",6.2,17,328,165,186
"198","34:48",6.2,17,337,165,186
"199","34:59",6.3,17,333,167,182
"200","35:10",6.3,17,323,172,186
"201","35:17",6.3,17,327,172,186
"202","35:26",6.3,17,325,166,186
"203","35:40",6.4,16,328,167,182
"204","35:48",6.4,16,335,165,182
"205","36:00",6.4,16,348,166,182
"206","36:09",6.5,16,360,165,182
"207","36:25",6.5,16,316,170,180
"208","36:33",6.5,16,341,167,186
"209","36:47",6.6,16,329,164,182
"210","36:54",6.6,16,322,163,182
"211","37:08",6.6,16,326,164,188
"212","37:18",6.7,15,338,164,180
"213","37:26",6.7,15,342,163,186
"214","37:40",6.7,14,345,166,182
"215","37:47",6.8,14,344,164,182
"216","37:59",6.8,14,318,162,186
"217","38:12",6.8,15,316,165,186
"218","38:21",6.9,15,311,164,186
"219","38:35",6.9,14,325,164,186
"220","38:41",6.9,14,305,165,186
"221","38:52",7,14,319,162,182
"222","38:59",7,14,327,161,186
"223","39:14",7,14,329,164,182
"224","39:21",7,14,333,165,182
"225","39:31",7.1,15,341,183,184
"226","39:47",7.1,15,364,180,184
"227","39:55",7.1,15,361,181,188
"228","40:10",7.2,16,319,182,182
"229","40:17",7.2,16,340,183,182
"230","40:27",7.2,16,332,177,182
"231","40:41",7.3,16,334,174,182
"232","40:48",7.3,15,336,173,180
"233","41:02",7.3,14,348,173,180
"234","41:09",7.4,14,349,172,182
"235","41:27",7.4,15,347,171,186
"236","41:31",7.4,15,347,168,182
"237","41:43",7.5,15,335,179,182
"238","41:57",7.5,14,333,176,180
"239","42:08",7.5,13,339,174,182
"240","42:15",7.5,13,339,174,182
"241","42:31",7.6,12,343,174,182
"242","42:38",7.6,12,344,175,188
"243","42:52",7.7,11,335,176,182
"244","43:03",7.7,11,336,176,182
"245","43:09",7.7,11,348,182,180
"246","43:24",7.7,12,314,181,182
"247","43:32",7.8,12,318,181,180
"248","43:47",7.8,12,345,180,182
"249","43:53",7.8,11,346,179,188
"250","44:09",7.9,11,333,180,182
"251","44:13",7.9,11,323,177,188
"252","44:25",7.9,12,302,181,186
"253","44:32",8,12,302,178,180
"254","44:46",8,12,315,178,182
"255","44:53",8,13,323,176,184
"256","45:03",8.1,13,334,185,180
"257","45:17",8.1,12,339,187,178
"258","45:27",8.1,12,311,181,182
"259","45:34",8.1,11,311,179,182
"260","45:47",8.2,11,327,181,186
"261","46:00",8.2,11,305,180,186
"262","46:06",8.2,12,304,181,186
"263","46:19",8.3,12,319,182,186
"264","46:26",8.3,12,327,180,188
"265","46:39",8.3,12,330,182,182
"266","46:46",8.4,12,330,180,182
