"","time","distance","elevation","pace","heartrate","cadence"
"229","20:38",4.6,7,211,167,196
"230","20:44",4.6,7,220,165,196
"231","20:47",4.6,7,220,165,196
"232","20:49",4.6,7,229,164,198
"233","20:58",4.7,7,249,163,196
"234","20:58",4.7,7,249,163,196
"235","21:03",4.7,7,289,162,194
"236","21:17",4.7,6,340,157,182
"237","21:24",4.7,6,325,158,180
"238","21:28",4.8,6,323,161,182
"239","21:35",4.8,7,319,163,180
"240","21:42",4.8,7,318,164,184
"241","21:46",4.8,7,335,165,182
"242","21:53",4.8,7,339,165,188
"243","21:59",4.9,7,275,159,188
"244","22:07",4.9,7,241,157,186
"245","22:12",4.9,7,223,153,202
"246","22:14",4.9,7,212,154,196
"247","22:19",4.9,7,211,156,196
"248","22:24",5,7,212,153,196
"249","22:29",5,7,214,152,198
"250","22:33",5,7,216,152,196
"251","22:35",5,8,215,152,198
"252","22:40",5,8,217,153,198
"253","22:47",5.1,7,218,152,194
"254","22:51",5.1,8,223,153,196
"255","22:56",5.1,8,192,155,196
"256","22:59",5.1,8,250,153,194
"257","23:03",5.1,8,270,151,196
"258","23:10",5.2,7,325,154,172
"259","23:17",5.2,7,345,157,182
"260","23:25",5.2,7,312,163,184
"261","23:32",5.2,8,304,161,182
"262","23:39",5.2,8,255,160,188
"263","23:45",5.3,7,258,160,188
"264","23:50",5.3,8,310,161,188
"265","23:53",5.3,9,308,161,192
"266","24:01",5.3,9,308,161,176
