"","time","distance","elevation","pace","heartrate","cadence"
"61","22:26",3.9,12,310,172,176
"62","22:48",3.9,12,346,174,182
"63","23:09",4,14,344,173,178
"64","23:33",4.1,15,317,172,180
"65","23:55",4.1,14,315,170,180
"66","24:19",4.2,12,368,172,174
"67","24:37",4.2,13,349,183,180
"68","24:58",4.3,13,345,176,182
"69","25:21",4.4,13,345,177,180
"70","25:43",4.4,13,345,175,180
"71","26:05",4.5,14,370,177,174
"72","26:30",4.6,14,317,177,178
"73","26:52",4.6,14,348,174,182
"74","27:18",4.7,13,379,180,182
"75","27:40",4.7,13,382,179,172
"76","28:04",4.8,16,376,178,180
"77","28:25",4.9,15,316,179,180
"78","28:48",4.9,15,342,178,174
"79","29:10",5,15,327,178,180
"80","29:32",5.1,14,345,182,176
"81","29:54",5.1,20,399,179,176
"82","30:20",5.2,26,428,178,168
"83","30:53",5.3,33,521,170,172
"84","31:25",5.3,38,486,172,174
"85","31:51",5.4,43,410,170,170
"86","32:25",5.5,49,453,174,174
"87","32:54",5.5,52,437,176,180
"88","33:17",5.6,55,402,176,180
"89","33:43",5.6,56,382,175,178
"90","34:01",5.7,60,410,182,180
"91","34:30",5.8,68,421,176,182
"92","34:56",5.8,75,379,176,176
"93","35:22",5.9,84,448,175,174
"94","35:53",5.9,85,453,175,178
"95","36:21",6,88,445,176,178
"96","36:57",6.1,89,455,173,178
"97","37:25",6.1,93,435,175,180
"98","37:51",6.2,100,377,176,180
"99","38:11",6.3,107,313,176,178
"100","38:38",6.3,115,403,113,172
"101","39:02",6.4,122,433,163,174
"102","39:28",6.4,128,459,162,174
"103","40:00",6.5,135,448,165,176
"104","40:29",6.6,146,373,159,174
"105","40:56",6.6,152,462,162,174
"106","41:28",6.7,158,485,166,174
"107","41:58",6.8,164,460,166,174
"108","42:22",6.8,164,373,164,182
"109","42:46",6.9,167,373,163,180
"110","43:10",7,171,403,166,180
"111","43:38",7,174,430,164,176
"112","44:05",7.1,178,420,162,180
"113","44:32",7.1,182,436,163,176
"114","45:00",7.2,185,443,164,178
"115","45:29",7.3,193,461,150,184
"116","46:02",7.3,198,514,164,174
"117","46:43",7.4,215,508,164,172
"118","47:16",7.5,219,508,163,172
"119","47:42",7.5,222,525,164,174
"120","48:10",7.6,224,499,170,174
"121","48:47",7.7,230,371,169,174
"122","49:06",7.7,235,429,169,176
"123","49:39",7.8,241,523,168,178
"124","50:10",7.8,246,483,168,172
"125","50:38",7.9,251,422,167,182
"126","51:03",8,257,421,163,182
"127","51:41",8.1,263,452,167,182
"128","52:00",8.1,266,330,179,178
"129","52:17",8.2,255,328,175,180
"130","52:40",8.2,259,339,179,184
"131","53:01",8.3,266,343,174,182
"132","53:23",8.4,274,331,174,180
"133","53:44",8.4,279,333,172,180
"134","54:10",8.5,275,407,140,172
"135","54:38",8.6,268,385,157,170
"136","54:58",8.6,263,375,153,176
"137","55:22",8.7,255,313,155,146
"138","55:41",8.7,266,317,156,164
"139","55:58",8.8,264,327,153,154
"140","56:21",8.9,259,336,159,130
"141","56:41",8.9,254,309,150,170
"142","56:59",9,248,309,151,174
"143","57:21",9,243,318,155,170
"144","57:44",9.1,238,349,154,172
"145","58:04",9.2,231,325,155,178
"146","58:31",9.3,224,334,158,178
"147","58:46",9.3,222,314,168,172
"148","59:06",9.4,218,313,167,172
"149","59:27",9.4,214,342,163,180
"150","59:49",9.5,197,346,164,180
"151","1:00:11",9.6,192,340,162,172
"152","1:00:35",9.6,183,336,168,176
"153","1:00:55",9.7,180,330,163,172
"154","1:01:15",9.8,176,252,160,180
"155","1:01:32",9.8,173,262,161,180
"156","1:01:49",9.9,170,287,160,184
"157","1:02:08",9.9,165,302,164,182
"158","1:02:32",10,166,318,167,174
"159","1:02:47",10.1,160,319,159,182
"160","1:03:09",10.1,155,323,159,182
"161","1:03:25",10.2,150,308,164,180
"162","1:03:51",10.3,142,326,160,182
"163","1:04:10",10.3,130,278,159,180
"164","1:04:25",10.4,123,264,159,182
"165","1:04:45",10.5,115,289,157,182
"166","1:05:00",10.5,108,260,161,186
"167","1:05:18",10.6,100,265,157,184
"168","1:05:32",10.6,93,268,162,178
"169","1:05:52",10.7,89,273,159,186
"170","1:06:08",10.8,89,250,157,186
"171","1:06:22",10.8,86,253,158,188
"172","1:06:39",10.9,86,256,158,184
"173","1:06:57",11,80,248,158,184
"174","1:07:13",11,72,199,164,182
"175","1:07:26",11.1,65,250,170,184
"176","1:07:41",11.1,58,264,163,186
"177","1:07:59",11.2,55,256,164,190
"178","1:08:16",11.3,53,194,165,182
"179","1:08:26",11.3,51,225,168,190
"180","1:08:41",11.4,47,198,165,188
"181","1:09:01",11.5,41,225,161,186
"182","1:09:14",11.5,35,225,164,186
"183","1:09:29",11.6,29,246,167,184
"184","1:09:46",11.7,23,256,167,182
"185","1:09:57",11.7,18,255,164,188
"186","1:10:14",11.8,14,252,165,186
"187","1:10:30",11.8,15,261,162,190
"188","1:10:51",11.9,15,311,164,182
"189","1:11:11",12,14,313,115,180
"190","1:11:35",12,15,410,141,178
"191","1:12:12",12.1,15,430,153,174
"192","1:12:39",12.2,16,410,153,176
"193","1:13:01",12.2,14,365,155,176
"194","1:13:27",12.3,13,402,153,180
"195","1:13:52",12.3,13,391,151,176
"196","1:14:18",12.4,14,379,153,174
"197","1:14:47",12.5,14,410,152,174
"198","1:15:08",12.5,13,401,154,174
"199","1:15:33",12.6,13,377,154,174
"200","1:16:02",12.7,13,376,150,174
"201","1:16:32",12.7,13,373,154,180
"202","1:16:59",12.8,13,432,153,176
"203","1:17:24",12.9,14,392,153,176
"204","1:17:47",12.9,15,367,153,174
"205","1:18:13",13,14,391,158,170
"206","1:18:37",13.1,13,379,155,178
"207","1:18:59",13.1,12,393,152,180
"208","1:19:28",13.2,12,425,151,174
"209","1:19:56",13.2,14,361,154,182
"210","1:20:18",13.3,14,318,153,174
"211","1:20:40",13.4,13,394,168,174
"212","1:21:08",13.4,12,318,159,180
"213","1:21:25",13.5,12,369,155,172
"214","1:21:55",13.6,13,384,158,176
"215","1:22:19",13.6,13,363,158,180
"216","1:22:40",13.7,12,394,158,182
"217","1:23:04",13.7,12,388,159,182
"218","1:23:28",13.8,12,349,163,184
"219","1:23:46",13.9,12,325,163,180
"220","1:24:14",13.9,11,423,158,180
"221","1:24:35",14,10,361,160,180
"222","1:24:55",14.1,11,336,157,180
"223","1:25:23",14.1,12,404,160,180
"224","1:25:54",14.2,11,406,157,180
"225","1:26:14",14.3,11,318,156,180
"226","1:26:37",14.3,12,342,157,176
"227","1:26:59",14.4,12,386,155,180
"228","1:27:21",14.4,12,371,157,180
"229","1:27:52",14.5,10,373,158,180
"230","1:28:14",14.6,11,342,155,180
"231","1:28:29",14.6,11,382,154,174
"232","1:28:57",14.7,12,312,154,180
"233","1:29:18",14.8,12,338,155,180
"234","1:29:42",14.8,12,369,155,178
"235","1:30:07",14.9,13,373,157,178
"236","1:30:32",15,13,441,156,176
"237","1:31:00",15,12,422,157,180
"238","1:31:27",15.1,11,409,154,182
"239","1:31:53",15.1,12,427,156,180
"240","1:32:16",15.2,13,375,158,178
"241","1:32:39",15.3,14,364,153,180
"242","1:33:04",15.3,16,347,155,174
"243","1:33:26",15.4,16,339,156,180
"244","1:33:44",15.5,16,329,155,188
"245","1:34:05",15.5,14,336,156,182
"246","1:34:28",15.6,16,385,156,180
"247","1:34:57",15.7,17,393,155,180
"248","1:35:19",15.7,16,372,156,174
"249","1:35:47",15.8,15,386,155,180
"250","1:36:11",15.8,13,375,161,174
"251","1:36:32",15.9,14,323,157,176
"252","1:36:49",16,15,78,154,180
"253","1:36:53",16.1,15,78,154,180
"254","1:36:53",16.1,15,78,154,180
"256","1:37:00",16.2,15,147,153,176
"257","1:37:13",16.3,14,134,151,182
"258","1:37:19",16.3,13,209,153,182
"259","1:37:48",16.4,14,437,158,176
"260","1:38:17",16.5,14,393,154,178
"261","1:38:38",16.5,15,466,158,172
"262","1:39:10",16.6,15,440,155,172
"263","1:39:33",16.7,14,329,152,186
"264","1:40:01",16.7,12,491,152,180
"265","1:40:35",16.8,10,551,158,182
"266","1:41:09",16.9,13,581,156,182
