"","time","distance","elevation","pace","heartrate","cadence"
"54","10:40",1.9,15,258,149,182
"55","10:53",2,15,257,150,184
"56","10:59",2,15,284,150,178
"57","11:11",2.1,15,284,150,180
"58","11:24",2.1,16,257,151,186
"59","11:31",2.1,16,307,150,182
"60","11:44",2.2,16,325,149,182
"61","11:56",2.2,16,329,149,180
"62","12:07",2.2,16,317,149,180
"63","12:19",2.3,16,304,146,182
"64","12:32",2.3,15,312,149,182
"65","12:39",2.3,15,312,151,182
"66","12:52",2.4,14,305,150,182
"67","13:05",2.4,14,259,150,180
"68","13:12",2.4,14,302,152,184
"69","13:25",2.5,14,308,154,180
"70","13:38",2.5,14,307,151,182
"71","13:45",2.6,15,308,152,184
"72","13:58",2.6,15,314,152,184
"73","14:11",2.6,15,319,149,180
"74","14:25",2.7,14,326,151,182
"75","14:32",2.7,14,320,152,182
"76","14:46",2.7,15,318,150,182
"77","15:00",2.8,16,325,150,180
"78","15:06",2.8,16,322,153,178
"79","15:21",2.9,16,317,155,180
"80","15:34",2.9,16,306,157,182
"81","15:41",2.9,16,312,157,182
"82","15:54",3,16,339,161,180
"83","16:11",3,18,333,159,180
"84","16:17",3,18,322,159,180
"85","16:31",3.1,19,319,161,180
"86","16:45",3.1,19,323,157,180
"87","16:57",3.2,19,325,155,184
"88","17:04",3.2,18,312,154,182
"89","17:17",3.2,18,304,155,180
"90","17:29",3.3,18,256,157,180
"91","17:42",3.3,17,301,156,184
"92","17:48",3.3,17,314,157,184
"93","18:03",3.4,18,317,159,182
"94","18:14",3.4,19,318,160,178
"95","18:28",3.4,21,317,159,182
"96","18:35",3.5,21,323,161,182
"97","18:46",3.5,21,340,160,180
"98","19:01",3.5,21,327,158,180
"99","19:15",3.6,21,318,156,180
"100","19:22",3.6,21,312,157,182
"101","19:33",3.6,22,316,162,180
"102","19:47",3.7,22,316,162,182
"103","20:01",3.7,22,322,162,184
"104","20:08",3.8,22,318,163,180
"105","20:22",3.8,22,325,163,184
"106","20:35",3.8,22,326,158,184
"107","20:47",3.9,22,338,164,178
"108","21:02",3.9,22,327,166,180
"109","21:11",3.9,22,342,166,184
"110","21:26",4,23,337,165,184
"111","21:33",4,23,335,164,182
"112","21:45",4,23,313,163,182
"113","21:59",4.1,23,312,159,184
"114","22:11",4.1,24,315,160,180
"115","22:18",4.2,25,316,160,180
"116","22:36",4.2,25,311,161,180
"117","22:43",4.2,25,317,159,180
"118","22:57",4.3,24,331,159,182
"119","23:05",4.3,22,324,165,182
"120","23:19",4.3,23,308,164,180
"121","23:31",4.4,24,303,164,180
"122","23:44",4.4,25,313,165,182
"123","23:51",4.4,25,314,165,180
"124","24:07",4.5,25,330,164,182
"125","24:15",4.5,25,334,165,184
"126","24:29",4.6,26,338,163,182
"127","24:39",4.6,28,329,162,182
"128","24:54",4.6,26,322,158,182
"129","25:06",4.7,26,315,156,182
"130","25:15",4.7,25,310,159,180
"131","25:29",4.7,25,318,162,182
"132","25:39",4.8,25,323,160,182
"133","25:53",4.8,24,310,163,182
"134","26:00",4.8,24,309,162,186
"135","26:12",4.9,24,256,166,182
"136","26:24",4.9,25,309,167,180
"137","26:36",5,25,316,163,180
"138","26:47",5,22,325,164,182
"139","27:00",5,23,324,162,182
"140","27:08",5.1,23,325,163,182
"141","27:22",5.1,23,326,165,184
"142","27:35",5.1,22,311,164,180
"143","27:42",5.2,21,304,163,182
"144","27:54",5.2,20,258,163,182
"145","28:07",5.3,19,258,161,182
"146","28:20",5.3,19,312,159,184
"147","28:27",5.3,20,316,160,180
"148","28:40",5.4,20,324,164,182
"149","28:53",5.4,20,317,160,180
"150","29:05",5.4,21,312,163,182
"151","29:12",5.5,21,313,152,182
"152","29:26",5.5,21,323,154,182
"153","29:38",5.5,22,315,153,182
"154","29:51",5.6,22,314,156,184
"155","29:58",5.6,22,312,156,184
"156","30:09",5.6,22,310,159,182
"157","30:22",5.7,23,326,163,180
"158","30:36",5.7,23,335,164,182
"159","30:50",5.8,24,328,159,182
"160","30:56",5.8,24,327,161,180
"161","31:10",5.8,25,329,159,180
"162","31:22",5.9,25,335,157,180
"163","31:36",5.9,25,325,160,182
"164","31:50",5.9,23,320,161,184
"165","31:56",6,23,319,161,182
"166","32:10",6,22,312,159,182
"167","32:22",6.1,22,306,163,182
"168","32:35",6.1,22,305,161,180
"169","32:42",6.1,22,305,161,182
"170","32:55",6.2,21,323,158,184
"171","33:10",6.2,21,336,159,184
"172","33:18",6.2,21,335,161,180
"173","33:32",6.3,21,323,159,182
"174","33:46",6.3,21,315,159,182
"175","33:51",6.3,21,317,156,184
"176","34:04",6.4,21,321,159,184
"177","34:16",6.4,21,319,159,184
"178","34:28",6.4,21,312,160,182
"179","34:41",6.5,21,309,158,184
"180","34:55",6.5,21,307,159,184
"181","35:02",6.6,21,309,158,184
"182","35:15",6.6,21,256,161,182
"183","35:27",6.6,21,290,160,184
"184","35:33",6.7,20,255,162,182
"185","35:46",6.7,21,311,160,180
"186","36:00",6.7,21,314,163,182
"187","36:07",6.8,21,315,160,182
"188","36:21",6.8,21,311,162,182
"189","36:35",6.9,21,314,162,180
"190","36:42",6.9,21,315,162,182
"191","36:56",6.9,20,321,162,180
"192","37:10",7,18,310,163,182
"193","37:16",7,18,258,161,184
"194","37:26",7,19,271,163,184
"195","37:38",7.1,19,280,162,190
"196","37:51",7.1,20,256,162,184
"197","37:58",7.1,20,301,162,182
"198","38:11",7.2,20,254,164,184
"199","38:17",7.2,20,287,163,180
"200","38:29",7.2,20,286,163,184
"201","38:41",7.3,19,284,163,188
"202","38:53",7.3,19,284,161,188
"203","38:59",7.4,17,278,161,184
"204","39:11",7.4,17,276,162,188
"205","39:21",7.4,16,278,168,178
"206","39:33",7.5,16,254,165,184
"207","39:40",7.5,16,256,165,188
"208","39:53",7.5,16,257,162,182
"209","40:05",7.6,16,313,161,184
"210","40:20",7.6,15,319,161,182
"211","40:26",7.6,16,321,162,180
"212","40:39",7.7,17,309,162,184
"213","40:53",7.7,16,310,162,182
"214","41:00",7.8,17,316,161,184
"215","41:14",7.8,17,318,162,180
"216","41:28",7.8,17,318,161,180
"217","41:34",7.9,17,321,162,182
"218","41:48",7.9,16,325,161,182
"219","42:02",7.9,15,322,160,184
"220","42:13",8,14,313,162,182
"221","42:24",8,14,315,163,182
"222","42:37",8.1,15,316,162,182
"223","42:45",8.1,15,313,161,182
"224","42:56",8.1,14,317,162,180
"225","43:08",8.2,15,318,169,182
"226","43:18",8.2,15,335,171,184
"227","43:33",8.2,15,335,170,174
"228","43:45",8.3,15,338,167,180
"229","43:59",8.3,14,329,167,182
"230","44:05",8.3,14,316,169,182
"231","44:18",8.4,16,310,171,180
"232","44:30",8.4,16,305,167,182
"233","44:43",8.5,16,308,169,182
"234","44:56",8.5,16,305,164,182
"235","45:02",8.5,16,257,161,182
"236","45:14",8.6,15,258,161,182
"237","45:28",8.6,15,305,162,182
"238","45:34",8.6,15,306,161,178
"239","45:47",8.7,15,255,161,182
"240","45:56",8.7,15,252,162,184
"241","46:09",8.7,15,311,159,180
"242","46:22",8.8,16,326,161,186
"243","46:30",8.8,15,329,161,184
"244","46:43",8.8,14,341,164,186
"245","46:57",8.9,14,323,160,186
"246","47:12",8.9,13,285,165,182
"247","47:15",8.9,13,283,165,180
"248","47:27",9,13,267,165,182
"249","47:39",9,13,285,163,178
"250","47:46",9.1,13,290,164,182
"251","47:58",9.1,13,301,162,180
"252","48:11",9.1,13,303,160,182
"253","48:24",9.2,13,309,165,182
"254","48:31",9.2,12,300,163,182
"255","48:43",9.2,12,302,162,180
"256","48:57",9.3,13,307,162,182
"257","49:04",9.3,13,310,160,182
"258","49:17",9.4,12,310,163,182
"259","49:31",9.4,12,316,163,182
"260","49:38",9.4,11,311,163,180
"261","49:48",9.5,11,257,185,186
"262","50:00",9.5,11,252,183,186
"263","50:09",9.5,12,286,188,182
"264","50:26",9.6,12,310,177,180
"265","50:32",9.6,12,310,174,182
"266","50:44",9.6,12,310,173,180
