"","time","distance","elevation","pace","heartrate","cadence"
"225","39:46",7.1,17,330,159,178
"226","39:53",7.2,17,331,160,184
"227","40:07",7.2,16,326,160,184
"228","40:14",7.2,16,331,158,180
"229","40:28",7.3,16,342,161,184
"230","40:35",7.3,16,342,161,184
"231","40:50",7.3,16,346,159,184
"232","40:57",7.4,16,312,160,184
"233","41:13",7.4,15,313,159,184
"234","41:21",7.4,17,364,158,182
"235","41:30",7.4,17,362,160,184
"236","41:46",7.5,16,360,160,184
"237","41:59",7.5,17,347,152,184
"238","42:06",7.5,17,347,152,180
"239","42:20",7.6,17,341,154,182
"240","42:28",7.6,17,341,153,180
"241","42:42",7.7,17,331,155,184
"242","42:49",7.7,17,311,155,180
"243","42:59",7.7,18,317,152,184
"244","43:06",7.7,18,318,149,182
"245","43:16",7.8,18,318,138,184
"246","43:27",7.8,18,322,144,180
"247","43:40",7.8,18,327,148,180
"248","43:47",7.9,18,328,149,180
"249","44:01",7.9,17,333,149,184
"250","44:08",7.9,16,333,151,184
"251","44:22",8,15,337,151,180
"252","44:29",8,15,334,150,186
"253","44:41",8,14,332,146,180
"254","44:54",8.1,12,329,150,180
"255","45:03",8.1,12,333,154,182
"256","45:12",8.1,11,342,174,182
"257","45:26",8.2,11,314,182,180
"258","45:36",8.2,11,339,172,182
"259","45:51",8.2,11,314,164,180
"260","45:57",8.2,11,314,163,180
"261","46:10",8.3,11,305,161,184
"262","46:17",8.3,12,313,159,184
"263","46:29",8.3,12,324,157,184
"264","46:36",8.4,12,331,156,182
"265","46:51",8.4,12,331,157,184
"266","46:58",8.4,12,331,155,176
