"","time","distance","elevation","pace","heartrate","cadence"
"140","43:13",7.9,2,314,182,184
"141","43:27",7.9,3,317,183,186
"142","43:48",8,3,308,183,182
"143","44:00",8,2,313,193,190
"144","44:22",8.1,2,323,190,182
"145","44:36",8.1,2,313,190,184
"146","44:57",8.2,2,312,185,186
"147","45:18",8.3,2,319,182,182
"148","45:32",8.3,1,331,185,184
"149","45:55",8.4,1,330,186,180
"150","46:10",8.4,0,317,178,178
"151","46:28",8.5,1,315,184,180
"152","46:48",8.5,1,321,182,184
"153","47:01",8.6,1,320,185,184
"154","47:22",8.6,1,317,185,180
"155","47:36",8.7,1,323,186,182
"156","47:57",8.7,1,326,185,182
"157","48:18",8.8,1,316,184,182
"158","48:32",8.9,1,317,186,182
"159","48:53",8.9,1,318,184,182
"160","49:07",9,3,318,184,186
"161","49:28",9,5,308,180,186
"162","49:47",9.1,1,319,177,182
"163","50:05",9.2,2,326,193,184
"164","50:23",9.2,1,333,186,180
"165","50:44",9.3,5,327,182,170
"166","51:00",9.3,6,308,180,182
"167","51:13",9.4,7,316,181,180
"168","51:34",9.4,8,335,180,180
"169","51:54",9.5,8,327,181,180
"170","52:12",9.5,8,317,181,178
"171","52:26",9.6,6,316,185,182
"172","52:43",9.6,4,310,187,182
"173","53:05",9.7,4,321,185,184
"174","53:19",9.8,5,306,185,182
"175","53:37",9.8,4,259,185,184
"176","53:57",9.9,3,305,185,178
"177","54:11",9.9,3,309,186,182
"178","54:31",10,2,315,182,182
"179","54:45",10,3,323,185,180
"180","55:06",10.1,5,311,186,182
"181","55:25",10.2,7,306,183,184
"182","55:39",10.2,8,313,185,182
"183","56:00",10.3,10,311,185,182
"184","56:13",10.3,11,311,186,180
"185","56:33",10.4,9,307,185,182
"186","56:46",10.4,9,309,187,184
"187","57:07",10.5,8,311,185,182
"188","57:23",10.5,7,304,186,184
"189","57:40",10.6,7,321,190,184
"190","58:01",10.7,7,327,188,182
"191","58:17",10.7,8,315,192,186
"192","58:34",10.8,8,308,186,184
"193","58:53",10.8,7,305,191,184
"194","59:09",10.9,7,304,190,184
"195","59:29",10.9,7,307,186,182
"196","59:43",11,7,309,189,184
"197","1:00:04",11.1,7,309,184,184
"198","1:00:17",11.1,8,313,185,184
"199","1:00:34",11.2,7,317,190,182
"200","1:00:51",11.2,6,318,187,184
"201","1:01:10",11.3,5,303,183,182
"202","1:01:29",11.3,6,259,183,182
"203","1:01:42",11.4,5,302,181,188
"204","1:02:02",11.4,6,310,180,180
"205","1:02:21",11.5,5,309,184,184
"206","1:02:34",11.5,4,308,184,188
"207","1:02:55",11.6,5,316,195,184
"208","1:03:09",11.7,6,310,184,182
"209","1:03:27",11.7,3,304,184,184
"210","1:03:47",11.8,2,304,183,184
"211","1:04:05",11.8,1,303,188,188
"212","1:04:19",11.9,1,303,185,184
"213","1:04:36",11.9,1,306,180,184
"214","1:04:54",12,1,304,186,182
"215","1:05:11",12.1,1,258,184,184
"216","1:05:26",12.1,1,252,182,182
"217","1:05:44",12.2,1,256,184,188
"218","1:06:04",12.2,2,303,184,182
"219","1:06:17",12.3,2,259,183,182
"220","1:06:36",12.3,2,251,184,186
"221","1:06:48",12.4,2,289,182,182
"222","1:07:07",12.5,2,288,185,188
"223","1:07:24",12.5,2,284,154,186
"224","1:07:37",12.6,3,288,166,182
"225","1:07:53",12.6,3,252,175,182
"226","1:08:12",12.7,3,289,177,184
"227","1:08:30",12.7,4,287,179,184
"228","1:08:43",12.8,4,290,180,184
"229","1:08:58",12.8,4,287,179,184
"230","1:09:15",12.9,4,252,181,184
"231","1:09:33",13,4,254,180,188
"232","1:09:51",13,4,284,180,188
"233","1:10:03",13.1,4,284,179,184
"234","1:10:19",13.1,4,252,181,184
"235","1:10:37",13.2,4,287,180,188
"236","1:10:55",13.2,5,289,177,182
"237","1:11:08",13.3,6,257,179,184
"238","1:11:26",13.4,6,255,180,186
"239","1:11:46",13.4,6,252,178,186
"240","1:11:58",13.5,7,284,179,188
"241","1:12:16",13.5,7,256,180,188
"242","1:12:31",13.6,7,253,183,188
"243","1:12:50",13.6,5,284,179,184
"244","1:13:02",13.7,3,267,179,182
"245","1:13:18",13.7,2,278,180,180
"246","1:13:35",13.8,2,252,177,184
"247","1:13:51",13.9,2,255,173,182
"248","1:14:10",13.9,2,256,176,184
"249","1:14:23",14,2,302,176,188
"250","1:14:41",14,4,259,173,184
"251","1:15:00",14.1,2,254,175,188
"252","1:15:15",14.1,2,307,169,188
"253","1:15:32",14.2,2,252,176,184
"254","1:15:52",14.3,2,255,174,184
"255","1:16:05",14.3,2,304,173,188
"256","1:16:23",14.4,3,277,172,182
"257","1:16:35",14.4,3,279,173,182
"258","1:16:55",14.5,4,289,174,184
"259","1:17:08",14.5,4,252,174,182
"260","1:17:27",14.6,4,259,174,182
"261","1:17:47",14.7,5,300,173,180
"262","1:18:00",14.7,5,257,174,186
"263","1:18:18",14.8,5,289,175,188
"264","1:18:30",14.8,6,289,176,182
"265","1:18:47",14.9,6,272,173,188
"266","1:19:03",14.9,6,272,176,190
