"","time","distance","elevation","pace","heartrate","cadence"
"168","33:30",6.1,21,301,187,186
"169","33:37",6.1,21,302,189,188
"170","33:50",6.2,21,304,185,188
"171","34:01",6.2,21,304,185,184
"172","34:12",6.2,21,313,179,188
"173","34:24",6.3,21,311,170,184
"174","34:38",6.3,21,301,168,178
"175","34:44",6.3,21,259,170,188
"176","34:57",6.4,21,256,174,188
"177","35:07",6.4,21,314,172,184
"178","35:20",6.5,21,318,173,186
"179","35:34",6.5,21,315,173,184
"180","35:46",6.5,21,310,173,188
"181","35:53",6.6,21,258,172,184
"182","36:07",6.6,21,300,173,184
"183","36:14",6.6,21,258,173,182
"184","36:27",6.7,21,259,174,184
"185","36:39",6.7,21,257,172,184
"186","36:46",6.7,21,300,173,184
"187","37:03",6.8,21,329,173,184
"188","37:11",6.8,21,336,170,184
"189","37:25",6.9,21,337,165,184
"190","37:34",6.9,21,328,155,184
"191","37:48",6.9,21,323,159,180
"192","38:00",7,21,324,163,182
"193","38:13",7,20,317,164,180
"194","38:27",7,19,333,164,182
"195","38:34",7.1,19,329,165,182
"196","38:48",7.1,19,330,171,182
"197","38:56",7.1,19,319,175,188
"198","39:09",7.2,19,310,173,182
"199","39:20",7.2,19,301,172,184
"200","39:34",7.3,17,308,170,188
"201","39:41",7.3,17,316,170,184
"202","39:59",7.3,17,319,173,184
"203","40:10",7.4,17,318,176,184
"204","40:16",7.4,17,324,176,184
"205","40:30",7.4,17,323,176,184
"206","40:45",7.5,17,328,173,186
"207","40:52",7.5,16,327,172,184
"208","41:06",7.5,16,318,172,184
"209","41:19",7.6,16,314,175,184
"210","41:32",7.6,16,312,174,184
"211","41:38",7.6,16,312,171,182
"212","41:52",7.7,16,313,169,182
"213","42:06",7.7,16,321,169,184
"214","42:13",7.8,16,324,170,182
"215","42:27",7.8,16,327,170,184
"216","42:37",7.8,15,334,173,184
"217","42:51",7.9,14,318,168,182
"218","43:03",7.9,14,314,172,184
"219","43:16",8,15,311,171,184
"220","43:23",8,15,310,173,188
"221","43:35",8,15,327,177,184
"222","43:46",8,14,324,173,184
"223","44:03",8.1,14,331,170,180
"224","44:16",8.1,14,312,171,182
"225","44:22",8.2,14,305,171,182
"226","44:35",8.2,14,306,175,184
"227","44:44",8.2,15,312,168,182
"228","44:58",8.3,15,323,167,184
"229","45:12",8.3,15,335,171,184
"230","45:19",8.3,16,342,169,180
"231","45:33",8.4,16,330,166,184
"232","45:45",8.4,16,310,172,182
"233","45:57",8.5,16,321,176,186
"234","46:08",8.5,14,348,174,180
"235","46:23",8.5,14,370,174,180
"236","46:36",8.6,15,319,173,184
"237","46:49",8.6,15,341,173,182
"238","46:57",8.6,15,317,176,182
"239","47:10",8.7,14,316,179,184
"240","47:20",8.7,13,315,179,188
"241","47:32",8.7,13,336,154,182
"242","47:45",8.8,12,341,158,180
"243","47:56",8.8,12,343,161,182
"244","48:13",8.9,11,328,195,180
"245","48:20",8.9,11,329,189,184
"246","48:34",8.9,12,340,176,182
"247","48:48",9,12,337,175,182
"248","49:02",9,11,339,169,182
"249","49:09",9,11,333,171,184
"250","49:24",9.1,11,324,169,186
"251","49:37",9.1,12,255,168,186
"252","49:43",9.1,12,254,167,180
"253","49:56",9.2,12,302,170,182
"254","50:10",9.2,13,326,171,182
"255","50:17",9.2,13,332,169,184
"256","50:31",9.3,12,331,170,182
"257","50:45",9.3,11,324,170,182
"258","50:57",9.4,11,312,170,184
"259","51:03",9.4,11,310,171,184
"260","51:17",9.4,12,314,173,186
"261","51:31",9.5,12,331,173,180
"262","51:46",9.5,12,342,170,182
"263","51:53",9.5,12,334,171,180
"264","52:08",9.6,12,336,175,182
"265","52:15",9.6,13,329,173,182
"266","52:29",9.7,12,329,176,184
