"","time","distance","elevation","pace","heartrate","cadence"
"212","30:03",4.9,7,377,133,174
"213","30:11",4.9,7,389,134,178
"214","30:18",5,7,378,135,176
"215","30:25",5,7,375,134,174
"216","30:35",5,7,344,135,180
"217","30:45",5,8,341,132,180
"218","30:52",5.1,8,341,133,176
"219","30:59",5.1,8,342,133,180
"220","31:07",5.1,8,336,133,178
"221","31:14",5.1,8,338,132,176
"222","31:21",5.2,8,335,133,180
"223","31:28",5.2,8,345,133,182
"224","31:40",5.2,8,349,138,180
"225","31:48",5.2,8,346,137,182
"226","31:56",5.3,8,311,139,182
"227","32:03",5.3,7,315,140,178
"228","32:10",5.3,7,348,142,176
"229","32:17",5.3,7,310,146,182
"230","32:31",5.4,8,363,142,180
"231","32:39",5.4,8,363,141,182
"232","32:47",5.4,8,366,140,174
"233","32:55",5.4,8,360,141,176
"234","33:03",5.4,8,371,141,174
"235","33:14",5.5,7,380,139,172
"236","33:19",5.5,7,383,139,164
"237","33:32",5.5,6,385,139,182
"238","33:40",5.5,6,381,141,176
"239","33:47",5.6,7,385,141,182
"240","33:55",5.6,7,378,141,180
"241","34:01",5.6,8,366,140,176
"242","34:16",5.6,8,317,140,174
"243","34:23",5.7,8,313,140,180
"244","34:31",5.7,8,317,140,174
"245","34:39",5.7,8,315,141,174
"246","34:44",5.7,8,361,137,172
"247","34:51",5.7,8,368,153,172
"248","35:01",5.8,8,369,163,172
"249","35:13",5.8,8,368,171,176
"250","35:17",5.8,8,370,156,178
"251","35:27",5.8,8,385,147,176
"252","35:34",5.8,8,375,133,178
"253","35:44",5.9,8,378,131,180
"254","35:53",5.9,8,379,131,180
"255","36:01",5.9,8,366,132,174
"256","36:16",6,7,370,135,174
"257","36:24",6,7,373,136,180
"258","36:32",6,7,369,135,176
"259","36:40",6,7,361,135,180
"260","36:48",6,7,349,135,180
"261","36:55",6.1,7,343,136,180
"262","37:06",6.1,6,336,138,182
"263","37:13",6.1,6,332,139,182
"264","37:16",6.1,6,332,140,178
"265","37:30",6.2,6,332,139,182
"266","37:32",6.2,6,332,139,182
