"","time","distance","elevation","pace","heartrate","cadence"
"158","28:20",5.7,2,280,119,0
"159","28:30",5.8,2,279,119,188
"160","28:44",5.8,5,264,157,190
"161","28:51",5.8,5,263,165,188
"162","29:01",5.9,4,256,156,192
"163","29:12",5.9,3,252,171,190
"164","29:20",5.9,3,255,171,194
"165","29:28",6,3,263,162,188
"166","29:41",6,2,268,159,190
"167","29:47",6,2,269,161,190
"168","29:59",6.1,3,275,162,196
"169","30:09",6.1,4,270,165,194
"170","30:20",6.2,5,259,166,194
"171","30:26",6.2,6,257,167,190
"172","30:37",6.2,7,259,165,190
"173","30:49",6.3,9,265,163,190
"174","30:54",6.3,9,267,166,186
"175","31:06",6.3,10,276,169,190
"176","31:18",6.4,10,286,166,190
"177","31:24",6.4,10,285,166,188
"178","31:37",6.5,9,280,170,188
"179","31:49",6.5,9,332,169,188
"180","31:57",6.5,8,315,167,190
"181","32:12",6.6,7,207,164,190
"182","32:16",6.6,7,138,167,188
"183","32:25",6.6,7,227,171,190
"184","32:36",6.7,7,262,169,190
"185","32:42",6.7,7,270,170,190
"186","32:54",6.7,8,282,169,192
"187","33:06",6.8,8,273,167,192
"188","33:12",6.8,8,268,169,190
"189","33:21",6.8,8,265,166,190
"190","33:35",6.9,8,266,165,190
"191","33:41",6.9,7,266,166,190
"192","33:53",7,7,263,167,188
"193","33:59",7,7,266,169,190
"194","34:11",7,7,269,170,190
"195","34:21",7.1,7,271,171,194
"196","34:33",7.1,7,268,174,190
"197","34:38",7.1,8,268,171,190
"198","34:50",7.2,7,277,172,190
"199","35:02",7.2,6,279,172,188
"200","35:13",7.3,6,274,169,188
"201","35:19",7.3,6,272,170,188
"202","35:31",7.3,5,273,171,188
"203","35:42",7.4,5,278,173,190
"204","35:48",7.4,6,278,174,190
"205","36:00",7.4,5,277,171,176
"206","36:12",7.5,5,274,173,190
"207","36:23",7.5,5,273,169,188
"208","36:29",7.5,5,274,168,192
"209","36:41",7.6,4,276,168,190
"210","36:53",7.6,3,285,168,192
"211","36:59",7.6,3,287,170,190
"212","37:11",7.7,5,283,172,190
"213","37:23",7.7,5,269,170,188
"214","37:34",7.8,3,260,175,190
"215","37:40",7.8,2,261,172,188
"216","37:52",7.8,2,264,171,188
"217","37:58",7.9,2,266,170,188
"218","38:10",7.9,1,267,170,194
"219","38:22",8,1,269,169,190
"220","38:28",8,1,266,170,190
"221","38:36",8,1,264,168,190
"222","38:47",8.1,2,250,155,188
"223","38:54",8.1,1,241,169,188
"224","39:08",8.1,1,257,169,192
"225","39:13",8.2,1,253,173,190
"226","39:24",8.2,1,268,167,192
"227","39:36",8.2,1,275,175,188
"228","39:42",8.3,2,285,173,190
"229","39:54",8.3,2,275,174,190
"230","40:06",8.4,2,276,175,190
"231","40:12",8.4,2,277,174,190
"232","40:24",8.4,2,278,170,190
"233","40:36",8.5,2,273,169,190
"234","40:47",8.5,2,271,165,190
"235","40:53",8.5,2,270,167,196
"236","41:04",8.6,2,273,171,192
"237","41:16",8.6,2,274,173,190
"238","41:22",8.6,3,273,172,190
"239","41:34",8.7,3,271,169,192
"240","41:46",8.7,3,270,169,192
"241","41:52",8.7,3,270,170,192
"242","42:04",8.8,4,264,171,192
"243","42:16",8.8,4,261,172,192
"244","42:22",8.9,4,262,171,196
"245","42:34",8.9,4,263,169,196
"246","42:40",8.9,4,263,169,192
"247","42:51",9,4,261,171,190
"248","42:59",9,4,265,177,194
"249","43:11",9,4,262,172,194
"250","43:19",9.1,4,262,172,194
"251","43:29",9.1,4,261,169,194
"252","43:41",9.2,4,264,168,194
"253","43:47",9.2,4,265,169,194
"254","43:59",9.2,4,269,169,190
"255","44:11",9.3,5,270,169,188
"256","44:17",9.3,5,267,172,190
"257","44:29",9.3,5,268,174,190
"258","44:35",9.4,6,270,172,190
"259","44:47",9.4,6,275,171,190
"260","44:59",9.4,6,270,172,192
"261","45:05",9.5,6,270,171,190
"262","45:17",9.5,7,261,168,190
"263","45:27",9.6,7,267,170,186
"264","45:39",9.6,7,267,166,192
"265","45:48",9.6,8,269,169,190
"266","45:54",9.7,6,269,170,182
