"","time","distance","elevation","pace","heartrate","cadence"
"212","28:51",5.2,2,307,140,188
"213","28:53",5.3,2,300,141,188
"214","29:03",5.3,3,255,138,186
"215","29:09",5.3,3,251,135,186
"216","29:15",5.3,2,251,133,186
"217","29:22",5.4,2,290,132,184
"218","29:29",5.4,0,290,130,182
"219","29:38",5.4,0,256,132,186
"220","29:46",5.4,0,301,134,184
"221","29:51",5.4,-1,304,134,186
"222","30:04",5.5,-1,315,135,184
"223","30:07",5.5,0,316,133,186
"224","30:16",5.5,-1,312,138,186
"225","30:23",5.6,0,313,139,186
"226","30:33",5.6,0,314,140,186
"227","30:43",5.6,0,314,142,188
"228","30:49",5.6,0,323,141,186
"229","30:57",5.7,0,317,140,190
"230","31:04",5.7,0,310,137,188
"231","31:12",5.7,0,309,140,188
"232","31:21",5.7,0,309,140,186
"233","31:27",5.8,0,315,138,186
"234","31:34",5.8,1,314,135,184
"235","31:44",5.8,0,319,133,180
"236","31:52",5.8,0,321,137,186
"237","31:57",5.8,0,323,136,184
"238","32:09",5.9,1,322,135,184
"239","32:14",5.9,1,323,137,186
"240","32:24",5.9,1,320,138,184
"241","32:32",6,1,258,143,186
"242","32:38",6,1,306,144,186
"243","32:44",6,1,300,145,186
"244","32:52",6,1,300,142,184
"245","33:00",6.1,1,302,146,186
"246","33:07",6.1,1,302,145,186
"247","33:20",6.1,1,303,142,184
"248","33:27",6.1,1,304,144,184
"249","33:29",6.1,1,303,147,184
"250","33:37",6.2,1,301,148,184
"251","33:48",6.2,1,302,145,186
"252","33:56",6.2,1,300,144,184
"253","34:01",6.3,0,302,141,184
"254","34:09",6.3,1,254,143,184
"255","34:14",6.3,1,251,141,182
"256","34:26",6.3,1,251,143,186
"257","34:33",6.4,1,251,143,186
"258","34:35",6.4,1,252,142,186
"259","34:49",6.4,1,303,147,186
"260","34:52",6.4,1,303,147,186
"261","34:59",6.4,1,302,147,186
"262","35:09",6.5,1,303,144,184
"263","35:13",6.5,2,307,145,186
"264","35:20",6.5,2,308,146,186
"265","35:32",6.6,2,302,147,186
"266","35:35",6.6,3,302,146,188
