"","time","distance","elevation","pace","heartrate","cadence"
"92","10:13",1.7,12,342,137,180
"93","10:20",1.8,12,331,137,180
"94","10:28",1.8,12,334,137,178
"95","10:35",1.8,12,340,136,180
"96","10:42",1.8,12,340,137,182
"97","10:42",1.8,12,340,137,182
"98","10:49",1.8,13,328,136,180
"99","10:56",1.9,13,331,137,180
"100","11:03",1.9,13,336,137,178
"101","11:10",1.9,12,338,137,182
"102","11:17",1.9,12,338,136,182
"103","11:25",2,12,329,137,182
"104","11:31",2,11,342,140,182
"105","11:38",2,11,345,139,176
"106","11:43",2,11,344,136,180
"107","11:49",2,11,347,139,182
"108","11:57",2,11,360,138,182
"109","12:05",2.1,11,311,139,182
"110","12:13",2.1,11,310,140,182
"111","12:13",2.1,11,310,140,182
"112","12:21",2.1,11,313,142,180
"113","12:28",2.1,11,316,140,180
"114","12:36",2.2,11,312,141,182
"115","12:44",2.2,11,348,139,184
"116","12:51",2.2,11,342,139,182
"117","12:58",2.2,11,330,139,182
"118","13:05",2.2,11,329,139,184
"119","13:08",2.3,11,336,136,180
"120","13:15",2.3,11,314,137,180
"121","13:23",2.3,11,370,135,180
"122","13:31",2.3,12,376,136,180
"123","13:40",2.3,12,391,136,180
"124","13:48",2.4,12,384,136,180
"125","13:55",2.4,12,380,139,182
"126","13:56",2.4,12,384,149,182
"127","14:03",2.4,13,371,148,178
"128","14:10",2.4,13,349,142,182
"129","14:18",2.4,13,319,140,182
"130","14:26",2.5,14,318,138,182
"131","14:32",2.5,14,313,139,176
"132","14:40",2.5,14,342,137,180
"133","14:47",2.5,13,329,137,178
"134","14:54",2.5,13,337,135,184
"135","14:57",2.6,13,321,138,178
"136","15:04",2.6,13,329,138,184
"137","15:11",2.6,13,332,139,184
"138","15:16",2.6,12,333,138,180
"139","15:24",2.6,11,347,136,180
"140","15:31",2.7,12,344,136,184
"141","15:36",2.7,12,319,139,184
"142","15:43",2.7,12,362,136,184
"143","15:50",2.7,12,368,137,184
"144","15:58",2.7,12,370,137,176
"145","16:07",2.8,12,317,138,180
"146","16:15",2.8,12,314,139,180
"147","16:22",2.8,13,341,139,186
"148","16:29",2.8,13,328,137,184
"149","16:29",2.8,13,328,137,184
"150","16:35",2.8,13,305,135,178
"151","16:43",2.9,13,308,139,178
"152","16:49",2.9,13,313,138,184
"153","16:57",2.9,13,311,138,182
"154","17:03",2.9,13,308,136,180
"155","17:10",3,13,328,136,182
"156","17:10",3,13,328,136,182
"157","17:20",3,13,346,136,182
"158","17:28",3,13,343,137,182
"159","17:37",3,13,345,138,182
"160","17:44",3,12,348,139,182
"161","17:44",3,12,348,139,182
"162","17:51",3.1,12,333,140,182
"163","17:58",3.1,11,325,139,180
"164","18:05",3.1,10,328,138,182
"165","18:13",3.1,10,333,139,182
"166","18:20",3.2,11,335,139,178
"167","18:23",3.2,11,344,139,180
"168","18:31",3.2,11,335,138,182
"169","18:38",3.2,12,333,138,182
"170","18:45",3.2,13,342,138,180
"171","18:52",3.3,13,342,137,182
"172","18:59",3.3,13,335,138,180
"173","19:07",3.3,13,326,138,180
"174","19:07",3.3,13,326,138,180
"175","19:17",3.3,13,339,141,182
"176","19:24",3.4,13,339,139,182
"177","19:31",3.4,13,336,136,176
"178","19:34",3.4,13,339,133,180
"179","19:46",3.4,13,317,128,182
"180","19:46",3.4,13,317,128,182
"181","19:56",3.4,11,312,132,182
"182","20:03",3.5,11,344,135,184
"183","20:10",3.5,11,337,139,182
"184","20:17",3.5,12,341,139,182
"185","20:25",3.5,13,365,138,180
"186","20:33",3.5,13,368,136,182
"187","20:33",3.5,13,368,136,182
"188","20:42",3.6,13,364,137,180
"189","20:51",3.6,13,342,137,182
"190","20:57",3.6,13,341,137,184
"191","21:04",3.6,14,348,139,180
"192","21:11",3.7,14,336,139,182
"193","21:21",3.7,14,316,139,182
"194","21:21",3.7,14,316,139,182
"195","21:28",3.7,14,361,140,182
"196","21:36",3.7,13,310,141,182
"197","21:45",3.8,13,329,139,180
"198","21:51",3.8,13,312,138,182
"199","21:55",3.8,13,309,141,178
"200","22:03",3.8,13,314,140,180
"201","22:09",3.8,13,319,138,180
"202","22:16",3.9,13,315,139,182
"203","22:16",3.9,13,315,139,182
"204","22:23",3.9,13,320,140,182
"205","22:29",3.9,13,322,141,182
"206","22:37",3.9,13,317,141,182
"207","22:44",3.9,13,318,141,180
"208","22:50",4,12,327,140,176
"209","22:58",4,12,304,138,184
"210","23:05",4,12,312,139,176
"211","23:11",4,12,326,139,180
"212","23:11",4,12,326,139,180
"213","23:19",4.1,13,342,142,180
"214","23:27",4.1,13,328,141,182
"215","23:36",4.1,13,345,141,182
"216","23:42",4.1,12,349,142,182
"217","23:50",4.1,12,343,142,182
"218","23:50",4.1,12,343,142,182
"219","23:58",4.2,12,322,142,182
"220","24:05",4.2,11,324,144,182
"221","24:11",4.2,11,334,143,182
"222","24:19",4.2,11,339,147,178
"223","24:22",4.2,11,310,144,182
"224","24:32",4.3,11,348,140,184
"225","24:40",4.3,11,346,141,180
"226","24:47",4.3,11,337,141,182
"227","24:54",4.3,11,340,141,182
"228","25:01",4.4,11,337,141,182
"229","25:08",4.4,11,333,142,184
"230","25:08",4.4,11,333,142,184
"231","25:15",4.4,11,335,142,182
"232","25:22",4.4,11,328,141,180
"233","25:29",4.4,11,322,141,180
"234","25:35",4.5,11,319,141,180
"235","25:42",4.5,11,319,142,182
"236","25:49",4.5,11,322,144,180
"237","25:56",4.5,11,339,144,182
"238","26:03",4.5,12,342,142,178
"239","26:11",4.6,12,337,142,180
"240","26:18",4.6,12,338,142,180
"241","26:18",4.6,12,338,142,180
"242","26:25",4.6,13,335,142,182
"243","26:32",4.6,13,325,142,182
"244","26:39",4.6,13,324,142,180
"245","26:46",4.7,13,342,142,182
"246","26:53",4.7,14,340,142,182
"247","27:01",4.7,13,344,143,182
"248","27:05",4.7,13,345,140,182
"249","27:12",4.7,12,339,141,180
"250","27:20",4.8,11,327,142,180
"251","27:25",4.8,11,328,143,180
"252","27:31",4.8,12,329,144,178
"253","27:38",4.8,12,329,142,182
"254","27:45",4.8,13,329,141,182
"255","27:52",4.9,13,328,142,182
"256","27:59",4.9,14,330,143,180
"257","28:05",4.9,14,323,141,178
"258","28:12",4.9,14,323,141,184
"259","28:12",4.9,14,323,141,184
"260","28:19",4.9,13,324,142,184
"261","28:28",5,13,321,137,180
"262","28:36",5,12,325,139,184
"263","28:42",5,12,326,140,178
"264","28:49",5,12,326,139,182
"265","28:49",5,12,326,139,182
"266","28:56",5.1,12,326,140,180
