"","time","distance","elevation","pace","heartrate","cadence"
"114","22:41",4.3,15,314,154,190
"115","22:47",4.3,15,309,154,184
"116","23:00",4.4,15,305,156,182
"117","23:13",4.4,15,315,154,184
"118","23:28",4.5,15,318,154,184
"119","23:35",4.5,15,307,155,184
"120","23:47",4.5,16,284,156,182
"121","23:59",4.6,16,280,157,182
"122","24:11",4.6,16,256,155,184
"123","24:24",4.7,16,308,154,184
"124","24:31",4.7,16,310,155,186
"125","24:43",4.7,16,310,157,184
"126","24:56",4.8,16,305,157,180
"127","25:06",4.8,17,290,157,182
"128","25:19",4.8,17,286,164,184
"129","25:31",4.9,17,253,165,182
"130","25:37",4.9,17,255,164,188
"131","25:51",5,17,310,162,182
"132","26:03",5,17,308,162,184
"133","26:12",5,17,300,171,184
"134","26:25",5.1,17,252,182,180
"135","26:34",5.1,17,300,183,184
"136","26:48",5.1,17,300,185,184
"137","27:01",5.2,17,310,182,184
"138","27:10",5.2,17,255,185,182
"139","27:24",5.3,17,290,185,182
"140","27:35",5.3,16,281,182,182
"141","27:41",5.3,16,279,184,182
"142","27:54",5.4,16,286,184,182
"143","28:06",5.4,16,284,182,182
"144","28:16",5.4,16,287,177,180
"145","28:28",5.5,16,258,177,182
"146","28:39",5.5,16,288,180,182
"147","28:50",5.6,16,255,181,184
"148","29:02",5.6,15,288,178,184
"149","29:09",5.6,15,257,179,182
"150","29:22",5.7,15,301,179,182
"151","29:35",5.7,15,301,179,188
"152","29:48",5.8,15,254,178,184
"153","30:01",5.8,15,256,186,184
"154","30:08",5.8,14,310,185,184
"155","30:20",5.9,14,258,184,182
"156","30:33",5.9,14,259,183,184
"157","30:46",6,14,305,186,184
"158","30:53",6,13,308,186,184
"159","31:07",6,13,328,188,182
"160","31:16",6,13,325,188,182
"161","31:29",6.1,14,334,181,180
"162","31:44",6.1,13,300,183,184
"163","31:54",6.2,14,254,183,180
"164","32:05",6.2,14,255,186,184
"165","32:17",6.2,14,287,185,184
"166","32:28",6.3,13,279,183,182
"167","32:40",6.3,13,272,183,182
"168","32:50",6.4,13,271,186,184
"169","32:56",6.4,13,274,186,184
"170","33:08",6.4,12,277,186,188
"171","33:19",6.5,12,280,185,184
"172","33:32",6.5,12,281,186,188
"173","33:44",6.6,12,288,187,182
"174","33:50",6.6,12,287,187,184
"175","34:03",6.6,12,283,185,186
"176","34:15",6.7,11,275,184,188
"177","34:27",6.7,11,278,183,184
"178","34:33",6.7,12,281,185,184
"179","34:45",6.8,12,278,185,184
"180","34:55",6.8,11,278,183,184
"181","35:07",6.9,11,282,186,184
"182","35:20",6.9,11,279,188,184
"183","35:26",6.9,10,275,186,188
"184","35:40",7,10,267,185,184
"185","35:46",7,10,267,185,184
"186","35:58",7,9,275,184,188
"187","36:10",7.1,10,279,185,188
"188","36:22",7.1,10,256,184,182
"189","36:29",7.2,10,255,186,180
"190","36:42",7.2,10,306,187,184
"191","36:54",7.2,10,256,186,184
"192","37:07",7.3,10,285,186,184
"193","37:13",7.3,10,285,184,182
"194","37:30",7.4,10,252,185,184
"195","37:36",7.4,10,254,188,184
"196","37:49",7.4,10,286,187,180
"197","38:01",7.5,10,282,188,184
"198","38:13",7.5,10,284,184,184
"199","38:20",7.5,10,288,183,184
"200","38:32",7.6,10,281,184,182
"201","38:44",7.6,10,276,182,182
"202","38:56",7.7,10,278,184,186
"203","39:02",7.7,10,285,184,182
"204","39:14",7.7,10,289,184,182
"205","39:26",7.8,10,285,186,188
"206","39:38",7.8,9,282,186,182
"207","39:50",7.9,9,289,185,182
"208","39:57",7.9,9,256,185,182
"209","40:10",7.9,10,258,185,182
"210","40:21",8,10,259,187,184
"211","40:30",8,10,286,186,184
"212","40:45",8,10,281,186,188
"213","40:51",8.1,9,279,186,184
"214","41:03",8.1,9,284,185,184
"215","41:15",8.1,10,284,183,184
"216","41:27",8.2,10,285,185,184
"217","41:39",8.2,10,285,184,182
"218","41:45",8.3,10,283,183,184
"219","41:57",8.3,10,251,184,184
"220","42:11",8.3,10,252,186,182
"221","42:21",8.4,10,278,185,184
"222","42:33",8.4,10,266,184,184
"223","42:39",8.4,10,269,186,188
"224","42:51",8.5,10,274,185,182
"225","42:59",8.5,10,283,181,184
"226","43:13",8.6,11,286,182,188
"227","43:22",8.6,11,285,183,184
"228","43:33",8.6,11,288,181,182
"229","43:45",8.7,11,281,182,184
"230","43:56",8.7,11,269,183,186
"231","44:08",8.8,11,257,182,184
"232","44:13",8.8,11,262,181,188
"233","44:25",8.8,11,280,181,184
"234","44:38",8.9,11,259,184,182
"235","44:46",8.9,11,302,185,182
"236","45:05",9,11,305,181,186
"237","45:11",9,11,306,182,188
"238","45:23",9,11,252,182,184
"239","45:35",9.1,10,251,183,184
"240","45:47",9.1,11,285,181,184
"241","45:59",9.1,11,289,181,182
"242","46:05",9.2,11,279,182,184
"243","46:20",9.2,11,278,179,184
"244","46:26",9.2,11,286,179,180
"245","46:38",9.3,11,287,179,184
"246","46:50",9.3,11,282,179,184
"247","47:02",9.4,11,284,178,186
"248","47:15",9.4,11,287,182,182
"249","47:25",9.4,11,301,190,184
"250","47:37",9.5,11,307,187,184
"251","47:44",9.5,11,300,185,184
"252","47:57",9.6,10,253,186,188
"253","48:08",9.6,11,274,185,188
"254","48:17",9.6,11,258,198,188
"255","48:30",9.7,11,289,195,184
"256","48:40",9.7,11,252,194,188
"257","48:50",9.7,11,255,189,184
"258","49:04",9.8,11,323,192,182
"259","49:13",9.8,11,323,190,182
"260","49:27",9.9,11,306,189,188
"261","49:36",9.9,11,281,188,184
"262","49:48",9.9,11,274,189,188
"263","50:00",10,11,270,186,184
"264","50:12",10,11,272,189,188
"265","50:22",10.1,11,270,196,184
"266","50:29",10.1,11,270,190,188
