"","time","distance","elevation","pace","heartrate","cadence"
"187","34:59",7.1,86,256,157,186
"188","35:12",7.1,87,319,158,182
"189","35:27",7.2,87,336,156,182
"190","35:37",7.2,87,346,160,186
"191","35:52",7.3,89,340,158,186
"192","36:06",7.3,90,343,158,184
"193","36:22",7.3,90,313,156,180
"194","36:29",7.4,90,259,157,184
"195","36:41",7.4,89,259,156,182
"196","36:50",7.4,90,256,156,188
"197","37:04",7.5,90,290,158,180
"198","37:16",7.5,87,281,153,184
"199","37:28",7.6,87,288,155,184
"200","37:35",7.6,86,288,156,180
"201","37:48",7.6,86,289,157,182
"202","37:59",7.7,85,282,157,182
"203","38:12",7.7,85,255,155,182
"204","38:18",7.7,84,259,154,184
"205","38:32",7.8,84,259,157,184
"206","38:44",7.8,83,254,157,180
"207","38:54",7.9,85,254,154,182
"208","39:03",7.9,86,290,158,184
"209","39:16",7.9,90,255,159,184
"210","39:28",8,91,256,156,188
"211","39:41",8,92,253,157,186
"212","39:53",8.1,94,256,157,188
"213","39:59",8.1,94,306,155,186
"214","40:13",8.1,95,313,157,188
"215","40:26",8.2,97,308,157,188
"216","40:39",8.2,99,257,157,184
"217","40:46",8.2,101,300,159,190
"218","41:03",8.3,101,289,161,188
"219","41:09",8.3,102,287,159,188
"220","41:21",8.4,104,288,158,188
"221","41:33",8.4,104,254,156,188
"222","41:43",8.4,106,300,155,188
"223","41:56",8.5,107,258,153,188
"224","42:05",8.5,109,257,149,186
"225","42:18",8.6,110,253,152,188
"226","42:28",8.6,112,307,157,182
"227","42:41",8.6,113,311,157,184
"228","42:51",8.7,114,311,152,182
"229","43:04",8.7,115,308,153,182
"230","43:17",8.7,116,308,152,188
"231","43:30",8.8,116,319,154,180
"232","43:44",8.8,117,313,154,184
"233","43:50",8.8,117,311,156,184
"234","44:03",8.9,118,308,158,186
"235","44:17",8.9,118,311,154,188
"236","44:30",9,117,302,153,188
"237","44:36",9,118,285,153,192
"238","44:48",9,118,255,157,186
"239","44:59",9.1,116,246,156,184
"240","45:11",9.1,114,252,155,184
"241","45:16",9.2,113,253,155,184
"242","45:28",9.2,110,250,155,180
"243","45:38",9.2,107,252,154,182
"244","45:44",9.3,106,253,154,180
"245","45:56",9.3,104,262,153,182
"246","46:08",9.4,101,261,151,182
"247","46:14",9.4,100,259,151,180
"248","46:25",9.4,99,254,154,188
"249","46:36",9.5,97,248,155,182
"250","46:46",9.5,96,246,155,184
"251","46:52",9.5,96,243,156,186
"252","47:02",9.6,94,243,154,186
"253","47:10",9.6,93,244,151,182
"254","47:19",9.6,90,259,153,180
"255","47:31",9.7,89,277,159,188
"256","47:44",9.7,89,259,159,182
"257","47:57",9.8,88,316,160,182
"258","48:07",9.8,89,328,164,180
"259","48:18",9.8,90,330,160,180
"260","48:32",9.9,91,336,158,182
"261","48:45",9.9,93,344,161,182
"262","49:03",10,95,341,163,182
"263","49:10",10,96,336,161,176
"264","49:24",10,98,320,160,186
"265","49:38",10.1,98,313,163,186
"266","49:46",10.1,97,313,159,182
