"","time","distance","elevation","pace","heartrate","cadence"
"80","15:21",2.9,26,303,149,192
"81","15:28",2.9,26,300,150,192
"82","15:40",3,26,302,153,196
"83","15:54",3,25,302,150,190
"84","16:01",3,24,308,150,192
"85","16:15",3.1,24,313,147,188
"86","16:29",3.1,25,318,147,192
"87","16:36",3.1,25,318,147,190
"88","16:48",3.2,25,314,148,184
"89","16:59",3.2,25,312,150,192
"90","17:11",3.2,25,300,146,196
"91","17:23",3.3,25,254,138,192
"92","17:34",3.3,26,253,141,192
"93","17:45",3.4,26,254,147,196
"94","17:53",3.4,26,258,151,192
"95","18:04",3.4,26,301,154,190
"96","18:18",3.5,25,300,151,190
"97","18:24",3.5,25,301,150,190
"98","18:37",3.5,24,301,150,192
"99","18:51",3.6,23,304,150,190
"100","19:03",3.6,23,300,149,192
"101","19:14",3.7,23,258,152,192
"102","19:20",3.7,23,259,151,192
"103","19:33",3.7,23,259,150,192
"104","19:46",3.8,23,258,150,192
"105","19:52",3.8,23,301,149,192
"106","20:06",3.8,24,304,148,190
"107","20:19",3.9,24,304,151,192
"108","20:26",3.9,24,307,150,192
"109","20:39",3.9,24,252,150,188
"110","20:46",4,24,255,153,188
"111","20:58",4,24,290,150,190
"112","21:11",4.1,24,306,150,188
"113","21:24",4.1,24,306,151,190
"114","21:30",4.1,24,306,151,192
"115","21:44",4.2,25,310,149,192
"116","21:58",4.2,25,302,150,188
"117","22:05",4.2,25,290,148,190
"118","22:17",4.3,25,286,147,192
"119","22:29",4.3,26,256,148,196
"120","22:35",4.3,26,309,150,192
"121","22:52",4.4,26,334,157,190
"122","23:01",4.4,26,319,154,190
"123","23:15",4.5,25,305,150,196
"124","23:23",4.5,24,251,153,196
"125","23:35",4.5,23,251,155,196
"126","23:48",4.6,21,300,155,196
"127","23:54",4.6,20,257,154,196
"128","24:07",4.6,20,258,154,192
"129","24:20",4.7,21,259,155,196
"130","24:26",4.7,21,259,155,196
"131","24:39",4.7,22,256,152,194
"132","24:48",4.8,22,254,158,196
"133","25:02",4.8,23,288,165,196
"134","25:13",4.9,24,288,161,194
"135","25:21",4.9,25,257,156,194
"136","25:30",4.9,26,329,159,192
"137","25:47",5,25,335,161,188
"138","26:01",5,25,322,158,188
"139","26:08",5,26,307,158,190
"140","26:21",5.1,26,257,159,192
"141","26:34",5.1,26,290,160,192
"142","26:40",5.1,26,289,160,192
"143","26:52",5.2,25,275,156,190
"144","27:04",5.2,25,265,159,186
"145","27:12",5.3,25,267,159,192
"146","27:18",5.3,25,269,160,196
"147","27:31",5.3,25,252,164,196
"148","27:44",5.4,25,252,160,192
"149","27:51",5.4,25,256,161,192
"150","28:01",5.4,24,289,163,196
"151","28:10",5.5,24,289,162,190
"152","28:22",5.5,24,289,160,192
"153","28:34",5.5,24,287,159,192
"154","28:46",5.6,24,286,158,196
"155","28:52",5.6,24,289,160,196
"156","29:06",5.7,24,255,160,192
"157","29:19",5.7,23,304,160,190
"158","29:25",5.7,23,305,159,192
"159","29:39",5.8,24,282,160,192
"160","29:49",5.8,23,266,161,192
"161","29:55",5.8,23,258,161,192
"162","30:07",5.9,22,274,160,198
"163","30:19",5.9,21,288,158,196
"164","30:25",5.9,21,251,159,196
"165","30:38",6,22,288,161,196
"166","30:50",6,23,283,163,194
"167","30:56",6,22,279,162,196
"168","31:09",6.1,21,278,163,190
"169","31:21",6.1,22,271,162,196
"170","31:27",6.2,22,273,160,192
"171","31:39",6.2,22,281,158,196
"172","31:52",6.2,23,257,160,190
"173","31:59",6.3,24,256,162,192
"174","32:13",6.3,24,280,161,192
"175","32:19",6.3,24,276,160,198
"176","32:31",6.4,23,285,158,196
"177","32:42",6.4,23,290,160,196
"178","32:54",6.5,23,253,159,198
"179","33:00",6.5,23,288,156,196
"180","33:12",6.5,23,289,158,190
"181","33:24",6.6,22,251,159,196
"182","33:37",6.6,23,286,158,192
"183","33:43",6.6,23,285,158,196
"184","33:54",6.7,23,277,161,198
"185","34:06",6.7,23,280,160,196
"186","34:18",6.7,24,283,161,196
"187","34:24",6.8,23,282,159,198
"188","34:36",6.8,24,283,160,192
"189","34:49",6.9,24,279,161,198
"190","34:55",6.9,23,275,159,196
"191","35:07",6.9,23,280,161,198
"192","35:14",6.9,22,284,160,196
"193","35:25",7,22,304,171,196
"194","35:36",7,21,309,176,192
"195","35:48",7.1,21,329,172,190
"196","36:04",7.1,23,302,168,194
"197","36:10",7.1,23,258,167,196
"198","36:22",7.2,24,280,166,196
"199","36:32",7.2,24,285,166,192
"200","36:42",7.2,24,253,169,196
"201","36:56",7.3,23,254,170,196
"202","37:08",7.3,23,255,167,198
"203","37:14",7.4,23,290,170,196
"204","37:26",7.4,22,280,168,196
"205","37:37",7.4,22,273,164,198
"206","37:49",7.5,22,270,162,192
"207","37:55",7.5,23,275,164,192
"208","38:05",7.5,22,279,167,198
"209","38:17",7.6,24,285,166,196
"210","38:29",7.6,24,282,167,192
"211","38:35",7.6,25,284,166,196
"212","38:48",7.7,25,317,164,182
"213","39:02",7.7,25,314,164,196
"214","39:10",7.8,25,255,169,196
"215","39:23",7.8,25,257,168,196
"216","39:33",7.8,25,257,164,196
"217","39:42",7.9,25,256,167,192
"218","39:52",7.9,25,288,168,196
"219","40:03",7.9,25,283,164,192
"220","40:15",8,25,290,165,196
"221","40:29",8,26,286,165,192
"222","40:35",8,26,253,164,198
"223","40:48",8.1,26,287,162,196
"224","40:57",8.1,26,259,166,192
"225","41:10",8.2,25,304,162,196
"226","41:17",8.2,25,311,162,192
"227","41:31",8.2,25,308,161,196
"228","41:44",8.3,25,256,162,198
"229","41:51",8.3,25,256,163,194
"230","42:04",8.3,24,281,160,190
"231","42:16",8.4,24,288,162,198
"232","42:22",8.4,24,280,163,196
"233","42:34",8.4,24,287,166,196
"234","42:46",8.5,24,254,165,196
"235","42:52",8.5,24,255,165,196
"236","43:05",8.6,25,311,164,192
"237","43:19",8.6,25,320,165,196
"238","43:33",8.6,26,311,163,192
"239","43:40",8.7,26,320,163,192
"240","43:53",8.7,26,329,162,190
"241","44:06",8.7,26,313,163,192
"242","44:12",8.8,26,259,160,178
"243","44:25",8.8,26,251,163,196
"244","44:38",8.9,27,251,161,198
"245","44:45",8.9,27,253,160,198
"246","44:57",8.9,27,281,160,196
"247","45:09",9,27,273,161,198
"248","45:20",9,27,269,163,198
"249","45:26",9,27,271,164,196
"250","45:37",9.1,27,277,166,198
"251","45:49",9.1,28,280,162,196
"252","45:55",9.1,28,281,161,198
"253","46:07",9.2,28,285,162,198
"254","46:19",9.2,28,279,164,198
"255","46:31",9.3,27,283,162,198
"256","46:36",9.3,27,286,159,196
"257","46:50",9.3,26,290,163,196
"258","47:02",9.4,27,289,164,196
"259","47:08",9.4,28,280,158,200
"260","47:19",9.4,29,271,186,196
"261","47:31",9.5,29,270,184,196
"262","47:37",9.5,28,268,175,198
"263","47:51",9.5,26,267,196,196
"264","47:57",9.6,25,263,195,196
"265","48:06",9.6,24,266,197,196
"266","48:16",9.6,25,266,197,200
