"","time","distance","elevation","pace","heartrate","cadence"
"67","23:49",4.6,20,251,153,186
"68","24:13",4.7,19,290,152,182
"69","24:33",4.7,19,290,151,188
"70","24:52",4.8,18,290,150,188
"71","25:11",4.9,17,252,152,186
"72","25:29",4.9,16,289,151,186
"73","25:49",5,15,300,152,186
"74","26:09",5.1,14,258,151,188
"75","26:34",5.1,21,282,150,188
"76","26:52",5.2,20,267,151,188
"77","27:10",5.3,19,286,152,186
"78","27:28",5.3,19,286,151,186
"79","27:47",5.4,18,254,187,186
"80","28:07",5.5,17,251,179,186
"81","28:28",5.6,17,260,179,184
"82","28:46",5.6,16,266,172,188
"83","29:02",5.7,15,281,167,188
"84","29:26",5.8,18,278,169,188
"85","29:44",5.8,17,283,169,188
"86","30:04",5.9,15,257,170,186
"87","30:22",6,15,252,171,184
"88","30:46",6,14,256,170,188
"89","31:05",6.1,13,300,172,188
"90","31:27",6.2,12,251,168,186
"91","31:46",6.2,13,257,170,186
"92","32:05",6.3,14,252,170,182
"93","32:23",6.4,14,257,170,186
"94","32:43",6.4,16,301,171,180
"95","33:09",6.5,15,326,171,186
"96","33:30",6.6,14,325,174,188
"97","33:47",6.6,12,263,172,186
"98","34:05",6.7,9,290,174,186
"99","34:32",6.8,7,284,171,188
"100","34:50",6.9,6,267,170,188
"101","35:07",6.9,10,259,169,186
"102","35:28",7,16,321,169,182
"103","35:50",7.1,18,314,173,186
"104","36:07",7.1,20,280,175,180
"105","36:33",7.2,23,309,173,188
"106","36:51",7.3,23,300,180,186
"107","37:14",7.3,22,320,174,182
"108","37:35",7.4,21,318,176,182
"109","37:55",7.5,20,300,174,186
"110","38:15",7.5,18,285,182,182
"111","38:34",7.6,17,305,176,186
"112","39:00",7.7,16,315,177,182
"113","39:21",7.8,16,324,175,186
"114","39:41",7.8,17,314,175,186
"115","40:02",7.9,17,258,177,186
"116","40:20",8,17,251,176,182
"117","40:41",8,17,315,175,184
"118","41:03",8.1,17,307,175,180
"119","41:24",8.2,16,314,181,186
"120","41:47",8.2,16,282,173,180
"121","42:05",8.3,18,254,173,182
"122","42:24",8.4,17,317,174,182
"123","42:45",8.4,17,325,176,180
"124","43:10",8.5,17,307,173,186
"125","43:31",8.6,17,328,174,182
"126","43:55",8.6,19,338,174,186
"127","44:13",8.7,21,317,173,180
"128","44:35",8.8,16,320,174,180
"129","45:00",8.8,14,307,176,180
"130","45:24",8.9,15,257,176,182
"131","45:43",9,15,256,175,184
"132","46:03",9.1,14,253,175,182
"133","46:21",9.1,14,288,174,184
"134","46:42",9.2,14,329,176,178
"135","47:01",9.3,14,311,174,182
"136","47:24",9.3,12,321,177,186
"137","47:44",9.4,11,311,182,184
"138","48:09",9.5,13,317,182,184
"139","48:31",9.5,13,313,176,182
"140","48:49",9.6,12,302,177,184
"141","49:14",9.7,14,320,176,180
"142","49:32",9.7,14,312,174,184
"143","49:57",9.8,14,303,175,182
"144","50:15",9.9,15,314,172,178
"145","50:35",9.9,17,331,173,182
"146","51:02",10,18,289,177,182
"147","51:20",10.1,16,253,174,182
"148","51:41",10.2,17,313,176,184
"149","51:59",10.2,15,307,175,182
"150","52:21",10.3,15,313,180,182
"151","52:44",10.4,16,334,175,176
"152","53:08",10.4,18,310,178,180
"153","53:28",10.5,19,300,176,182
"154","53:48",10.6,18,308,178,182
"155","54:07",10.6,19,305,177,188
"156","54:32",10.7,17,325,178,174
"157","54:51",10.8,18,346,178,182
"158","55:17",10.8,19,368,178,182
"159","55:44",10.9,20,320,175,182
"160","56:03",11,18,318,178,184
"161","56:23",11,16,251,177,180
"162","56:41",11.1,10,281,176,186
"163","57:07",11.2,4,312,177,182
"164","57:28",11.3,7,315,178,182
"165","57:49",11.3,9,312,178,186
"166","58:12",11.4,12,312,182,182
"167","58:32",11.5,14,320,179,186
"168","58:53",11.5,16,259,179,182
"169","59:11",11.6,15,305,179,184
"170","59:31",11.6,15,323,170,182
"171","59:55",11.7,16,316,183,182
"172","1:00:20",11.8,16,320,176,180
"173","1:00:41",11.9,16,325,179,182
"174","1:01:02",11.9,17,326,179,182
"175","1:01:23",12,17,326,180,182
"176","1:01:44",12.1,17,307,179,182
"177","1:02:12",12.1,17,327,177,176
"178","1:02:30",12.2,17,319,180,182
"179","1:02:51",12.3,17,320,177,178
"180","1:03:12",12.3,17,309,178,186
"181","1:03:37",12.4,17,287,180,182
"182","1:03:52",12.5,18,290,182,186
"183","1:04:16",12.6,16,290,179,186
"184","1:04:34",12.6,16,251,180,182
"185","1:04:53",12.7,18,304,183,186
"186","1:05:13",12.7,16,304,183,186
"187","1:05:34",12.8,15,304,183,190
"188","1:05:56",12.9,15,259,181,180
"189","1:06:15",13,14,302,184,182
"190","1:06:41",13,13,259,184,182
"191","1:06:59",13.1,12,258,184,186
"192","1:07:19",13.2,13,306,183,180
"193","1:07:40",13.2,14,305,182,184
"194","1:07:59",13.3,15,303,183,186
"195","1:08:19",13.4,16,308,183,180
"196","1:08:47",13.5,15,316,181,180
"197","1:09:07",13.5,13,334,175,182
"198","1:09:33",13.6,10,300,179,188
"199","1:09:50",13.6,8,280,183,186
"200","1:10:08",13.7,5,279,183,188
"201","1:10:27",13.8,7,256,183,182
"202","1:10:47",13.8,12,309,184,182
"203","1:11:17",13.9,17,339,181,182
"204","1:11:36",14,20,284,179,182
"205","1:11:55",14.1,22,327,181,182
"206","1:12:17",14.1,23,339,180,180
"207","1:12:38",14.2,18,312,180,186
"208","1:13:05",14.3,14,304,181,182
"209","1:13:24",14.3,12,306,181,180
"210","1:13:45",14.4,12,314,180,182
"211","1:14:08",14.5,13,308,182,182
"212","1:14:25",14.5,14,317,179,182
"213","1:14:46",14.6,15,332,181,184
"214","1:15:11",14.7,16,340,178,176
"215","1:15:38",14.8,18,300,179,182
"216","1:15:56",14.8,17,310,178,182
"217","1:16:21",14.9,17,329,180,182
"218","1:16:42",15,17,319,179,182
"219","1:17:03",15,17,327,181,180
"220","1:17:27",15.1,18,329,179,174
"221","1:17:50",15.2,17,316,182,182
"222","1:18:10",15.2,11,326,181,180
"223","1:18:33",15.3,13,318,179,182
"224","1:18:54",15.4,14,312,181,182
"225","1:19:15",15.4,10,311,181,186
"226","1:19:34",15.5,9,290,182,184
"227","1:19:59",15.6,9,289,181,188
"228","1:20:17",15.6,11,285,181,184
"229","1:20:39",15.7,12,316,182,182
"230","1:21:00",15.8,13,310,180,186
"231","1:21:17",15.8,13,302,183,184
"232","1:21:38",15.9,13,310,183,184
"233","1:22:01",16,14,301,178,184
"234","1:22:19",16,14,314,181,182
"235","1:22:40",16.1,15,317,181,186
"236","1:23:05",16.2,16,320,182,180
"237","1:23:25",16.3,16,307,183,182
"238","1:23:45",16.3,16,307,182,184
"239","1:24:08",16.4,16,315,174,184
"240","1:24:30",16.5,17,331,178,180
"241","1:24:51",16.5,16,307,179,180
"242","1:25:10",16.6,16,286,178,180
"243","1:25:36",16.7,16,258,177,184
"244","1:25:54",16.7,15,253,182,184
"245","1:26:13",16.8,14,307,179,182
"246","1:26:34",16.9,14,319,179,182
"247","1:26:55",16.9,12,319,181,184
"248","1:27:16",17,12,320,180,182
"249","1:27:43",17.1,12,318,179,182
"250","1:28:04",17.2,12,312,181,180
"251","1:28:24",17.2,12,317,181,184
"252","1:28:43",17.3,11,307,182,182
"253","1:29:07",17.4,11,311,177,182
"254","1:29:30",17.4,11,313,177,182
"255","1:29:46",17.5,11,321,178,176
"256","1:30:09",17.6,11,316,167,182
"257","1:30:34",17.6,13,310,175,180
"258","1:30:55",17.7,14,303,177,182
"259","1:31:14",17.8,12,316,178,182
"260","1:31:41",17.8,12,333,175,188
"261","1:32:00",17.9,12,302,176,186
"262","1:32:19",18,11,310,175,182
"263","1:32:40",18,13,316,176,186
"264","1:33:07",18.1,14,308,176,184
"265","1:33:28",18.2,13,322,181,184
"266","1:33:49",18.2,13,329,179,182
