"","time","distance","elevation","pace","heartrate","cadence"
"114","1:10:58",13.8,-3,301,154,186
"115","1:11:38",13.9,-3,311,158,184
"116","1:12:17",14,-2,331,153,184
"117","1:12:52",14.1,-2,310,155,184
"118","1:13:29",14.3,-2,288,153,184
"119","1:14:10",14.4,-1,307,157,184
"120","1:14:41",14.5,-1,257,148,186
"121","1:15:21",14.6,-1,257,146,186
"122","1:15:54",14.8,-1,253,143,184
"123","1:16:29",14.9,-2,259,151,184
"124","1:17:08",15,-1,311,156,188
"125","1:17:45",15.1,-3,255,155,186
"126","1:18:21",15.2,-3,300,156,186
"127","1:18:56",15.4,-4,254,153,190
"128","1:19:32",15.5,-3,254,151,186
"129","1:20:06",15.6,-3,256,138,188
"130","1:20:42",15.7,-3,258,143,184
"131","1:21:17",15.8,-4,301,144,186
"132","1:21:56",16,-4,256,143,182
"133","1:22:30",16.1,-4,255,140,186
"134","1:23:06",16.2,-4,303,159,184
"135","1:23:42",16.3,-4,251,164,186
"136","1:24:20",16.5,-4,255,160,184
"137","1:24:53",16.6,-5,253,164,188
"138","1:25:27",16.7,-4,254,168,188
"139","1:26:06",16.8,-5,254,162,186
"140","1:26:41",16.9,-5,256,160,188
"141","1:27:15",17,-5,300,158,184
"142","1:27:53",17.2,-5,309,155,186
"143","1:28:30",17.3,-5,301,151,188
"144","1:29:08",17.4,-3,349,153,0
"145","1:29:47",17.5,-6,313,160,186
"146","1:30:25",17.7,-6,303,160,188
"147","1:30:59",17.8,-6,300,159,186
"148","1:31:34",17.9,-5,253,154,188
"149","1:32:10",18,-6,253,156,188
"150","1:32:51",18.1,-5,253,156,186
"151","1:33:20",18.3,-6,255,160,188
"152","1:34:00",18.4,-5,290,161,184
"153","1:34:31",18.5,-6,253,159,184
"154","1:35:10",18.6,-5,317,158,184
"155","1:35:53",18.7,1,428,159,182
"156","1:36:59",18.9,23,556,149,180
"157","1:38:05",19,43,520,158,182
"158","1:39:04",19.1,59,434,161,178
"159","1:39:57",19.2,72,437,164,180
"160","1:40:49",19.3,83,394,159,182
"161","1:41:47",19.5,99,508,157,180
"162","1:42:47",19.6,115,526,170,178
"163","1:43:46",19.7,129,497,165,178
"164","1:44:49",19.8,144,321,162,182
"165","1:45:18",19.9,135,243,168,186
"166","1:45:50",20.1,124,254,166,184
"167","1:46:19",20.2,115,243,168,188
"168","1:46:48",20.3,104,191,170,188
"169","1:47:17",20.4,95,242,170,186
"170","1:47:46",20.6,84,209,172,190
"171","1:48:10",20.7,74,194,171,186
"172","1:48:40",20.8,63,193,173,188
"173","1:49:11",20.9,50,190,168,190
"174","1:49:36",21,41,199,167,188
"175","1:50:06",21.2,31,256,167,184
"176","1:50:37",21.3,19,253,167,188
"177","1:51:05",21.4,10,196,176,186
"178","1:51:36",21.5,-2,253,172,184
"179","1:52:12",21.7,-9,284,179,192
"180","1:52:43",21.8,-9,344,166,188
"181","1:53:24",21.9,-9,289,164,190
"182","1:54:00",22,-9,251,163,186
"183","1:54:35",22.1,-9,256,164,188
"184","1:55:09",22.2,-9,256,170,188
"185","1:55:48",22.4,-9,302,161,186
"186","1:56:23",22.5,-9,304,161,186
"187","1:57:00",22.6,-8,309,165,190
"188","1:57:43",22.7,-8,311,151,184
"189","1:58:21",22.9,-8,277,169,186
"190","1:58:55",23,-8,258,167,188
"191","1:59:29",23.1,-9,310,163,186
"192","2:00:07",23.2,-8,256,161,186
"193","2:00:46",23.3,-7,336,164,188
"194","2:01:22",23.5,-7,347,157,182
"195","2:02:03",23.6,-8,255,157,186
"196","2:02:35",23.7,-9,259,159,186
"197","2:03:13",23.8,-9,259,160,186
"198","2:03:48",23.9,-9,259,165,188
"199","2:04:28",24.1,-9,257,158,188
"200","2:05:05",24.2,-10,305,157,186
"201","2:05:38",24.3,-10,300,168,186
"202","2:06:14",24.4,-11,309,165,186
"203","2:06:52",24.5,-10,312,163,184
"204","2:07:29",24.7,-11,313,160,186
"205","2:08:06",24.8,-11,309,160,186
"206","2:08:45",24.9,-11,307,161,184
"207","2:09:22",25,-10,311,170,184
"208","2:10:02",25.1,-8,329,166,186
"209","2:10:45",25.3,-6,363,149,184
"210","2:11:26",25.4,-3,340,159,184
"211","2:12:09",25.5,1,335,163,186
"212","2:12:49",25.6,2,300,175,188
"213","2:13:26",25.8,0,282,166,190
"214","2:13:56",25.9,-3,282,167,190
"215","2:14:32",26,-6,280,160,188
"216","2:15:04",26.1,-5,309,163,190
"217","2:15:43",26.2,-5,279,164,188
"218","2:16:20",26.4,-7,284,160,188
"219","2:16:53",26.5,-9,285,163,186
"220","2:17:28",26.6,-10,300,163,190
"221","2:17:59",26.7,-10,279,162,188
"222","2:18:36",26.8,-10,302,158,186
"223","2:19:10",27,-10,287,160,188
"224","2:19:45",27.1,-10,254,166,184
"225","2:20:25",27.2,-9,288,178,188
"226","2:20:55",27.3,-10,282,173,188
"227","2:21:31",27.4,-11,285,170,188
"228","2:22:08",27.6,-9,255,165,186
"229","2:22:40",27.7,-9,290,168,192
"230","2:23:17",27.8,-8,302,162,188
"231","2:23:54",27.9,-8,289,159,186
"232","2:24:29",28,-11,254,156,180
"233","2:25:00",28.2,-11,289,164,180
"234","2:25:36",28.3,-11,282,170,188
"235","2:26:14",28.4,-12,280,169,186
"236","2:26:46",28.5,-12,314,167,184
"237","2:27:25",28.6,-13,281,165,184
"238","2:28:03",28.8,-12,320,170,186
"239","2:28:36",28.9,-12,321,165,186
"240","2:29:14",29,-12,323,150,188
"241","2:29:56",29.1,-12,302,164,188
"242","2:30:29",29.2,-12,300,166,184
"243","2:31:11",29.4,-12,302,143,186
"244","2:31:45",29.5,-13,306,163,186
"245","2:32:21",29.6,-14,286,167,188
"246","2:32:58",29.7,-14,302,159,186
"247","2:33:35",29.8,-13,328,155,178
"248","2:34:15",30,-15,252,159,186
"249","2:34:53",30.1,-15,309,142,184
"250","2:35:30",30.2,-15,280,157,188
"251","2:36:04",30.3,-15,253,159,190
"252","2:36:41",30.5,-15,258,152,188
"253","2:37:15",30.6,-16,286,157,188
"254","2:37:51",30.7,-16,277,160,190
"255","2:38:26",30.8,-15,257,161,188
"256","2:39:00",30.9,-17,301,159,188
"257","2:39:39",31.1,-17,310,146,188
"258","2:40:22",31.2,-20,310,150,188
"259","2:40:54",31.3,-20,275,153,186
"260","2:41:33",31.4,-21,327,157,180
"261","2:42:12",31.5,-21,263,156,190
"262","2:42:42",31.7,-20,260,166,190
"263","2:43:15",31.8,-20,263,164,196
"264","2:43:47",31.9,-20,248,159,192
"265","2:44:17",32,-20,250,162,192
"266","2:44:48",32.2,-20,245,158,194
