"","time","distance","elevation","pace","heartrate","cadence"
"81","16:41",2.5,39,369,116,182
"82","16:47",2.5,40,368,135,178
"83","17:00",2.6,41,365,147,174
"84","17:14",2.6,41,316,145,182
"85","17:22",2.6,42,313,143,184
"86","17:39",2.7,39,378,148,168
"87","17:46",2.7,37,382,147,174
"88","17:55",2.7,37,380,145,186
"89","18:10",2.7,39,437,148,182
"90","18:23",2.8,39,457,145,180
"91","18:37",2.8,46,480,145,182
"92","18:53",2.8,51,432,147,174
"93","19:13",2.9,57,448,146,174
"94","19:26",2.9,76,422,118,186
"95","19:33",2.9,77,421,121,180
"96","19:47",3,78,372,149,182
"97","19:58",3,79,435,146,182
"98","20:14",3,80,455,152,182
"99","20:32",3.1,80,432,149,182
"100","20:41",3.1,80,428,148,180
"101","20:59",3.1,81,374,149,180
"102","21:07",3.1,82,405,148,186
"103","21:24",3.2,82,387,148,180
"104","21:32",3.2,83,382,145,180
"105","21:48",3.3,82,382,148,180
"106","21:56",3.3,81,385,148,182
"107","22:08",3.3,78,363,150,182
"108","22:18",3.3,75,341,149,182
"109","22:28",3.4,73,325,149,182
"110","22:42",3.4,71,328,146,182
"111","22:49",3.4,71,331,148,182
"112","23:04",3.5,73,344,147,182
"113","23:12",3.5,74,312,147,186
"114","23:20",3.5,76,316,146,182
"115","23:36",3.6,77,379,147,182
"116","23:48",3.6,80,405,149,182
"117","23:57",3.6,83,438,148,182
"118","24:14",3.6,88,485,154,182
"119","24:33",3.7,92,432,156,182
"120","24:48",3.7,94,462,152,182
"121","24:58",3.7,97,457,152,182
"122","25:14",3.8,101,442,161,178
"123","25:28",3.8,104,463,172,178
"124","25:44",3.8,108,482,165,182
"125","25:55",3.9,110,469,164,176
"126","26:11",3.9,134,433,125,184
"127","26:22",3.9,132,401,155,180
"128","26:33",4,130,370,168,182
"129","26:44",4,129,319,161,174
"130","26:55",4,128,310,153,180
"131","27:05",4.1,130,341,157,174
"132","27:16",4.1,131,457,166,176
"133","27:33",4.1,132,468,165,178
"134","27:43",4.1,132,461,165,176
"135","28:01",4.2,133,434,162,172
"136","28:14",4.2,134,398,157,174
"137","28:30",4.3,136,372,156,174
"138","28:38",4.3,137,374,159,172
"139","28:52",4.3,140,438,164,174
"140","29:12",4.3,145,427,161,172
"141","29:20",4.4,147,425,162,178
"142","29:37",4.4,149,398,163,174
"143","29:45",4.4,149,383,161,174
"144","29:56",4.5,149,317,159,172
"145","30:07",4.5,149,315,162,174
"146","30:16",4.5,149,347,162,172
"147","30:32",4.6,148,367,172,174
"148","30:42",4.6,148,372,169,172
"149","30:50",4.6,147,367,167,172
"150","31:06",4.7,146,361,165,172
"151","31:13",4.7,146,362,164,178
"152","31:29",4.7,148,312,165,172
"153","31:37",4.7,147,314,165,176
"154","31:51",4.8,148,376,164,182
"155","32:00",4.8,148,373,156,172
"156","32:14",4.8,149,315,151,184
"157","32:22",4.9,149,347,150,182
"158","32:37",4.9,149,348,150,186
"159","32:44",4.9,149,344,151,186
"160","32:58",5,151,343,154,182
"161","33:05",5,152,346,153,182
"162","33:15",5,153,316,158,180
"163","33:31",5.1,155,363,157,184
"164","33:39",5.1,156,365,156,180
"165","33:53",5.1,157,363,159,180
"166","34:01",5.1,158,360,159,182
"167","34:17",5.2,161,346,162,180
"168","34:28",5.2,162,346,161,180
"169","34:39",5.3,162,345,157,180
"170","34:47",5.3,162,343,158,182
"171","34:55",5.3,164,346,162,184
"172","35:07",5.3,165,337,167,180
"173","35:17",5.4,166,333,161,184
"174","35:31",5.4,168,323,162,176
"175","35:38",5.4,168,320,160,186
"176","35:48",5.5,168,318,157,182
"177","36:02",5.5,168,318,157,178
"178","36:09",5.5,168,318,156,180
"179","36:16",5.5,167,320,158,182
"180","36:28",5.6,166,329,154,182
"181","36:39",5.6,166,326,154,178
"182","36:46",5.6,166,329,155,180
"183","37:00",5.7,165,318,152,184
"184","37:06",5.7,164,318,184,182
"185","37:16",5.7,164,321,156,180
"186","37:26",5.8,163,321,153,182
"187","37:41",5.8,162,320,146,182
"188","37:48",5.8,162,322,147,182
"189","38:02",5.9,161,318,147,182
"190","38:09",5.9,161,318,147,184
"191","38:22",5.9,161,317,151,182
"192","38:29",6,160,316,150,184
"193","38:36",6,160,317,149,178
"194","38:48",6,159,316,146,180
"195","39:02",6.1,159,313,148,182
"196","39:08",6.1,159,309,149,182
"197","39:15",6.1,158,304,149,180
"198","39:28",6.2,157,307,152,178
"199","39:35",6.2,157,307,149,182
"200","39:47",6.2,157,311,150,182
"201","39:54",6.2,156,319,150,178
"202","40:05",6.3,155,332,153,186
"203","40:19",6.3,153,341,149,170
"204","40:26",6.3,152,338,143,172
"205","40:40",6.4,151,329,145,182
"206","40:45",6.4,151,329,145,182
"207","40:58",6.4,150,328,148,174
"208","41:07",6.5,149,330,144,170
"209","41:19",6.5,148,324,142,182
"210","41:26",6.5,147,324,143,180
"211","41:41",6.6,145,321,141,182
"212","41:48",6.6,144,321,142,176
"213","42:02",6.6,141,318,141,174
"214","42:09",6.6,140,319,142,180
"215","42:19",6.7,139,334,135,180
"216","42:27",6.7,138,341,137,182
"217","42:41",6.7,137,342,135,176
"218","42:49",6.8,133,339,137,170
"219","43:01",6.8,128,340,138,176
"220","43:11",6.8,126,320,138,172
"221","43:21",6.9,122,303,130,176
"222","43:33",6.9,118,278,131,180
"223","43:39",6.9,117,278,133,182
"224","43:51",7,112,273,135,178
"225","43:57",7,109,269,136,180
"226","44:03",7,106,268,136,178
"227","44:13",7.1,101,263,132,180
"228","44:18",7.1,97,266,133,180
"229","44:28",7.1,91,311,139,182
"230","44:41",7.1,81,306,145,172
"231","44:53",7.2,73,283,145,182
"232","44:59",7.2,70,242,141,182
"233","45:05",7.2,68,198,142,180
"234","45:15",7.3,62,195,141,186
"235","45:20",7.3,60,194,140,182
"236","45:30",7.3,56,242,142,184
"237","45:36",7.4,54,259,142,180
"238","45:41",7.4,52,271,142,186
"239","45:52",7.4,48,287,140,174
"240","46:04",7.5,44,269,141,180
"241","46:10",7.5,43,262,142,178
"242","46:21",7.5,40,261,144,182
"243","46:26",7.5,40,248,144,184
"244","46:36",7.6,37,196,143,182
"245","46:41",7.6,35,193,145,182
"246","46:51",7.7,34,258,144,182
"247","46:58",7.7,34,283,143,178
"248","47:07",7.7,33,302,142,176
"249","47:19",7.7,30,279,140,182
"250","47:25",7.8,29,283,143,176
"251","47:38",7.8,26,310,142,186
"252","47:45",7.8,24,314,145,180
"253","47:53",7.9,25,334,148,176
"254","48:04",7.9,26,365,148,176
"255","48:15",7.9,26,436,146,170
"256","48:33",7.9,23,496,149,190
"257","48:53",8,15,430,146,180
"258","49:07",8,15,382,147,180
"259","49:15",8,16,318,146,180
"260","49:28",8.1,17,313,149,176
"261","49:39",8.1,18,323,148,182
"262","49:47",8.1,17,303,153,180
"263","50:00",8.2,16,255,155,176
"264","50:09",8.2,15,315,154,180
"265","50:16",8.2,13,315,153,182
"266","50:26",8.3,12,315,152,184
