"","time","distance","elevation","pace","heartrate","cadence"
"187","26:07",5.6,13,250,140,190
"188","26:19",5.7,13,261,141,190
"189","26:25",5.7,13,263,142,192
"190","26:31",5.7,13,265,143,190
"191","26:43",5.8,12,273,140,188
"192","26:49",5.8,12,268,138,188
"193","26:58",5.8,11,268,140,190
"194","27:03",5.8,11,268,134,196
"195","27:15",5.9,10,271,133,188
"196","27:21",5.9,9,273,136,192
"197","27:26",5.9,9,284,138,192
"198","27:40",6,9,288,140,190
"199","27:46",6,9,254,141,190
"200","27:58",6,10,252,143,190
"201","28:04",6,10,290,142,192
"202","28:11",6.1,10,284,141,192
"203","28:21",6.1,10,302,139,188
"204","28:34",6.1,15,281,140,186
"205","28:39",6.2,15,266,141,184
"206","28:45",6.2,14,266,141,190
"207","28:57",6.2,14,283,142,192
"208","29:03",6.3,13,277,142,192
"209","29:15",6.3,15,266,138,188
"210","29:20",6.3,15,271,139,192
"211","29:26",6.3,15,265,140,182
"212","29:39",6.4,13,284,142,190
"213","29:45",6.4,13,283,143,190
"214","29:51",6.4,13,272,143,192
"215","30:02",6.5,13,261,142,190
"216","30:08",6.5,12,257,142,190
"217","30:14",6.5,11,257,142,192
"218","30:26",6.6,12,267,143,192
"219","30:30",6.6,13,269,140,196
"220","30:40",6.6,13,272,143,188
"221","30:49",6.7,13,269,141,190
"222","30:55",6.7,13,271,140,188
"223","31:07",6.7,13,274,139,190
"224","31:13",6.7,13,282,138,192
"225","31:25",6.8,13,254,143,188
"226","31:32",6.8,13,303,143,190
"227","31:45",6.8,14,258,143,190
"228","31:51",6.9,14,287,142,188
"229","32:01",6.9,16,282,142,188
"230","32:08",6.9,16,270,144,184
"231","32:18",7,15,271,143,192
"232","32:23",7,15,272,143,192
"233","32:29",7,15,269,144,196
"234","32:40",7,14,249,141,198
"235","32:45",7.1,13,240,142,196
"236","32:55",7.1,11,194,143,190
"237","33:00",7.1,10,248,143,190
"238","33:06",7.2,10,265,145,190
"239","33:18",7.2,8,265,144,192
"240","33:23",7.2,8,258,145,196
"241","33:33",7.3,6,242,142,192
"242","33:38",7.3,5,246,144,192
"243","33:50",7.3,6,258,144,198
"244","33:56",7.4,8,266,144,190
"245","34:02",7.4,10,272,144,190
"246","34:13",7.4,13,271,146,192
"247","34:19",7.4,15,272,146,192
"248","34:25",7.5,15,269,144,190
"249","34:37",7.5,14,274,144,190
"250","34:42",7.5,14,274,144,192
"251","34:55",7.6,13,261,143,190
"252","35:00",7.6,12,258,143,192
"253","35:05",7.6,12,245,142,190
"254","35:14",7.6,13,245,146,192
"255","35:20",7.7,13,248,146,190
"256","35:31",7.7,13,253,145,192
"257","35:37",7.7,14,254,143,196
"258","35:43",7.8,14,255,143,196
"259","35:52",7.8,14,256,139,192
"260","36:02",7.8,15,254,148,196
"261","36:08",7.9,15,254,146,196
"262","36:19",7.9,15,254,144,192
"263","36:25",7.9,16,253,144,194
"264","36:31",8,16,253,145,192
"265","36:37",8,16,250,143,188
"266","36:45",8,16,250,143,192
