"","time","distance","elevation","pace","heartrate","cadence"
"246","1:44:48",20.8,-25,260,160,192
"247","1:45:12",20.9,-24,278,163,192
"248","1:45:35",21,-23,251,164,190
"249","1:45:59",21.1,-22,272,163,186
"250","1:46:20",21.1,-24,277,167,188
"251","1:46:43",21.2,-25,283,166,188
"252","1:47:06",21.3,-24,277,166,188
"253","1:47:30",21.4,-24,283,173,188
"254","1:47:55",21.5,-23,284,175,190
"255","1:48:21",21.6,-24,288,175,190
"256","1:48:43",21.6,-24,257,168,184
"257","1:49:08",21.7,-24,284,174,188
"258","1:49:32",21.8,-25,289,167,184
"259","1:49:57",21.9,-25,288,163,182
"260","1:50:21",22,-25,254,164,186
"261","1:50:48",22.1,-25,290,162,186
"262","1:51:12",22.2,-25,289,167,190
"263","1:51:35",22.2,-25,290,160,186
"264","1:52:00",22.3,-25,288,161,188
"265","1:52:28",22.4,-24,300,159,184
"266","1:52:50",22.5,-24,282,162,188
