"","time","distance","elevation","pace","heartrate","cadence"
"99","13:02",2.4,20,279,142,182
"100","13:05",2.5,20,288,145,180
"101","13:13",2.5,20,304,148,186
"102","13:19",2.5,20,302,149,188
"103","13:32",2.5,20,301,149,186
"104","13:39",2.6,20,303,149,188
"105","13:45",2.6,20,258,146,188
"106","13:51",2.6,20,254,146,186
"107","14:01",2.6,20,256,151,184
"108","14:07",2.7,20,254,150,188
"109","14:13",2.7,19,255,153,184
"110","14:19",2.7,19,300,150,184
"111","14:31",2.7,19,307,150,182
"112","14:38",2.8,19,301,149,182
"113","14:45",2.8,19,301,150,182
"114","14:50",2.8,20,307,147,186
"115","14:56",2.8,20,303,148,186
"116","15:10",2.9,19,300,149,186
"117","15:16",2.9,19,258,150,182
"118","15:22",2.9,20,289,149,186
"119","15:28",2.9,20,284,149,186
"120","15:34",3,20,284,147,186
"121","15:40",3,20,285,149,182
"122","15:52",3,20,252,151,186
"123","15:58",3,19,290,151,188
"124","16:04",3.1,19,290,151,188
"125","16:10",3.1,20,288,151,186
"126","16:16",3.1,20,290,152,188
"127","16:29",3.1,20,258,152,188
"128","16:33",3.2,20,306,149,174
"129","16:38",3.2,20,320,149,186
"130","16:45",3.2,20,320,151,182
"131","16:58",3.2,20,325,150,180
"132","17:05",3.3,20,315,149,188
"133","17:11",3.3,20,308,149,186
"134","17:21",3.3,20,254,146,186
"135","17:27",3.3,20,257,145,186
"136","17:33",3.3,20,259,148,186
"137","17:42",3.4,20,301,148,182
"138","17:49",3.4,20,302,147,180
"139","17:55",3.4,20,301,150,182
"140","18:01",3.4,20,258,151,182
"141","18:13",3.5,20,256,149,180
"142","18:20",3.5,20,256,151,180
"143","18:26",3.5,20,256,150,186
"144","18:32",3.5,20,255,148,186
"145","18:43",3.6,20,313,149,186
"146","18:50",3.6,20,317,150,186
"147","18:58",3.6,20,321,149,182
"148","19:03",3.6,20,322,152,182
"149","19:10",3.7,20,314,154,188
"150","19:20",3.7,20,300,150,184
"151","19:26",3.7,20,258,149,190
"152","19:33",3.7,20,258,148,186
"153","19:39",3.8,20,300,149,188
"154","19:53",3.8,20,303,146,186
"155","20:00",3.8,20,306,146,190
"156","20:06",3.9,20,304,147,186
"157","20:12",3.9,20,301,150,186
"158","20:19",3.9,20,258,150,188
"159","20:30",3.9,21,313,154,182
"160","20:37",4,22,333,153,186
"161","20:44",4,23,339,152,186
"162","20:52",4,23,341,153,186
"163","20:58",4,24,338,150,186
"164","21:12",4.1,25,333,148,186
"165","21:18",4.1,26,335,151,186
"166","21:24",4.1,26,329,154,182
"167","21:35",4.1,28,324,157,186
"168","21:41",4.1,29,317,157,182
"169","21:48",4.2,30,312,156,186
"170","21:55",4.2,31,303,156,182
"171","22:02",4.2,32,312,156,178
"172","22:15",4.3,34,326,159,186
"173","22:23",4.3,35,329,157,186
"174","22:30",4.3,35,327,156,184
"175","22:37",4.3,36,331,154,186
"176","22:43",4.3,37,327,154,186
"177","22:50",4.4,38,343,156,182
"178","23:05",4.4,40,374,157,180
"179","23:13",4.4,41,391,156,184
"180","23:21",4.4,43,375,156,180
"181","23:30",4.5,45,372,156,182
"182","23:46",4.5,48,423,160,184
"183","23:54",4.5,49,423,159,182
"184","24:03",4.5,51,371,157,184
"185","24:12",4.6,52,373,155,182
"186","24:28",4.6,56,425,159,182
"187","24:40",4.6,58,422,166,182
"188","24:45",4.6,58,407,165,182
"189","24:56",4.7,59,373,163,184
"190","25:03",4.7,60,370,164,178
"191","25:16",4.7,62,368,163,182
"192","25:20",4.7,62,373,160,186
"193","25:31",4.8,64,402,164,182
"194","25:44",4.8,68,447,169,180
"195","25:52",4.8,71,446,172,180
"196","26:02",4.8,74,447,172,176
"197","26:19",4.9,79,465,165,182
"198","26:28",4.9,81,484,153,178
"199","26:38",4.9,84,486,154,176
"200","26:58",4.9,89,487,157,182
"201","27:08",5,92,487,159,180
"202","27:18",5,95,494,157,178
"203","27:28",5,98,486,156,180
"204","27:48",5.1,103,508,161,180
"205","27:51",5.1,104,499,164,176
"206","28:14",5.1,114,562,161,174
"207","28:27",5.1,116,564,162,172
"208","28:37",5.1,118,568,159,172
"209","28:49",5.2,121,557,159,174
"210","29:00",5.2,124,545,159,176
"211","29:23",5.2,131,498,159,174
"212","29:28",5.2,133,494,156,174
"213","29:40",5.3,138,523,157,174
"214","29:56",5.3,145,491,145,186
"215","30:12",5.3,150,554,153,174
"216","30:24",5.3,154,589,160,174
"217","30:35",5.4,157,555,169,174
"218","30:54",5.4,164,639,160,188
"219","31:09",5.4,169,631,160,178
"220","31:30",5.4,177,726,155,172
"221","31:41",5.5,181,766,156,164
"222","32:17",5.5,191,735,157,0
"223","32:25",5.5,192,736,154,0
"224","32:46",5.5,201,863,142,124
"225","33:13",5.6,208,877,158,120
"226","33:38",5.6,214,798,147,0
"227","33:54",5.6,219,791,149,122
"228","34:18",5.6,227,727,152,162
"229","34:29",5.7,230,730,158,174
"230","34:46",5.7,236,743,162,162
"231","35:06",5.7,243,790,159,162
"232","35:33",5.7,249,968,159,0
"233","35:51",5.7,254,974,161,0
"234","36:19",5.8,260,978,156,116
"235","36:57",5.8,269,961,151,116
"236","37:16",5.8,274,870,150,0
"237","37:46",5.9,282,857,147,116
"238","37:58",5.9,286,797,141,176
"239","38:06",5.9,289,735,163,174
"240","38:25",5.9,294,746,169,164
"241","38:45",6,303,676,146,0
"242","39:01",6,308,637,167,172
"243","39:14",6,313,723,169,168
"244","39:30",6,318,805,173,172
"245","40:06",6.1,326,919,172,116
"246","40:15",6.1,327,916,166,124
"247","40:50",6.1,333,971,159,116
"248","41:02",6.1,335,865,155,112
"249","41:26",6.1,339,843,150,116
"250","41:40",6.2,335,617,130,0
"251","41:48",6.2,334,399,137,174
"252","41:58",6.2,335,402,143,186
"253","42:10",6.3,335,389,166,188
"254","42:18",6.3,340,371,174,120
"255","42:28",6.3,340,349,171,182
"256","42:36",6.3,339,338,166,170
"257","42:45",6.4,336,342,175,174
"258","42:53",6.4,333,384,181,174
"259","43:04",6.4,328,378,175,182
"260","43:13",6.4,325,432,172,174
"261","43:27",6.5,318,424,177,180
"262","43:36",6.5,313,377,175,174
"263","43:46",6.5,309,378,174,174
"264","43:55",6.5,304,428,177,178
"265","44:10",6.6,295,460,178,172
"266","44:21",6.6,292,460,178,188
