"","time","distance","elevation","pace","heartrate","cadence"
"101","20:16",3.7,4,333,126,184
"102","20:26",3.7,3,310,114,184
"103","20:40",3.7,3,316,118,186
"104","20:54",3.8,3,315,115,182
"105","21:04",3.8,3,311,118,188
"106","21:17",3.9,3,312,122,186
"107","21:26",3.9,3,317,119,186
"108","21:36",3.9,3,332,128,186
"109","21:50",4,2,322,123,184
"110","22:03",4,3,319,124,184
"111","22:13",4,3,324,123,184
"112","22:23",4.1,3,329,121,184
"113","22:35",4.1,1,258,116,186
"114","22:47",4.2,1,284,126,188
"115","22:54",4.2,1,258,125,186
"116","23:10",4.2,1,306,122,186
"117","23:16",4.2,1,307,121,186
"118","23:29",4.3,1,326,120,184
"119","23:40",4.3,-1,305,104,186
"120","23:52",4.4,0,304,109,188
"121","24:07",4.4,-1,316,115,186
"122","24:14",4.4,0,322,118,184
"123","24:26",4.5,0,325,118,186
"124","24:40",4.5,-1,327,116,184
"125","24:53",4.6,-1,320,120,186
"126","25:05",4.6,-1,318,119,186
"127","25:13",4.6,-1,317,116,184
"128","25:28",4.7,-1,320,115,186
"129","25:36",4.7,-1,329,115,184
"130","25:49",4.7,0,319,115,186
"131","26:00",4.8,-1,310,116,186
"132","26:12",4.8,0,312,114,184
"133","26:29",4.9,0,346,113,182
"134","26:41",4.9,0,336,113,182
"135","26:52",4.9,0,311,123,184
"136","27:02",5,-1,259,119,182
"137","27:14",5,0,311,123,186
"138","27:23",5,0,255,122,184
"139","27:33",5.1,0,253,120,186
"140","27:46",5.1,0,315,124,184
"141","27:57",5.1,0,335,99,0
"142","28:10",5.2,-1,308,110,184
"143","28:20",5.2,-1,258,121,184
"144","28:31",5.2,-1,254,128,188
"145","28:45",5.3,-1,258,130,186
"146","28:57",5.3,0,256,130,190
"147","29:04",5.3,-1,258,130,184
"148","29:15",5.4,-1,302,118,186
"149","29:28",5.4,-1,314,119,184
"150","29:39",5.5,-1,316,119,182
"151","29:52",5.5,-1,317,122,184
"152","30:01",5.5,-1,305,126,186
"153","30:12",5.6,-1,300,124,186
"154","30:22",5.6,-1,306,127,184
"155","30:34",5.6,-1,309,127,186
"156","30:45",5.7,-1,311,124,186
"157","30:57",5.7,-1,307,126,186
"158","31:08",5.8,-1,308,125,186
"159","31:21",5.8,0,305,124,186
"160","31:32",5.8,0,302,123,184
"161","31:44",5.9,0,259,125,186
"162","31:55",5.9,0,300,126,190
"163","32:03",5.9,1,308,125,186
"164","32:20",6,0,309,123,186
"165","32:25",6,0,313,121,184
"166","32:37",6,0,316,119,184
"167","32:53",6.1,0,317,120,184
"168","33:01",6.1,1,316,123,186
"169","33:16",6.2,2,306,122,190
"170","33:27",6.2,2,255,120,186
"171","33:33",6.2,1,251,120,184
"172","33:45",6.3,1,255,130,186
"173","34:00",6.3,1,254,133,188
"174","34:08",6.3,1,255,133,188
"175","34:16",6.4,1,256,131,188
"176","34:30",6.4,1,256,137,188
"177","34:39",6.4,1,252,138,188
"178","34:54",6.5,1,287,136,188
"179","35:00",6.5,1,287,135,186
"180","35:12",6.6,1,286,134,184
"181","35:23",6.6,0,284,133,186
"182","35:30",6.6,0,270,135,188
"183","35:42",6.7,0,263,132,190
"184","35:54",6.7,0,265,129,188
"185","36:00",6.7,0,265,129,190
"186","36:13",6.8,0,285,130,190
"187","36:20",6.8,0,284,126,186
"188","36:32",6.9,1,286,127,186
"189","36:40",6.9,1,284,129,188
"190","36:53",6.9,0,285,126,186
"191","37:04",7,1,283,129,190
"192","37:15",7,0,283,128,188
"193","37:22",7,1,286,128,190
"194","37:33",7.1,1,251,128,186
"195","37:45",7.1,1,289,130,188
"196","37:55",7.1,0,251,130,190
"197","38:09",7.2,1,289,130,188
"198","38:16",7.2,0,287,128,188
"199","38:26",7.3,1,286,131,190
"200","38:36",7.3,1,290,130,186
"201","38:47",7.3,0,253,132,186
"202","38:59",7.4,1,257,131,188
"203","39:08",7.4,0,253,131,186
"204","39:19",7.4,0,254,130,188
"205","39:32",7.5,0,254,133,186
"206","39:42",7.5,0,254,133,186
"207","39:54",7.6,0,257,134,192
"208","40:03",7.6,0,258,132,184
"209","40:13",7.6,0,300,133,188
"210","40:25",7.7,0,256,129,186
"211","40:37",7.7,0,258,132,186
"212","40:51",7.7,0,301,130,184
"213","40:58",7.8,0,303,134,188
"214","41:12",7.8,-1,303,132,186
"215","41:20",7.8,-1,304,133,186
"216","41:32",7.9,0,303,132,186
"217","41:42",7.9,0,302,133,190
"218","41:52",7.9,0,290,127,188
"219","42:03",8,0,258,129,188
"220","42:16",8,0,302,130,190
"221","42:27",8.1,1,307,129,186
"222","42:38",8.1,1,305,126,188
"223","42:49",8.1,2,288,125,184
"224","42:59",8.2,1,282,120,184
"225","43:08",8.2,1,280,121,184
"226","43:18",8.2,0,290,121,184
"227","43:32",8.3,-1,302,125,184
"228","43:43",8.3,-1,301,119,186
"229","43:51",8.3,-1,259,117,186
"230","44:06",8.4,-1,258,120,184
"231","44:17",8.4,-1,259,120,186
"232","44:26",8.5,-1,309,118,186
"233","44:37",8.5,-1,307,112,184
"234","44:47",8.5,-1,286,115,186
"235","45:01",8.6,-1,288,119,184
"236","45:11",8.6,-1,253,118,186
"237","45:20",8.6,-2,256,121,180
"238","45:31",8.7,-2,302,127,182
"239","45:41",8.7,-2,310,126,186
"240","45:54",8.8,-2,309,126,182
"241","46:05",8.8,-1,300,128,184
"242","46:19",8.8,-2,290,129,184
"243","46:29",8.9,-2,254,125,184
"244","46:40",8.9,-2,256,128,186
"245","46:50",8.9,-2,257,126,184
"246","47:00",9,-2,259,124,184
"247","47:15",9,-1,300,126,186
"248","47:23",9.1,-2,302,125,184
"249","47:37",9.1,-2,302,123,184
"250","47:42",9.1,-2,304,130,184
"251","47:53",9.1,-2,303,129,184
"252","48:05",9.2,-2,304,127,186
"253","48:16",9.2,-2,306,126,184
"254","48:28",9.3,-2,308,126,182
"255","48:39",9.3,-2,304,127,184
"256","48:49",9.3,-1,306,126,184
"257","49:01",9.4,-1,305,126,184
"258","49:15",9.4,-1,302,119,184
"259","49:23",9.4,-2,308,123,184
"260","49:34",9.5,-1,314,124,186
"261","49:46",9.5,-1,314,122,180
"262","50:01",9.6,-2,257,125,186
"263","50:10",9.6,-2,289,127,188
"264","50:20",9.6,-2,256,125,188
"265","50:30",9.7,-2,256,123,184
"266","50:40",9.7,-1,256,119,184
