"","time","distance","elevation","pace","heartrate","cadence"
"71","45:33",9,10,286,182,188
"72","46:11",9.1,7,301,183,184
"73","46:52",9.3,7,336,183,188
"74","47:32",9.4,7,254,182,188
"75","48:13",9.5,9,288,182,190
"76","48:43",9.7,7,283,181,184
"77","49:23",9.8,6,257,184,184
"78","50:03",9.9,5,300,181,182
"79","50:39",10,6,256,183,188
"80","51:17",10.2,9,330,185,186
"81","51:55",10.3,10,303,182,184
"82","52:33",10.4,9,287,182,192
"83","53:12",10.5,8,300,181,182
"84","53:48",10.7,7,300,181,188
"85","54:30",10.8,6,252,178,184
"86","55:07",10.9,5,252,181,186
"87","55:46",11.1,4,310,180,188
"88","56:25",11.2,7,288,182,184
"89","56:58",11.3,9,303,183,182
"90","57:35",11.4,8,284,182,182
"91","58:12",11.6,8,255,181,186
"92","58:48",11.7,8,288,182,188
"93","59:24",11.8,8,256,180,184
"94","1:00:08",12,6,312,181,190
"95","1:00:40",12.1,6,289,182,190
"96","1:01:16",12.2,7,282,181,188
"97","1:01:52",12.3,6,280,183,186
"98","1:02:28",12.4,7,283,182,188
"99","1:03:10",12.6,7,283,185,190
"100","1:03:46",12.7,7,290,180,188
"101","1:04:19",12.8,7,290,179,188
"102","1:04:55",12.9,6,252,184,188
"103","1:05:34",13.1,6,252,183,184
"104","1:06:10",13.2,6,283,185,188
"105","1:06:49",13.3,5,257,182,188
"106","1:07:24",13.5,5,253,181,188
"107","1:08:06",13.6,5,317,179,180
"108","1:08:44",13.7,5,301,181,182
"109","1:09:21",13.8,5,290,180,184
"110","1:09:57",14,6,300,179,188
"111","1:10:34",14.1,6,304,182,184
"112","1:11:16",14.2,7,257,180,186
"113","1:11:55",14.4,7,254,182,188
"114","1:12:32",14.5,7,305,182,182
"115","1:13:09",14.6,7,251,182,190
"116","1:13:46",14.7,6,300,180,188
"117","1:14:26",14.9,7,257,181,188
"118","1:15:00",15,6,321,182,184
"119","1:15:38",15.1,5,256,180,184
"120","1:16:18",15.2,7,300,182,186
"121","1:16:57",15.4,8,255,183,184
"122","1:17:33",15.5,8,258,182,188
"123","1:18:12",15.6,8,254,179,188
"124","1:18:46",15.7,8,304,185,188
"125","1:19:27",15.9,7,318,181,180
"126","1:20:04",16,7,301,181,184
"127","1:20:46",16.1,6,251,182,188
"128","1:21:21",16.3,4,252,183,188
"129","1:22:01",16.4,6,318,182,188
"130","1:22:42",16.5,8,306,181,184
"131","1:23:20",16.6,8,290,182,188
"132","1:23:56",16.8,7,287,183,186
"133","1:24:32",16.9,6,252,182,188
"134","1:25:08",17,5,254,179,190
"135","1:25:46",17.1,5,258,179,190
"136","1:26:25",17.3,6,300,181,186
"137","1:27:01",17.4,6,254,180,186
"138","1:27:39",17.5,6,256,181,188
"139","1:28:17",17.7,6,310,180,184
"140","1:28:53",17.8,6,252,183,184
"141","1:29:33",17.9,5,310,180,182
"142","1:30:12",18,6,325,179,184
"143","1:30:53",18.2,6,303,182,188
"144","1:31:30",18.3,6,256,180,184
"145","1:32:12",18.4,6,300,183,188
"146","1:32:48",18.5,6,311,187,184
"147","1:33:27",18.7,6,303,186,188
"148","1:34:04",18.8,7,279,186,188
"149","1:34:41",18.9,7,304,185,184
"150","1:35:21",19,7,304,187,182
"151","1:35:58",19.2,7,302,197,180
"152","1:36:37",19.3,6,302,185,184
"153","1:37:14",19.4,4,255,186,186
"154","1:37:53",19.5,5,318,186,188
"155","1:38:37",19.7,6,259,181,182
"156","1:39:14",19.8,5,253,185,184
"157","1:39:49",19.9,5,289,183,184
"158","1:40:26",20.1,6,300,182,182
"159","1:41:08",20.2,7,302,183,182
"160","1:41:41",20.3,7,259,183,184
"161","1:42:20",20.4,7,300,183,188
"162","1:42:55",20.6,6,302,185,184
"163","1:43:37",20.7,6,308,186,188
"164","1:44:17",20.8,6,303,182,182
"165","1:44:51",20.9,7,288,185,188
"166","1:45:29",21.1,6,306,182,186
"167","1:46:12",21.2,4,310,181,180
"168","1:46:50",21.3,4,320,185,184
"169","1:47:26",21.4,5,284,188,184
"170","1:48:07",21.6,7,307,185,184
"171","1:48:41",21.7,6,316,184,182
"172","1:49:23",21.8,5,255,180,188
"173","1:50:03",22,6,305,185,188
"174","1:50:36",22.1,6,251,186,188
"175","1:51:16",22.2,6,314,184,188
"176","1:51:54",22.3,6,259,183,184
"177","1:52:33",22.5,5,257,184,188
"178","1:53:09",22.6,5,305,186,190
"179","1:53:47",22.7,6,303,186,188
"180","1:54:24",22.8,7,255,181,184
"181","1:55:03",23,7,258,184,186
"182","1:55:43",23.1,8,312,183,188
"183","1:56:25",23.2,7,303,183,188
"184","1:57:02",23.4,4,251,182,184
"185","1:57:34",23.5,5,301,185,188
"186","1:58:18",23.6,7,305,182,184
"187","1:58:53",23.7,7,311,186,186
"188","1:59:38",23.9,9,314,186,182
"189","2:00:12",24,7,306,183,188
"190","2:00:55",24.1,4,300,182,184
"191","2:01:32",24.2,5,282,184,188
"192","2:02:10",24.4,6,314,185,184
"193","2:02:49",24.5,7,256,186,186
"194","2:03:26",24.6,8,307,183,186
"195","2:04:03",24.7,9,258,177,190
"196","2:04:41",24.9,10,255,190,188
"197","2:05:19",25,9,333,185,184
"198","2:06:02",25.1,6,301,190,188
"199","2:06:40",25.3,5,300,190,188
"200","2:07:21",25.4,6,255,190,186
"201","2:07:57",25.5,6,253,188,190
"202","2:08:34",25.6,7,304,187,184
"203","2:09:13",25.8,7,257,185,184
"204","2:09:52",25.9,7,325,182,180
"205","2:10:31",26,8,312,184,184
"206","2:11:09",26.1,11,312,184,182
"207","2:11:50",26.3,11,253,185,188
"208","2:12:30",26.4,12,320,186,186
"209","2:13:08",26.5,13,255,187,186
"210","2:13:49",26.7,10,310,184,188
"211","2:14:26",26.8,13,259,182,188
"212","2:15:07",26.9,14,319,183,182
"213","2:15:50",27,11,331,182,188
"214","2:16:30",27.2,13,285,183,188
"215","2:17:05",27.3,15,304,182,184
"216","2:17:43",27.4,18,318,182,182
"217","2:18:24",27.5,13,259,182,188
"218","2:19:04",27.7,14,253,182,188
"219","2:19:41",27.8,16,315,183,182
"220","2:20:26",27.9,14,342,173,180
"221","2:21:03",28.1,15,285,180,190
"222","2:21:36",28.2,15,289,180,190
"223","2:22:13",28.3,14,305,179,190
"224","2:22:55",28.4,13,256,181,190
"225","2:23:35",28.6,13,333,180,184
"226","2:24:15",28.7,14,257,180,186
"227","2:24:50",28.8,16,300,184,188
"228","2:25:27",28.9,17,275,192,190
"229","2:26:04",29.1,17,314,183,182
"230","2:26:46",29.2,17,312,184,184
"231","2:27:26",29.3,17,310,182,180
"232","2:28:06",29.4,17,290,183,186
"233","2:28:44",29.6,16,255,184,184
"234","2:29:20",29.7,15,322,188,182
"235","2:30:01",29.8,16,318,184,184
"236","2:30:38",29.9,12,270,187,188
"237","2:31:18",30.1,8,256,183,186
"238","2:31:58",30.2,8,259,184,188
"239","2:32:32",30.3,16,339,183,188
"240","2:33:16",30.5,21,258,184,186
"241","2:33:58",30.6,23,314,187,190
"242","2:34:38",30.7,21,304,186,190
"243","2:35:12",30.8,19,315,183,188
"244","2:35:53",31,16,252,185,188
"245","2:36:30",31.1,12,363,185,184
"246","2:37:11",31.2,13,259,187,188
"247","2:37:49",31.3,12,303,186,186
"248","2:38:26",31.5,14,251,183,188
"249","2:39:01",31.6,16,251,188,188
"250","2:39:38",31.7,17,302,183,188
"251","2:40:18",31.8,16,289,183,188
"252","2:40:57",32,13,306,186,188
"253","2:41:33",32.1,14,290,186,188
"254","2:42:14",32.2,13,289,186,188
"255","2:42:52",32.4,11,303,183,182
"256","2:43:29",32.5,12,301,186,188
"257","2:44:08",32.6,13,253,187,184
"258","2:44:47",32.7,13,322,183,184
"259","2:45:22",32.9,10,309,182,188
"260","2:46:06",33,13,305,180,188
"261","2:46:41",33.1,13,302,181,188
"262","2:47:17",33.2,12,289,178,188
"263","2:47:54",33.4,12,284,184,188
"264","2:48:28",33.5,12,266,184,190
"265","2:49:03",33.6,13,302,186,188
"266","2:49:40",33.7,12,267,189,188
