"","time","distance","elevation","pace","heartrate","cadence"
"194","22:10",4.7,22,270,148,192
"195","22:20",4.7,22,254,147,190
"196","22:25",4.7,22,250,147,198
"197","22:31",4.7,23,254,148,196
"198","22:37",4.8,23,265,147,198
"199","22:42",4.8,24,279,147,196
"200","22:48",4.8,24,302,147,176
"201","22:55",4.8,25,314,147,188
"202","23:03",4.8,25,320,149,184
"203","23:17",4.9,25,330,149,192
"204","23:24",4.9,25,326,149,186
"205","23:31",4.9,25,324,148,188
"206","23:38",5,25,323,148,188
"207","23:45",5,25,320,148,190
"208","23:52",5,25,325,148,188
"209","23:59",5,25,318,148,188
"210","24:07",5,25,319,147,186
"211","24:14",5.1,25,319,148,192
"212","24:21",5.1,25,317,149,188
"213","24:28",5.1,24,306,149,190
"214","24:42",5.2,24,308,150,184
"215","24:49",5.2,24,307,149,188
"216","24:55",5.2,24,309,149,190
"217","25:02",5.2,24,317,151,192
"218","25:09",5.2,24,320,149,190
"219","25:17",5.3,24,322,150,188
"220","25:27",5.3,22,329,149,188
"221","25:34",5.3,22,321,148,188
"222","25:40",5.3,22,319,146,188
"223","25:48",5.4,23,316,147,190
"224","25:55",5.4,24,315,149,192
"225","26:02",5.4,25,316,151,190
"226","26:09",5.4,25,300,153,190
"227","26:16",5.5,23,257,151,192
"228","26:22",5.5,24,252,150,192
"229","26:34",5.5,26,287,150,190
"230","26:40",5.5,26,257,149,190
"231","26:47",5.6,26,304,149,188
"232","26:54",5.6,26,302,150,190
"233","27:01",5.6,26,303,149,192
"234","27:07",5.6,28,302,150,192
"235","27:13",5.6,29,259,152,192
"236","27:19",5.7,29,255,149,196
"237","27:33",5.7,29,309,150,190
"238","27:39",5.7,28,315,150,190
"239","27:45",5.7,28,315,153,190
"240","27:54",5.8,28,320,152,190
"241","28:01",5.8,28,309,152,190
"242","28:08",5.8,27,306,150,188
"243","28:15",5.8,27,303,149,188
"244","28:21",5.9,28,303,150,190
"245","28:27",5.9,29,300,152,190
"246","28:34",5.9,30,258,151,192
"247","28:41",5.9,30,303,150,190
"248","28:48",6,30,301,150,194
"249","29:01",6,29,304,150,192
"250","29:08",6,29,304,150,192
"251","29:15",6,29,302,150,192
"252","29:22",6.1,29,304,150,188
"253","29:28",6.1,29,302,150,192
"254","29:34",6.1,29,258,151,192
"255","29:41",6.1,29,257,151,190
"256","29:47",6.2,29,256,150,192
"257","29:59",6.2,27,254,147,192
"258","30:05",6.2,27,256,147,190
"259","30:11",6.2,27,252,147,192
"260","30:17",6.3,26,287,150,192
"261","30:23",6.3,26,281,150,196
"262","30:29",6.3,26,272,151,188
"263","30:35",6.3,26,263,153,190
"264","30:41",6.3,26,258,153,192
"265","30:52",6.4,25,258,152,196
"266","30:53",6.4,25,258,152,196
