"","time","distance","elevation","pace","heartrate","cadence"
"150","30:39",5.3,21,329,145,184
"151","30:53",5.3,22,330,143,184
"152","31:00",5.3,22,341,143,184
"153","31:15",5.4,22,338,144,186
"154","31:29",5.4,23,333,143,182
"155","31:36",5.5,23,326,143,182
"156","31:50",5.5,23,341,146,186
"157","32:05",5.5,24,316,146,186
"158","32:13",5.6,24,361,146,182
"159","32:29",5.6,25,399,144,182
"160","32:41",5.6,25,395,145,182
"161","32:55",5.7,25,387,140,182
"162","33:07",5.7,25,342,140,182
"163","33:21",5.7,24,326,140,182
"164","33:35",5.8,23,320,140,180
"165","33:42",5.8,22,322,141,186
"166","33:56",5.9,22,326,142,182
"167","34:04",5.9,22,331,136,186
"168","34:18",5.9,22,331,140,186
"169","34:32",6,21,329,140,186
"170","34:39",6,21,330,141,180
"171","34:53",6,21,340,140,182
"172","35:07",6.1,21,340,140,182
"173","35:21",6.1,21,345,141,186
"174","35:28",6.1,21,312,142,184
"175","35:44",6.2,21,344,142,184
"176","35:58",6.2,21,330,141,182
"177","36:05",6.2,21,324,141,182
"178","36:20",6.3,21,332,144,184
"179","36:27",6.3,21,340,142,184
"180","36:42",6.3,21,342,142,184
"181","36:56",6.4,21,339,141,184
"182","37:04",6.4,21,324,141,184
"183","37:18",6.5,20,322,139,184
"184","37:31",6.5,21,312,140,180
"185","37:38",6.5,21,321,146,184
"186","37:50",6.6,21,340,140,182
"187","38:04",6.6,21,331,142,182
"188","38:18",6.6,21,341,141,182
"189","38:25",6.7,21,314,142,184
"190","38:36",6.7,21,369,137,182
"191","38:52",6.7,21,366,139,184
"192","39:07",6.8,21,314,138,180
"193","39:21",6.8,21,324,138,184
"194","39:27",6.8,21,332,140,180
"195","39:42",6.9,20,330,139,180
"196","39:50",6.9,19,337,140,186
"197","40:04",6.9,19,342,141,178
"198","40:20",7,19,342,141,182
"199","40:27",7,19,344,141,182
"200","40:43",7.1,19,332,140,180
"201","40:50",7.1,19,332,139,184
"202","41:02",7.1,18,334,160,184
"203","41:19",7.2,17,333,152,184
"204","41:27",7.2,17,334,149,180
"205","41:40",7.2,17,334,147,182
"206","41:54",7.3,17,337,146,184
"207","42:01",7.3,17,342,145,180
"208","42:16",7.3,17,337,144,184
"209","42:30",7.4,16,345,142,180
"210","42:37",7.4,16,337,142,182
"211","42:52",7.4,16,342,137,180
"212","43:06",7.5,16,316,139,186
"213","43:14",7.5,16,361,139,182
"214","43:30",7.5,16,364,135,182
"215","43:44",7.6,16,343,137,182
"216","43:51",7.6,16,339,138,180
"217","44:05",7.7,16,334,139,180
"218","44:19",7.7,15,342,142,184
"219","44:26",7.7,15,344,143,184
"220","44:41",7.8,14,347,144,184
"221","44:56",7.8,14,332,143,182
"222","45:03",7.8,15,338,141,184
"223","45:18",7.9,15,327,141,184
"224","45:31",7.9,15,325,142,184
"225","45:38",7.9,14,318,141,180
"226","45:52",8,14,323,141,188
"227","46:01",8,14,327,140,188
"228","46:13",8,14,339,144,186
"229","46:28",8.1,14,340,143,182
"230","46:36",8.1,15,340,141,184
"231","46:49",8.1,15,343,144,180
"232","47:04",8.2,16,342,143,180
"233","47:19",8.2,16,331,143,182
"234","47:26",8.3,16,331,142,180
"235","47:36",8.3,16,327,144,180
"236","47:50",8.3,15,342,139,180
"237","48:05",8.4,14,345,139,184
"238","48:13",8.4,14,311,138,182
"239","48:31",8.4,15,366,133,184
"240","48:38",8.5,15,360,136,182
"241","48:53",8.5,14,340,137,182
"242","49:07",8.5,14,337,136,180
"243","49:14",8.6,13,342,137,182
"244","49:29",8.6,13,316,138,184
"245","49:45",8.6,12,319,136,184
"246","49:53",8.7,12,317,138,174
"247","50:05",8.7,11,340,137,182
"248","50:19",8.7,12,338,142,184
"249","50:30",8.8,13,333,168,186
"250","50:39",8.8,14,332,163,178
"251","50:52",8.8,14,333,153,186
"252","51:06",8.9,14,338,150,182
"253","51:21",8.9,14,311,148,182
"254","51:28",9,14,347,148,180
"255","51:41",9,14,339,140,180
"256","51:55",9,13,326,140,182
"257","52:09",9.1,13,330,141,180
"258","52:16",9.1,12,338,140,182
"259","52:30",9.1,12,337,136,176
"260","52:40",9.2,11,335,137,182
"261","52:54",9.2,11,331,139,182
"262","53:04",9.2,11,331,144,182
"263","53:17",9.3,12,334,142,186
"264","53:31",9.3,12,327,142,182
"265","53:38",9.3,12,324,142,186
"266","53:50",9.4,12,324,141,182
