"","time","distance","elevation","pace","heartrate","cadence"
"176","28:16",5.6,21,259,160,184
"177","28:22",5.6,21,259,159,184
"178","28:28",5.7,21,260,159,184
"179","28:40",5.7,21,257,160,188
"180","28:46",5.7,21,258,159,184
"181","28:57",5.8,21,265,160,184
"182","29:03",5.8,21,268,161,184
"183","29:15",5.8,21,273,160,184
"184","29:21",5.9,21,276,162,184
"185","29:34",5.9,21,275,162,184
"186","29:40",5.9,21,276,160,182
"187","29:46",6,20,272,159,184
"188","29:58",6,19,265,157,184
"189","30:04",6,19,271,158,184
"190","30:16",6.1,19,271,158,182
"191","30:22",6.1,19,267,158,184
"192","30:28",6.1,19,266,159,182
"193","30:40",6.2,19,254,160,188
"194","30:45",6.2,19,251,161,186
"195","30:56",6.2,17,252,162,188
"196","31:02",6.2,17,256,162,184
"197","31:14",6.3,17,262,163,186
"198","31:20",6.3,17,264,163,188
"199","31:26",6.3,17,264,164,188
"200","31:38",6.4,17,271,166,188
"201","31:46",6.4,17,275,164,188
"202","31:52",6.4,17,277,162,182
"203","32:04",6.5,16,276,162,184
"204","32:10",6.5,16,272,162,184
"205","32:22",6.5,16,273,159,184
"206","32:28",6.6,16,271,159,188
"207","32:38",6.6,16,272,159,184
"208","32:46",6.6,16,277,161,188
"209","32:57",6.7,16,279,162,188
"210","33:03",6.7,16,284,160,184
"211","33:15",6.7,16,282,160,188
"212","33:21",6.8,16,280,159,184
"213","33:33",6.8,15,287,158,184
"214","33:45",6.8,15,283,160,184
"215","33:51",6.9,14,282,160,184
"216","33:57",6.9,14,282,160,188
"217","34:09",6.9,14,288,160,184
"218","34:16",6.9,15,284,161,188
"219","34:28",7,15,275,159,188
"220","34:34",7,15,265,161,186
"221","34:46",7.1,14,270,160,186
"222","34:52",7.1,14,276,160,184
"223","34:59",7.1,14,286,161,182
"224","35:12",7.2,14,258,162,186
"225","35:19",7.2,14,286,162,184
"226","35:31",7.2,15,283,159,184
"227","35:37",7.2,15,276,159,188
"228","35:49",7.3,16,279,159,184
"229","35:55",7.3,16,279,159,188
"230","36:07",7.3,16,281,158,182
"231","36:13",7.4,16,287,159,184
"232","36:26",7.4,16,251,161,184
"233","36:32",7.4,15,285,161,186
"234","36:44",7.5,14,259,162,184
"235","36:51",7.5,14,309,163,188
"236","37:05",7.5,15,304,161,186
"237","37:11",7.6,15,253,160,188
"238","37:17",7.6,15,285,160,188
"239","37:29",7.6,14,274,161,188
"240","37:35",7.6,14,279,162,188
"241","37:47",7.7,13,277,161,182
"242","37:53",7.7,13,282,162,182
"243","38:05",7.8,12,285,162,188
"244","38:11",7.8,11,287,161,188
"245","38:23",7.8,11,289,164,190
"246","38:31",7.8,11,287,163,184
"247","38:39",7.9,12,284,160,188
"248","38:53",7.9,12,286,162,186
"249","38:59",7.9,12,287,163,184
"250","39:05",8,11,255,163,186
"251","39:22",8,11,259,163,184
"252","39:27",8,12,257,160,186
"253","39:39",8.1,12,284,163,182
"254","39:47",8.1,12,282,169,184
"255","39:56",8.1,13,284,163,184
"256","40:02",8.2,13,284,162,184
"257","40:14",8.2,12,289,162,186
"258","40:20",8.2,12,251,165,188
"259","40:34",8.3,11,251,164,184
"260","40:43",8.3,11,282,162,186
"261","40:49",8.3,11,277,163,184
"262","41:01",8.4,12,272,163,186
"263","41:07",8.4,12,271,164,184
"264","41:19",8.4,12,274,165,182
"265","41:23",8.5,12,274,169,184
"266","41:32",8.5,12,274,167,194
