"","time","distance","elevation","pace","heartrate","cadence"
"176","24:01",4.4,10,316,151,180
"177","24:08",4.5,10,315,152,180
"178","24:22",4.5,10,317,151,184
"179","24:29",4.5,9,304,150,184
"180","24:33",4.5,9,301,153,178
"181","24:42",4.6,9,301,157,188
"182","24:46",4.6,9,303,154,186
"183","25:00",4.6,9,324,153,182
"184","25:07",4.7,9,326,155,182
"185","25:14",4.7,8,329,156,182
"186","25:21",4.7,8,330,154,178
"187","25:28",4.7,8,338,153,182
"188","25:43",4.8,8,323,153,180
"189","25:47",4.8,8,319,152,182
"190","25:53",4.8,8,321,154,182
"191","26:06",4.8,8,310,156,180
"192","26:13",4.9,7,314,155,176
"193","26:20",4.9,7,317,155,182
"194","26:31",4.9,7,311,156,180
"195","26:38",4.9,7,318,155,180
"196","26:45",5,7,320,156,180
"197","26:51",5,7,323,159,180
"198","26:58",5,7,328,160,176
"199","27:12",5,7,336,159,182
"200","27:19",5.1,6,334,159,178
"201","27:27",5.1,6,343,159,182
"202","27:31",5.1,6,345,162,182
"203","27:44",5.1,6,344,157,174
"204","27:51",5.2,6,346,158,174
"205","27:58",5.2,7,345,157,172
"206","28:09",5.2,7,337,152,170
"207","28:16",5.2,7,339,154,170
"208","28:30",5.3,7,348,157,174
"209","28:36",5.3,7,343,127,154
"210","28:48",5.3,7,336,130,174
"211","28:55",5.3,7,328,137,174
"212","28:59",5.4,7,319,145,174
"213","29:06",5.4,7,329,153,172
"214","29:14",5.4,7,337,149,174
"215","29:25",5.4,7,340,164,182
"216","29:34",5.5,7,312,152,178
"217","29:45",5.5,8,312,155,186
"218","29:52",5.5,8,320,154,182
"219","29:58",5.5,8,312,155,184
"220","30:05",5.6,8,310,157,184
"221","30:18",5.6,8,312,159,184
"222","30:24",5.6,8,310,156,178
"223","30:31",5.6,8,311,157,180
"224","30:38",5.7,8,318,158,184
"225","30:45",5.7,8,325,159,180
"226","30:57",5.7,8,326,161,182
"227","31:02",5.7,8,329,158,182
"228","31:16",5.8,8,325,163,182
"229","31:21",5.8,8,325,166,182
"230","31:28",5.8,8,329,168,182
"231","31:35",5.8,8,329,170,176
"232","31:49",5.9,7,344,169,182
"233","31:54",5.9,7,342,166,176
"234","32:03",5.9,8,329,166,180
"235","32:10",5.9,8,318,165,184
"236","32:23",6,8,312,161,180
"237","32:29",6,8,324,160,180
"238","32:35",6,7,325,160,180
"239","32:43",6,7,323,160,178
"240","32:56",6.1,7,348,162,186
"241","33:05",6.1,7,343,164,186
"242","33:11",6.1,7,340,162,188
"243","33:24",6.2,7,326,164,182
"244","33:30",6.2,7,309,167,180
"245","33:36",6.2,7,314,168,182
"246","33:43",6.2,7,318,170,182
"247","33:51",6.3,7,323,169,180
"248","33:58",6.3,7,326,170,182
"249","34:10",6.3,8,317,167,182
"250","34:17",6.3,8,317,166,182
"251","34:24",6.4,8,314,167,182
"252","34:31",6.4,8,314,167,180
"253","34:41",6.4,8,305,169,182
"254","34:52",6.4,8,301,165,180
"255","34:58",6.5,8,302,167,184
"256","35:04",6.5,8,302,170,182
"257","35:09",6.5,7,305,167,182
"258","35:23",6.5,7,313,165,182
"259","35:30",6.6,7,316,164,182
"260","35:37",6.6,7,317,162,182
"261","35:44",6.6,7,310,160,182
"262","35:51",6.6,6,306,159,180
"263","35:58",6.7,6,303,162,182
"264","36:04",6.7,6,257,163,182
"265","36:14",6.7,6,257,161,182
"266","36:20",6.7,6,257,160,180
