"","time","distance","elevation","pace","heartrate","cadence"
"69","14:04",2.6,24,329,136,194
"70","14:11",2.6,25,330,137,190
"71","14:25",2.6,26,326,137,188
"72","14:39",2.7,27,321,142,190
"73","14:53",2.7,27,318,142,188
"74","15:00",2.7,26,314,141,190
"75","15:14",2.8,26,316,142,186
"76","15:22",2.8,27,320,142,186
"77","15:36",2.8,27,344,129,182
"78","15:52",2.9,27,341,135,188
"79","16:06",2.9,27,323,136,186
"80","16:13",2.9,26,326,137,186
"81","16:27",3,26,331,135,188
"82","16:42",3,25,326,136,188
"83","16:49",3.1,25,327,136,190
"84","17:03",3.1,25,317,137,188
"85","17:13",3.1,25,325,140,190
"86","17:26",3.2,25,330,137,190
"87","17:40",3.2,25,332,137,188
"88","17:54",3.3,25,325,138,188
"89","18:01",3.3,25,320,138,188
"90","18:15",3.3,25,317,138,186
"91","18:29",3.4,25,322,139,190
"92","18:43",3.4,24,320,138,190
"93","18:50",3.4,24,325,139,188
"94","19:04",3.5,23,321,140,186
"95","19:13",3.5,23,335,144,182
"96","19:27",3.5,22,334,141,182
"97","19:42",3.6,23,337,142,188
"98","19:56",3.6,23,333,140,186
"99","20:04",3.7,23,312,144,186
"100","20:20",3.7,24,347,141,182
"101","20:34",3.7,25,313,138,182
"102","20:41",3.8,25,319,125,188
"103","20:55",3.8,26,446,127,188
"104","21:17",3.8,21,494,147,196
"105","21:41",3.9,22,456,145,176
"106","21:55",3.9,20,360,144,186
"107","22:09",4,21,325,140,186
"108","22:20",4,22,313,136,188
"109","22:34",4,21,316,137,190
"110","22:48",4.1,20,322,140,188
"111","22:55",4.1,21,327,139,188
"112","23:09",4.1,23,329,139,186
"113","23:23",4.2,24,332,139,188
"114","23:37",4.2,25,330,139,188
"115","23:44",4.2,24,330,139,188
"116","23:58",4.3,24,326,139,188
"117","24:12",4.3,25,328,138,188
"118","24:19",4.4,25,337,139,188
"119","24:33",4.4,25,319,140,182
"120","24:51",4.4,25,335,140,186
"121","25:05",4.5,24,325,141,182
"122","25:12",4.5,23,329,141,186
"123","25:26",4.5,25,342,140,188
"124","25:42",4.6,24,317,142,182
"125","25:50",4.6,24,312,140,186
"126","26:04",4.7,22,345,142,188
"127","26:19",4.7,20,314,140,188
"128","26:35",4.7,21,346,141,182
"129","26:42",4.8,22,346,143,182
"130","26:54",4.8,22,322,139,186
"131","27:08",4.8,20,332,138,188
"132","27:23",4.9,22,403,137,182
"133","27:39",4.9,22,459,138,220
"134","28:09",5,26,436,145,178
"135","28:23",5,26,361,141,186
"136","28:38",5,25,310,139,178
"137","28:46",5.1,25,314,139,180
"138","29:01",5.1,23,333,138,182
"139","29:14",5.2,22,337,135,186
"140","29:29",5.2,22,392,138,182
"141","29:41",5.2,23,378,139,186
"142","29:58",5.3,23,369,140,186
"143","30:05",5.3,23,369,139,186
"144","30:20",5.3,23,345,138,186
"145","30:35",5.4,24,339,140,188
"146","30:47",5.4,24,334,137,188
"147","31:01",5.5,24,333,138,190
"148","31:08",5.5,24,337,138,188
"149","31:23",5.5,24,312,140,182
"150","31:38",5.6,25,318,140,186
"151","31:53",5.6,25,312,136,186
"152","32:00",5.6,25,343,134,186
"153","32:14",5.7,26,341,136,188
"154","32:30",5.7,26,343,136,188
"155","32:43",5.7,26,339,141,182
"156","32:51",5.8,26,334,142,188
"157","33:05",5.8,26,331,139,188
"158","33:19",5.9,26,331,139,188
"159","33:33",5.9,26,335,137,188
"160","33:40",5.9,26,336,138,188
"161","33:55",6,25,342,139,180
"162","34:10",6,25,345,139,186
"163","34:25",6,25,340,139,182
"164","34:33",6.1,26,331,139,182
"165","34:47",6.1,28,316,139,188
"166","34:54",6.1,28,309,141,188
"167","35:07",6.2,29,309,142,188
"168","35:20",6.2,28,314,149,188
"169","35:34",6.3,27,314,147,190
"170","35:43",6.3,26,315,150,188
"171","35:57",6.3,27,313,151,186
"172","36:08",6.4,27,303,147,188
"173","36:19",6.4,28,258,147,188
"174","36:31",6.5,28,290,146,198
"175","36:37",6.5,28,255,148,192
"176","36:54",6.5,27,305,155,190
"177","36:59",6.5,27,303,158,190
"178","37:12",6.6,27,259,153,190
"179","37:24",6.6,27,300,153,190
"180","37:37",6.7,27,257,154,188
"181","37:44",6.7,27,259,153,188
"182","37:56",6.7,27,288,152,196
"183","38:08",6.8,27,282,154,194
"184","38:20",6.8,26,285,156,192
"185","38:26",6.8,26,289,158,190
"186","38:38",6.9,26,284,159,188
"187","38:49",6.9,26,276,156,188
"188","39:00",7,26,264,157,188
"189","39:09",7,26,251,160,190
"190","39:21",7,25,254,158,190
"191","39:34",7.1,25,289,157,190
"192","39:46",7.1,24,287,156,190
"193","39:53",7.1,24,282,157,190
"194","40:05",7.2,24,287,157,190
"195","40:17",7.2,24,285,160,190
"196","40:23",7.3,24,256,161,188
"197","40:36",7.3,24,255,162,190
"198","40:48",7.3,24,306,161,188
"199","41:01",7.4,24,301,160,188
"200","41:11",7.4,25,254,157,190
"201","41:20",7.4,25,284,161,188
"202","41:32",7.5,26,284,160,194
"203","41:44",7.5,26,286,161,190
"204","41:56",7.6,26,256,162,190
"205","42:05",7.6,26,254,162,190
"206","42:13",7.6,26,282,165,192
"207","42:24",7.7,26,282,161,190
"208","42:36",7.7,26,283,163,190
"209","42:48",7.7,26,280,165,188
"210","43:00",7.8,27,288,165,190
"211","43:06",7.8,27,252,163,190
"212","43:20",7.9,25,301,161,190
"213","43:33",7.9,26,310,160,188
"214","43:46",7.9,26,254,160,188
"215","43:52",8,25,251,161,190
"216","44:02",8,25,278,161,190
"217","44:14",8,25,279,162,194
"218","44:26",8.1,25,275,161,190
"219","44:32",8.1,25,272,160,190
"220","44:44",8.2,25,264,163,190
"221","44:56",8.2,25,267,163,190
"222","45:02",8.2,25,271,163,188
"223","45:13",8.3,26,275,166,190
"224","45:25",8.3,27,274,164,190
"225","45:37",8.3,27,269,165,192
"226","45:46",8.4,26,266,170,190
"227","45:52",8.4,26,268,168,190
"228","46:02",8.4,25,271,166,194
"229","46:14",8.5,25,268,165,192
"230","46:26",8.5,25,266,163,188
"231","46:32",8.6,25,262,162,190
"232","46:44",8.6,25,267,165,194
"233","46:56",8.6,25,263,162,194
"234","47:01",8.7,25,264,165,192
"235","47:12",8.7,25,261,166,192
"236","47:24",8.8,25,265,162,192
"237","47:36",8.8,24,271,164,190
"238","47:42",8.8,24,274,163,192
"239","47:54",8.9,24,309,163,186
"240","48:09",8.9,23,320,162,190
"241","48:17",8.9,23,252,172,190
"242","48:27",9,23,242,188,190
"243","48:33",9,24,249,182,192
"244","48:46",9.1,23,267,191,190
"245","48:58",9.1,23,271,185,190
"246","49:04",9.1,23,275,170,188
"247","49:13",9.1,24,272,167,192
"248","49:25",9.2,24,267,167,192
"249","49:37",9.2,24,257,171,192
"250","49:47",9.3,24,263,171,192
"251","49:53",9.3,24,261,172,196
"252","50:05",9.3,25,270,172,190
"253","50:17",9.4,25,268,170,190
"254","50:23",9.4,25,270,170,192
"255","50:37",9.5,26,269,151,196
"256","50:43",9.5,26,272,153,190
"257","50:55",9.5,26,273,162,192
"258","51:07",9.6,26,263,165,196
"259","51:12",9.6,26,258,165,192
"260","51:21",9.6,26,260,166,192
"261","51:33",9.7,26,277,165,190
"262","51:45",9.7,25,284,166,190
"263","51:57",9.8,25,269,167,192
"264","52:03",9.8,25,262,166,192
"265","52:15",9.8,25,247,166,192
"266","52:22",9.9,24,247,165,196
