"","time","distance","elevation","pace","heartrate","cadence"
"251","23:27",4.7,80,250,182,188
"252","23:32",4.8,80,253,185,188
"253","23:41",4.8,80,260,185,188
"254","23:41",4.8,80,260,185,188
"255","23:47",4.8,80,263,183,188
"256","23:53",4.8,80,264,181,188
"257","23:59",4.9,80,270,181,186
"258","24:02",4.9,80,278,181,186
"259","24:10",4.9,80,276,183,188
"260","24:16",4.9,79,270,183,186
"261","24:22",5,79,268,184,182
"262","24:22",5,79,268,184,182
"263","24:28",5,79,260,182,186
"264","24:33",5,78,258,182,188
"265","24:38",5,78,258,180,184
"266","24:41",5,77,258,177,186
