"","time","distance","elevation","pace","heartrate","cadence"
"91","16:28",3.4,5,265,180,188
"92","16:39",3.5,5,273,183,188
"93","16:51",3.5,5,268,183,184
"94","17:03",3.6,6,262,181,188
"95","17:14",3.6,6,265,182,188
"96","17:20",3.6,5,268,181,184
"97","17:32",3.7,5,267,182,184
"98","17:44",3.7,6,266,184,184
"99","17:50",3.8,6,260,183,184
"100","18:02",3.8,7,253,183,188
"101","18:12",3.8,8,243,185,184
"102","18:22",3.9,7,242,184,188
"103","18:27",3.9,7,247,183,188
"104","18:38",3.9,7,253,180,188
"105","18:50",4,7,259,180,188
"106","19:02",4,7,256,181,188
"107","19:08",4.1,7,255,181,188
"108","19:18",4.1,8,255,180,190
"109","19:31",4.2,7,262,186,188
"110","19:37",4.2,8,262,187,188
"111","19:49",4.2,8,261,187,188
"112","20:01",4.3,8,262,184,184
"113","20:07",4.3,7,256,183,188
"114","20:19",4.3,7,254,182,188
"115","20:27",4.4,7,263,176,188
"116","20:39",4.4,7,277,178,184
"117","20:51",4.5,8,287,178,184
"118","20:57",4.5,8,283,179,188
"119","21:09",4.5,9,274,183,184
"120","21:21",4.6,9,264,183,184
"121","21:33",4.6,10,265,181,188
"122","21:39",4.6,11,263,182,184
"123","21:48",4.7,10,257,186,188
"124","22:02",4.7,9,258,183,188
"125","22:08",4.7,8,262,184,184
"126","22:20",4.8,7,267,175,184
"127","22:32",4.8,5,268,177,188
"128","22:38",4.9,4,268,178,186
"129","22:50",4.9,3,262,181,188
"130","23:01",4.9,3,258,180,188
"131","23:13",5,3,256,181,188
"132","23:19",5,3,262,181,188
"133","23:31",5.1,3,269,180,184
"134","23:40",5.1,3,258,140,180
"135","23:48",5.1,3,195,164,186
"136","23:59",5.2,2,245,178,186
"137","24:08",5.2,3,248,177,186
"138","24:17",5.2,3,256,186,188
"139","24:26",5.3,4,266,180,188
"140","24:35",5.3,6,272,174,186
"141","24:46",5.4,7,280,185,186
"142","25:02",5.4,9,274,180,182
"143","25:08",5.4,9,271,180,182
"144","25:19",5.5,10,268,180,188
"145","25:28",5.5,11,265,190,186
"146","25:39",5.6,10,256,193,188
"147","25:48",5.6,9,259,189,186
"148","25:59",5.6,9,268,187,188
"149","26:12",5.7,8,278,184,184
"150","26:24",5.7,7,262,188,186
"151","26:29",5.7,7,253,189,188
"152","26:40",5.8,7,245,190,184
"153","26:52",5.8,7,267,189,188
"154","26:58",5.9,7,265,187,188
"155","27:09",5.9,8,266,188,188
"156","27:21",5.9,8,256,188,188
"157","27:32",6,7,260,189,188
"158","27:38",6,7,261,189,188
"159","27:52",6.1,7,258,191,186
"160","27:58",6.1,7,258,190,184
"161","28:13",6.1,7,253,186,184
"162","28:19",6.2,7,254,188,188
"163","28:31",6.2,7,261,187,188
"164","28:37",6.2,7,264,189,188
"165","28:51",6.3,8,268,193,188
"166","29:01",6.3,7,266,193,188
"167","29:08",6.4,7,270,197,188
"168","29:18",6.4,6,270,191,188
"169","29:30",6.4,5,276,187,184
"170","29:42",6.5,5,271,188,186
"171","29:54",6.5,6,269,187,188
"172","30:02",6.6,6,271,183,188
"173","30:12",6.6,5,276,184,186
"174","30:24",6.6,6,280,186,186
"175","30:36",6.7,5,281,183,186
"176","30:44",6.7,5,284,185,188
"177","30:56",6.7,4,289,187,186
"178","31:09",6.8,3,252,187,186
"179","31:16",6.8,5,256,182,188
"180","31:31",6.9,6,283,185,184
"181","31:43",6.9,4,279,186,184
"182","31:49",6.9,3,278,189,188
"183","32:01",7,2,281,189,182
"184","32:13",7,2,284,187,184
"185","32:25",7.1,1,277,187,188
"186","32:31",7.1,1,279,187,190
"187","32:43",7.1,1,284,187,186
"188","32:55",7.2,2,251,188,188
"189","33:07",7.2,1,290,187,186
"190","33:19",7.2,1,284,186,186
"191","33:31",7.3,1,279,186,184
"192","33:37",7.3,1,274,185,188
"193","33:49",7.4,1,275,186,188
"194","34:01",7.4,1,278,188,188
"195","34:13",7.4,2,281,186,188
"196","34:19",7.5,2,283,186,188
"197","34:31",7.5,2,281,186,188
"198","34:43",7.5,2,278,187,188
"199","34:55",7.6,2,276,187,184
"200","35:03",7.6,2,269,191,188
"201","35:14",7.7,2,285,184,188
"202","35:24",7.7,2,284,190,188
"203","35:36",7.7,2,256,188,186
"204","35:45",7.8,3,283,186,190
"205","36:00",7.8,3,279,189,188
"206","36:06",7.8,3,280,188,188
"207","36:18",7.9,3,286,187,188
"208","36:31",7.9,4,282,183,188
"209","36:39",8,4,282,191,188
"210","36:49",8,4,287,194,188
"211","37:03",8,4,253,190,188
"212","37:15",8.1,4,254,190,184
"213","37:27",8.1,4,252,189,186
"214","37:34",8.1,4,289,189,186
"215","37:46",8.2,4,287,191,188
"216","37:58",8.2,4,285,190,188
"217","38:10",8.3,4,286,189,188
"218","38:22",8.3,4,289,189,184
"219","38:34",8.4,4,289,186,188
"220","38:40",8.4,4,290,188,188
"221","38:56",8.4,5,287,187,188
"222","39:02",8.5,5,286,188,188
"223","39:14",8.5,6,287,186,188
"224","39:26",8.5,6,290,185,184
"225","39:38",8.6,6,290,187,188
"226","39:50",8.6,6,277,189,188
"227","39:58",8.6,7,279,185,188
"228","40:12",8.7,7,251,179,184
"229","40:23",8.7,7,285,186,186
"230","40:29",8.8,8,286,186,188
"231","40:41",8.8,6,274,191,190
"232","40:55",8.9,4,270,192,188
"233","41:01",8.9,3,269,187,184
"234","41:14",8.9,2,268,188,182
"235","41:21",8.9,2,269,187,182
"236","41:32",9,2,272,186,184
"237","41:44",9,2,272,186,182
"238","41:56",9.1,2,284,186,184
"239","42:08",9.1,2,276,186,188
"240","42:14",9.1,2,277,187,188
"241","42:26",9.2,3,255,187,188
"242","42:39",9.2,4,276,188,184
"243","42:49",9.3,4,249,188,186
"244","43:01",9.3,2,261,188,188
"245","43:07",9.3,2,274,187,188
"246","43:19",9.4,2,280,185,182
"247","43:31",9.4,2,285,186,188
"248","43:43",9.5,2,252,185,186
"249","43:56",9.5,2,289,184,182
"250","44:02",9.5,2,283,185,182
"251","44:14",9.6,3,267,185,188
"252","44:24",9.6,3,266,185,184
"253","44:36",9.7,3,272,183,186
"254","44:42",9.7,3,278,185,188
"255","44:54",9.7,4,278,186,188
"256","45:06",9.8,4,276,186,186
"257","45:18",9.8,4,273,185,184
"258","45:24",9.8,4,276,183,182
"259","45:36",9.9,5,275,184,184
"260","45:48",9.9,5,278,185,182
"261","46:00",10,5,277,186,184
"262","46:12",10,6,279,186,188
"263","46:18",10,6,274,186,188
"264","46:30",10.1,6,274,187,188
"265","46:39",10.1,6,268,187,188
"266","46:49",10.1,6,268,188,188
