"","time","distance","elevation","pace","heartrate","cadence"
"187","26:13",4.7,13,329,154,182
"188","26:20",4.7,12,329,153,182
"189","26:29",4.7,12,339,151,184
"190","26:39",4.8,11,316,144,186
"191","26:46",4.8,12,307,143,180
"192","26:59",4.8,12,259,144,188
"193","27:05",4.8,12,304,146,188
"194","27:12",4.9,12,312,148,190
"195","27:19",4.9,12,318,149,182
"196","27:26",4.9,12,323,150,182
"197","27:33",4.9,12,327,152,182
"198","27:47",5,13,331,153,186
"199","27:54",5,13,342,152,180
"200","28:04",5,9,336,131,186
"201","28:11",5,9,324,134,188
"202","28:17",5.1,9,328,137,188
"203","28:24",5.1,9,306,140,186
"204","28:31",5.1,10,302,142,188
"205","28:38",5.1,10,302,144,188
"206","28:50",5.2,10,304,147,188
"207","28:57",5.2,10,313,148,186
"208","29:04",5.2,10,319,151,186
"209","29:11",5.2,10,325,152,186
"210","29:18",5.3,10,331,152,186
"211","29:26",5.3,10,341,152,182
"212","29:41",5.3,11,327,152,186
"213","29:48",5.3,11,313,154,188
"214","29:54",5.4,11,306,153,188
"215","30:00",5.4,12,300,153,188
"216","30:07",5.4,12,302,154,188
"217","30:14",5.4,12,309,156,188
"218","30:28",5.5,13,319,155,186
"219","30:35",5.5,13,320,156,188
"220","30:42",5.5,14,322,156,188
"221","30:49",5.5,14,320,155,186
"222","31:00",5.6,15,322,157,186
"223","31:07",5.6,15,317,156,186
"224","31:14",5.6,15,317,157,188
"225","31:21",5.6,16,315,157,188
"226","31:28",5.7,16,318,157,186
"227","31:35",5.7,16,317,158,186
"228","31:48",5.7,17,337,156,186
"229","31:50",5.7,17,338,158,186
"230","32:01",5.8,16,364,137,186
"231","32:15",5.8,12,339,135,176
"232","32:23",5.8,12,320,135,184
"233","32:29",5.8,12,319,136,186
"234","32:35",5.9,13,317,137,188
"235","32:42",5.9,14,317,139,188
"236","32:52",5.9,14,316,144,188
"237","32:59",5.9,14,315,144,186
"238","33:07",6,14,317,150,188
"239","33:20",6,14,336,150,188
"240","33:23",6,14,332,149,186
"241","33:35",6,14,332,150,182
"242","33:46",6.1,14,310,154,188
"243","33:53",6.1,13,309,153,186
"244","33:57",6.1,12,309,156,188
"245","34:04",6.1,12,317,156,186
"246","34:18",6.2,12,323,154,188
"247","34:25",6.2,12,317,153,186
"248","34:32",6.2,11,321,153,186
"249","34:38",6.2,11,324,153,186
"250","34:45",6.3,12,315,151,186
"251","34:53",6.3,12,309,153,188
"252","35:05",6.3,12,306,156,182
"253","35:12",6.4,12,258,157,188
"254","35:18",6.4,12,258,157,188
"255","35:28",6.4,13,258,159,188
"256","35:35",6.4,13,318,158,186
"257","35:42",6.5,13,318,157,188
"258","35:47",6.5,13,310,154,186
"259","35:55",6.5,13,312,155,186
"260","36:08",6.5,13,310,157,188
"261","36:15",6.6,13,307,157,188
"262","36:18",6.6,13,255,157,188
"263","36:30",6.6,13,302,157,190
"264","36:37",6.6,13,302,157,188
"265","36:44",6.7,12,302,159,188
"266","36:49",6.7,12,302,160,186
