"","time","distance","elevation","pace","heartrate","cadence"
"153","28:31",5.7,14,290,174,188
"154","28:44",5.7,14,251,172,188
"155","28:50",5.7,14,256,170,188
"156","29:03",5.8,14,300,168,186
"157","29:17",5.8,14,324,168,186
"158","29:30",5.9,13,324,174,186
"159","29:37",5.9,13,313,173,182
"160","29:49",5.9,14,287,170,188
"161","29:58",6,13,278,171,188
"162","30:10",6,13,273,169,188
"163","30:22",6.1,13,277,168,188
"164","30:34",6.1,13,282,169,188
"165","30:40",6.1,13,279,169,188
"166","30:52",6.2,13,275,168,188
"167","31:04",6.2,12,274,169,188
"168","31:10",6.2,12,274,171,188
"169","31:20",6.3,12,279,172,186
"170","31:32",6.3,12,282,174,188
"171","31:46",6.4,11,257,178,188
"172","31:52",6.4,11,259,176,188
"173","32:04",6.4,11,252,175,188
"174","32:16",6.5,11,251,172,188
"175","32:28",6.5,11,281,178,188
"176","32:40",6.5,11,286,181,186
"177","32:47",6.6,11,285,178,188
"178","32:57",6.6,10,281,172,188
"179","33:07",6.6,10,284,173,190
"180","33:18",6.7,10,279,171,188
"181","33:30",6.7,11,275,171,188
"182","33:42",6.8,11,268,168,188
"183","33:48",6.8,11,272,169,186
"184","34:00",6.8,11,280,170,186
"185","34:10",6.9,10,283,180,188
"186","34:22",6.9,10,253,184,188
"187","34:32",6.9,10,257,180,184
"188","34:44",7,10,254,188,188
"189","34:56",7,10,253,187,186
"190","35:08",7.1,10,252,184,186
"191","35:15",7.1,10,253,185,186
"192","35:27",7.1,10,258,185,188
"193","35:39",7.2,10,284,184,186
"194","35:51",7.2,10,284,182,188
"195","36:04",7.3,10,251,184,188
"196","36:10",7.3,10,254,184,190
"197","36:23",7.3,10,284,184,188
"198","36:35",7.4,10,283,188,188
"199","36:40",7.4,10,287,170,188
"200","36:54",7.4,10,288,176,188
"201","37:03",7.5,10,284,173,188
"202","37:15",7.5,10,285,173,188
"203","37:26",7.5,10,290,172,186
"204","37:39",7.6,9,254,172,186
"205","37:45",7.6,9,252,172,186
"206","37:57",7.6,9,285,172,188
"207","38:09",7.7,9,285,170,188
"208","38:21",7.7,10,277,172,186
"209","38:27",7.7,10,280,173,188
"210","38:39",7.8,10,284,171,188
"211","38:52",7.8,10,254,170,184
"212","39:04",7.9,9,253,169,188
"213","39:10",7.9,9,251,170,188
"214","39:22",7.9,10,287,166,186
"215","39:35",8,10,287,169,188
"216","39:45",8,10,287,174,186
"217","39:57",8.1,10,252,173,190
"218","40:04",8.1,10,252,173,188
"219","40:16",8.1,10,252,171,190
"220","40:27",8.2,10,276,173,188
"221","40:39",8.2,10,272,171,186
"222","40:45",8.2,10,276,170,188
"223","40:57",8.3,10,285,171,188
"224","41:06",8.3,10,258,167,186
"225","41:18",8.3,11,305,172,188
"226","41:32",8.4,11,302,169,186
"227","41:44",8.4,11,300,171,188
"228","41:57",8.5,11,254,173,186
"229","42:04",8.5,11,290,172,186
"230","42:16",8.5,11,282,171,188
"231","42:28",8.6,11,278,170,188
"232","42:39",8.6,11,252,173,184
"233","42:46",8.6,11,259,174,182
"234","42:59",8.7,11,310,171,184
"235","43:13",8.7,11,259,169,186
"236","43:19",8.8,11,257,170,188
"237","43:31",8.8,11,290,170,188
"238","43:43",8.8,10,251,167,188
"239","43:54",8.9,11,289,169,188
"240","44:06",8.9,11,253,171,188
"241","44:18",9,11,287,171,188
"242","44:24",9,11,284,171,186
"243","44:36",9,11,287,170,186
"244","44:49",9.1,11,289,169,186
"245","44:56",9.1,11,255,177,188
"246","45:09",9.1,11,289,178,186
"247","45:21",9.2,11,288,178,186
"248","45:32",9.2,11,289,170,188
"249","45:45",9.3,11,254,169,188
"250","45:51",9.3,11,255,170,188
"251","46:02",9.3,10,287,169,186
"252","46:14",9.4,11,280,171,188
"253","46:26",9.4,11,274,173,188
"254","46:32",9.4,11,279,174,190
"255","46:44",9.5,11,279,176,188
"256","46:56",9.5,11,251,173,190
"257","47:09",9.6,11,300,170,188
"258","47:16",9.6,11,257,170,186
"259","47:27",9.6,11,284,170,168
"260","47:40",9.7,11,275,176,188
"261","47:50",9.7,11,274,174,188
"262","48:02",9.7,11,269,174,188
"263","48:08",9.8,11,272,174,188
"264","48:20",9.8,11,283,174,188
"265","48:33",9.8,11,284,173,186
"266","48:41",9.9,11,284,168,188
