"","time","distance","elevation","pace","heartrate","cadence"
"139","30:45",6.5,86,333,167,186
"140","30:59",6.6,88,320,165,188
"141","31:13",6.6,91,308,167,186
"142","31:28",6.7,93,312,167,188
"143","31:42",6.7,94,315,167,182
"144","31:54",6.7,95,254,166,188
"145","32:14",6.8,96,285,141,186
"146","32:23",6.8,97,276,152,190
"147","32:38",6.9,97,274,159,190
"148","32:50",6.9,98,272,161,188
"149","33:03",7,98,289,157,190
"150","33:15",7,98,253,158,190
"151","33:33",7.1,99,252,161,190
"152","33:45",7.1,99,253,160,190
"153","33:56",7.2,100,255,157,188
"154","34:09",7.2,100,285,159,190
"155","34:27",7.3,100,275,160,188
"156","34:39",7.3,99,276,162,186
"157","34:51",7.4,100,290,163,188
"158","35:04",7.4,100,285,164,186
"159","35:15",7.4,102,300,163,188
"160","35:35",7.5,105,300,162,188
"161","35:47",7.6,105,284,162,186
"162","35:59",7.6,106,281,162,186
"163","36:11",7.6,107,273,160,188
"164","36:25",7.7,106,257,164,188
"165","36:37",7.7,105,314,160,190
"166","36:57",7.8,106,306,162,188
"167","37:10",7.8,106,308,166,186
"168","37:23",7.9,107,342,161,182
"169","37:39",7.9,107,360,160,184
"170","37:55",8,107,307,160,182
"171","38:09",8,107,278,163,188
"172","38:22",8.1,108,278,161,188
"173","38:34",8.1,109,274,162,190
"174","38:47",8.2,109,277,160,192
"175","39:00",8.2,109,277,163,188
"176","39:16",8.3,109,277,160,188
"177","39:28",8.3,109,267,162,186
"178","39:39",8.3,108,263,162,188
"179","39:57",8.4,107,262,161,188
"180","40:09",8.5,105,247,163,188
"181","40:15",8.5,104,261,163,188
"182","40:31",8.5,103,278,169,184
"183","40:42",8.6,102,280,163,182
"184","40:55",8.6,102,302,162,180
"185","41:10",8.7,101,300,165,188
"186","41:28",8.7,100,277,162,180
"187","41:39",8.8,100,282,160,190
"188","41:50",8.8,101,254,163,190
"189","42:09",8.9,103,274,165,188
"190","42:21",8.9,104,283,166,184
"191","42:34",9,104,289,164,188
"192","42:46",9,104,280,163,184
"193","42:57",9,104,273,163,182
"194","43:14",9.1,104,264,167,188
"195","43:25",9.2,100,273,168,182
"196","43:38",9.2,100,274,170,184
"197","43:49",9.2,97,263,171,188
"198","43:59",9.3,94,241,172,182
"199","44:15",9.3,91,193,169,186
"200","44:25",9.4,89,194,170,188
"201","44:36",9.4,87,259,169,186
"202","44:48",9.5,87,275,166,186
"203","45:00",9.5,87,287,167,190
"204","45:13",9.6,88,306,169,186
"205","45:27",9.6,89,304,168,188
"206","45:41",9.7,89,258,165,186
"207","45:59",9.7,89,277,165,186
"208","46:12",9.8,89,280,164,186
"209","46:23",9.8,89,300,163,186
"210","46:35",9.8,89,281,141,190
"211","46:51",9.9,88,193,157,190
"212","47:01",10,87,241,161,196
"213","47:09",10,86,246,165,190
"214","47:22",10,86,257,158,190
"215","47:38",10.1,84,257,164,188
"216","47:48",10.1,83,258,163,186
"217","47:57",10.2,83,263,167,188
"218","48:12",10.2,79,264,165,188
"219","48:24",10.3,76,270,163,188
"220","48:37",10.3,75,281,165,188
"221","48:52",10.4,74,302,162,188
"222","49:06",10.4,75,285,166,190
"223","49:16",10.5,75,271,164,188
"224","49:29",10.5,75,269,160,188
"225","49:42",10.6,75,253,163,188
"226","49:57",10.6,74,284,165,186
"227","50:08",10.6,74,305,163,176
"228","50:26",10.7,75,314,165,184
"229","50:40",10.7,75,302,163,188
"230","50:52",10.8,75,256,164,190
"231","51:06",10.8,76,258,165,190
"232","51:19",10.9,77,259,161,188
"233","51:39",10.9,76,300,164,188
"234","51:53",11,76,310,164,184
"235","52:07",11,76,306,164,186
"236","52:21",11.1,76,256,161,188
"237","52:33",11.1,75,263,162,188
"238","52:45",11.2,76,275,164,188
"239","52:57",11.2,76,256,165,190
"240","53:12",11.3,77,256,165,188
"241","53:25",11.3,78,257,164,188
"242","53:38",11.4,78,287,164,190
"243","53:55",11.4,78,306,167,184
"244","54:09",11.5,79,312,163,188
"245","54:23",11.5,79,317,162,182
"246","54:41",11.6,81,320,162,182
"247","54:54",11.6,82,319,164,188
"248","55:09",11.6,86,317,166,188
"249","55:25",11.7,87,310,164,180
"250","55:38",11.7,89,318,164,184
"251","55:52",11.8,90,312,165,188
"252","56:05",11.8,91,317,164,188
"253","56:20",11.9,91,319,166,182
"254","56:34",11.9,95,313,163,188
"255","56:48",12,95,326,164,184
"256","57:10",12,96,326,164,188
"257","57:25",12.1,97,308,169,182
"258","57:36",12.1,97,318,164,186
"259","57:50",12.2,98,255,163,184
"260","58:03",12.2,98,309,166,186
"261","58:21",12.2,101,313,163,182
"262","58:42",12.3,100,315,163,188
"263","58:54",12.3,100,287,162,184
"264","59:07",12.4,99,266,162,184
"265","59:16",12.4,98,260,162,188
"266","59:29",12.5,100,269,164,188
