"","time","distance","elevation","pace","heartrate","cadence"
"73","14:15",2.7,14,256,147,186
"74","14:28",2.7,14,302,146,186
"75","14:40",2.8,15,254,143,186
"76","14:47",2.8,15,289,144,188
"77","14:59",2.8,16,302,145,186
"78","15:13",2.9,16,258,143,182
"79","15:19",2.9,16,300,144,182
"80","15:32",2.9,16,256,143,186
"81","15:46",3,16,316,144,188
"82","15:53",3,18,310,142,182
"83","16:06",3,18,305,145,186
"84","16:19",3.1,19,289,146,188
"85","16:31",3.1,19,289,145,188
"86","16:37",3.1,18,278,144,190
"87","16:50",3.2,18,281,144,186
"88","17:03",3.2,18,285,144,188
"89","17:09",3.3,17,251,144,188
"90","17:21",3.3,17,252,146,184
"91","17:34",3.3,18,255,150,188
"92","17:45",3.4,19,300,150,186
"93","17:51",3.4,20,259,150,186
"94","18:04",3.4,21,304,149,184
"95","18:18",3.5,21,253,150,184
"96","18:24",3.5,21,252,151,188
"97","18:36",3.6,21,284,150,184
"98","18:48",3.6,22,255,152,184
"99","19:02",3.6,22,302,148,188
"100","19:09",3.7,22,300,149,186
"101","19:21",3.7,22,255,149,188
"102","19:33",3.7,22,257,151,186
"103","19:44",3.8,22,302,149,186
"104","19:56",3.8,22,304,151,186
"105","20:03",3.8,22,256,152,186
"106","20:16",3.9,22,309,153,182
"107","20:30",3.9,23,258,153,186
"108","20:36",4,23,302,152,182
"109","20:48",4,23,253,151,188
"110","21:00",4,24,285,148,188
"111","21:12",4.1,25,285,150,186
"112","21:24",4.1,25,290,149,186
"113","21:32",4.2,25,257,151,184
"114","21:47",4.2,22,303,153,188
"115","21:54",4.2,22,254,159,182
"116","22:06",4.3,23,285,155,188
"117","22:18",4.3,24,287,156,186
"118","22:24",4.3,25,254,156,186
"119","22:36",4.4,25,303,151,184
"120","22:49",4.4,25,306,152,186
"121","23:02",4.5,25,306,148,188
"122","23:08",4.5,26,310,148,186
"123","23:22",4.5,27,301,147,188
"124","23:33",4.6,26,254,150,188
"125","23:45",4.6,25,286,149,188
"126","23:57",4.6,25,283,149,184
"127","24:03",4.7,25,285,146,188
"128","24:16",4.7,24,285,147,188
"129","24:27",4.7,24,287,153,184
"130","24:37",4.8,24,279,148,184
"131","24:50",4.8,25,284,147,188
"132","24:56",4.8,26,285,149,182
"133","25:09",4.9,22,251,151,182
"134","25:21",4.9,22,300,151,186
"135","25:28",5,23,254,151,188
"136","25:41",5,23,285,152,184
"137","25:53",5,22,277,153,184
"138","26:00",5.1,21,274,154,184
"139","26:11",5.1,20,278,157,184
"140","26:22",5.1,19,275,155,184
"141","26:30",5.2,19,283,150,188
"142","26:43",5.2,20,252,151,184
"143","26:53",5.3,20,281,151,182
"144","27:05",5.3,20,285,151,188
"145","27:11",5.3,21,281,152,188
"146","27:23",5.4,21,285,151,188
"147","27:33",5.4,21,289,155,188
"148","27:47",5.4,22,290,167,188
"149","27:59",5.5,22,254,166,186
"150","28:10",5.5,22,253,162,186
"151","28:16",5.5,23,252,164,182
"152","28:28",5.6,23,286,162,186
"153","28:40",5.6,23,287,161,188
"154","28:52",5.7,24,252,161,184
"155","28:59",5.7,24,302,161,188
"156","29:13",5.7,25,307,163,184
"157","29:22",5.8,25,300,155,184
"158","29:34",5.8,25,252,152,182
"159","29:48",5.9,24,251,154,184
"160","29:58",5.9,23,258,157,184
"161","30:04",5.9,23,287,156,184
"162","30:16",6,22,286,156,182
"163","30:28",6,22,281,158,182
"164","30:40",6,22,273,157,188
"165","30:46",6.1,22,274,156,184
"166","30:58",6.1,21,279,157,188
"167","31:10",6.1,21,279,155,184
"168","31:16",6.2,21,275,154,186
"169","31:30",6.2,21,279,158,186
"170","31:42",6.3,21,281,157,188
"171","31:48",6.3,21,286,159,188
"172","32:00",6.3,21,287,158,182
"173","32:12",6.4,21,284,159,180
"174","32:24",6.4,21,285,159,188
"175","32:30",6.4,21,283,159,184
"176","32:42",6.5,21,282,158,188
"177","32:54",6.5,21,278,158,188
"178","33:00",6.5,21,272,160,188
"179","33:12",6.6,20,270,159,188
"180","33:24",6.6,21,263,161,188
"181","33:30",6.7,21,266,160,188
"182","33:42",6.7,21,270,163,188
"183","33:54",6.7,21,280,160,184
"184","34:00",6.8,21,280,159,188
"185","34:12",6.8,21,287,162,186
"186","34:24",6.8,21,281,163,182
"187","34:36",6.9,21,278,164,188
"188","34:42",6.9,21,273,164,184
"189","34:54",7,21,270,164,188
"190","35:06",7,20,267,163,188
"191","35:12",7,19,266,160,188
"192","35:24",7.1,19,269,161,184
"193","35:36",7.1,19,267,165,188
"194","35:42",7.1,19,268,165,188
"195","35:54",7.2,19,268,162,188
"196","36:06",7.2,19,268,163,188
"197","36:14",7.3,18,267,159,188
"198","36:20",7.3,17,266,160,184
"199","36:32",7.3,17,268,163,186
"200","36:44",7.4,17,268,163,188
"201","36:50",7.4,17,268,162,188
"202","37:00",7.4,17,268,163,188
"203","37:12",7.5,17,268,161,188
"204","37:24",7.5,16,273,161,188
"205","37:34",7.6,16,282,166,184
"206","37:40",7.6,16,283,165,184
"207","37:56",7.6,16,278,159,188
"208","38:02",7.6,16,275,159,184
"209","38:13",7.7,16,272,158,188
"210","38:25",7.7,16,267,159,184
"211","38:31",7.8,16,272,159,188
"212","38:43",7.8,16,276,160,184
"213","38:54",7.8,15,287,164,184
"214","39:05",7.9,14,286,161,188
"215","39:18",7.9,14,281,160,188
"216","39:24",7.9,14,280,160,184
"217","39:36",8,15,274,158,184
"218","39:45",8,15,271,162,184
"219","39:56",8.1,14,267,162,188
"220","40:08",8.1,14,272,159,184
"221","40:14",8.1,14,278,159,188
"222","40:26",8.2,14,283,161,184
"223","40:38",8.2,14,284,159,188
"224","40:50",8.3,15,278,161,188
"225","40:56",8.3,15,275,160,184
"226","41:08",8.3,16,267,157,188
"227","41:14",8.3,16,263,157,184
"228","41:26",8.4,16,256,161,182
"229","41:37",8.4,16,253,162,188
"230","41:43",8.5,16,270,164,188
"231","41:59",8.5,14,282,161,182
"232","42:05",8.5,14,287,160,182
"233","42:17",8.6,15,277,160,184
"234","42:26",8.6,15,276,158,180
"235","42:38",8.7,15,286,160,184
"236","42:51",8.7,15,282,160,184
"237","42:57",8.7,14,284,159,188
"238","43:09",8.8,15,280,161,186
"239","43:21",8.8,14,279,162,188
"240","43:27",8.8,14,275,161,186
"241","43:40",8.9,15,273,170,188
"242","43:52",8.9,16,276,172,186
"243","43:58",8.9,16,278,171,186
"244","44:08",9,17,279,170,186
"245","44:20",9,17,276,171,182
"246","44:32",9.1,18,270,169,186
"247","44:38",9.1,18,272,169,190
"248","44:50",9.1,18,282,167,188
"249","45:02",9.2,18,284,166,188
"250","45:14",9.2,18,277,165,186
"251","45:20",9.2,18,276,167,182
"252","45:32",9.3,16,274,166,188
"253","45:44",9.3,15,269,167,186
"254","45:50",9.3,15,267,165,188
"255","46:00",9.4,13,268,169,188
"256","46:12",9.4,12,280,169,188
"257","46:24",9.5,11,251,172,184
"258","46:37",9.5,11,253,162,184
"259","46:43",9.5,11,281,163,188
"260","46:55",9.6,11,260,160,188
"261","47:03",9.6,11,255,158,186
"262","47:13",9.6,11,257,157,190
"263","47:25",9.7,12,263,156,188
"264","47:31",9.7,12,269,155,188
"265","47:43",9.8,12,276,160,188
"266","47:52",9.8,12,276,163,184
