"","time","distance","elevation","pace","heartrate","cadence"
"68","12:07",2.5,11,282,152,186
"69","12:19",2.5,10,280,153,186
"70","12:25",2.5,10,280,151,194
"71","12:37",2.6,10,284,152,188
"72","12:50",2.6,10,287,153,188
"73","12:57",2.6,10,285,152,186
"74","13:09",2.7,10,289,153,186
"75","13:22",2.7,10,253,151,186
"76","13:28",2.8,10,300,150,186
"77","13:41",2.8,10,282,151,188
"78","13:53",2.8,10,277,152,186
"79","13:59",2.9,10,277,150,188
"80","14:11",2.9,10,284,152,188
"81","14:23",2.9,10,288,152,188
"82","14:36",3,10,253,154,188
"83","14:42",3,11,251,154,186
"84","14:55",3.1,11,285,153,186
"85","15:07",3.1,11,251,154,188
"86","15:14",3.1,11,287,153,186
"87","15:26",3.2,11,284,154,188
"88","15:38",3.2,11,271,155,188
"89","15:49",3.3,12,268,158,186
"90","15:55",3.3,12,268,158,188
"91","16:07",3.3,12,272,158,188
"92","16:13",3.3,12,282,159,188
"93","16:26",3.4,12,289,158,188
"94","16:34",3.4,12,285,161,188
"95","16:46",3.5,12,287,160,188
"96","16:59",3.5,12,257,158,186
"97","17:07",3.5,12,254,161,186
"98","17:21",3.6,12,278,160,186
"99","17:33",3.6,13,277,159,188
"100","17:39",3.6,13,279,160,188
"101","17:51",3.7,13,286,161,188
"102","18:03",3.7,13,286,160,188
"103","18:09",3.7,13,286,159,188
"104","18:22",3.8,13,285,165,186
"105","18:32",3.8,14,282,159,186
"106","18:44",3.9,14,289,160,186
"107","18:57",3.9,14,256,160,190
"108","19:03",3.9,14,308,159,186
"109","19:17",4,14,290,162,188
"110","19:28",4,14,285,164,186
"111","19:38",4.1,14,281,161,186
"112","19:44",4.1,14,289,160,188
"113","19:56",4.1,14,281,162,188
"114","20:08",4.2,14,277,163,186
"115","20:20",4.2,15,275,162,186
"116","20:26",4.2,15,270,162,188
"117","20:38",4.3,15,281,159,190
"118","20:51",4.3,15,252,160,186
"119","20:58",4.3,15,254,158,190
"120","21:10",4.4,15,275,160,190
"121","21:21",4.4,16,266,161,186
"122","21:27",4.4,16,265,162,188
"123","21:39",4.5,16,270,161,188
"124","21:51",4.5,16,279,160,188
"125","22:01",4.6,16,284,163,186
"126","22:07",4.6,16,253,164,188
"127","22:18",4.6,16,290,162,188
"128","22:31",4.7,17,284,160,190
"129","22:43",4.7,17,279,160,188
"130","22:49",4.7,17,281,159,192
"131","23:01",4.8,17,279,162,188
"132","23:10",4.8,17,284,168,186
"133","23:22",4.9,17,280,167,192
"134","23:34",4.9,17,273,167,186
"135","23:45",4.9,17,279,162,184
"136","23:50",5,17,284,165,190
"137","24:03",5,17,283,164,188
"138","24:15",5,17,283,163,188
"139","24:21",5.1,17,276,163,188
"140","24:34",5.1,17,274,164,184
"141","24:45",5.2,16,272,165,184
"142","24:51",5.2,16,276,164,188
"143","25:04",5.2,16,282,164,184
"144","25:16",5.3,16,270,167,184
"145","25:22",5.3,16,268,168,186
"146","25:33",5.3,16,271,164,184
"147","25:45",5.4,16,284,166,188
"148","25:58",5.4,16,284,163,188
"149","26:04",5.4,16,284,164,188
"150","26:15",5.5,15,281,169,188
"151","26:27",5.5,15,286,168,188
"152","26:39",5.6,15,288,166,188
"153","26:45",5.6,15,287,169,188
"154","26:57",5.6,15,289,168,188
"155","27:09",5.7,14,288,164,188
"156","27:21",5.7,14,283,164,188
"157","27:27",5.7,14,279,165,190
"158","27:39",5.8,14,284,169,188
"159","27:51",5.8,14,252,166,188
"160","27:58",5.8,14,253,165,188
"161","28:14",5.9,13,302,162,188
"162","28:21",5.9,13,259,163,188
"163","28:35",6,13,258,165,184
"164","28:47",6,14,287,164,188
"165","28:57",6,13,278,167,190
"166","29:03",6.1,13,282,167,186
"167","29:14",6.1,13,288,165,186
"168","29:28",6.1,13,252,165,188
"169","29:40",6.2,13,280,166,188
"170","29:46",6.2,13,272,165,188
"171","29:58",6.2,13,268,165,186
"172","30:09",6.3,12,272,158,188
"173","30:14",6.3,12,274,161,186
"174","30:26",6.4,12,274,163,188
"175","30:36",6.4,11,274,167,190
"176","30:48",6.4,11,279,166,188
"177","30:54",6.5,11,275,167,186
"178","31:06",6.5,11,273,166,188
"179","31:18",6.5,11,265,166,186
"180","31:24",6.6,11,267,166,190
"181","31:36",6.6,11,270,165,190
"182","31:48",6.7,10,274,166,188
"183","31:54",6.7,10,273,167,188
"184","32:06",6.7,10,276,166,188
"185","32:19",6.8,11,271,166,188
"186","32:25",6.8,11,269,167,188
"187","32:37",6.8,11,267,164,186
"188","32:49",6.9,11,269,165,188
"189","32:55",6.9,11,270,165,188
"190","33:07",6.9,10,271,166,188
"191","33:13",7,10,281,167,188
"192","33:26",7,10,288,165,186
"193","33:38",7.1,10,280,164,190
"194","33:44",7.1,10,274,166,192
"195","33:56",7.1,10,269,167,188
"196","34:08",7.2,10,277,167,190
"197","34:14",7.2,10,278,166,186
"198","34:26",7.2,10,281,165,184
"199","34:36",7.3,10,281,168,188
"200","34:47",7.3,10,280,167,182
"201","34:59",7.3,10,272,168,188
"202","35:05",7.4,10,273,168,188
"203","35:17",7.4,10,270,167,188
"204","35:29",7.5,10,280,168,188
"205","35:35",7.5,10,274,169,188
"206","35:47",7.5,10,281,167,188
"207","35:59",7.6,10,278,168,190
"208","36:11",7.6,10,281,169,188
"209","36:17",7.6,9,277,168,186
"210","36:29",7.7,9,280,167,190
"211","36:41",7.7,9,282,169,188
"212","36:47",7.7,9,284,170,188
"213","36:59",7.8,10,285,170,186
"214","37:08",7.8,10,283,167,188
"215","37:18",7.8,10,280,170,188
"216","37:30",7.9,10,278,168,188
"217","37:42",7.9,10,281,168,184
"218","37:54",8,10,288,168,188
"219","38:00",8,10,282,166,188
"220","38:13",8,10,271,167,190
"221","38:25",8.1,10,265,168,186
"222","38:31",8.1,10,266,169,188
"223","38:43",8.2,10,271,169,188
"224","38:49",8.2,10,273,169,188
"225","39:01",8.2,10,271,167,182
"226","39:13",8.3,10,266,168,190
"227","39:19",8.3,10,266,166,190
"228","39:31",8.3,10,268,167,186
"229","39:39",8.4,10,268,188,190
"230","39:50",8.4,11,262,187,188
"231","40:02",8.4,11,261,189,188
"232","40:08",8.5,11,266,184,188
"233","40:19",8.5,11,272,191,188
"234","40:31",8.6,11,267,187,188
"235","40:41",8.6,11,259,186,190
"236","40:47",8.6,11,258,185,190
"237","40:58",8.7,11,284,183,190
"238","41:11",8.7,11,259,184,186
"239","41:24",8.7,11,252,182,190
"240","41:30",8.8,11,284,181,184
"241","41:41",8.8,11,271,184,188
"242","41:51",8.8,11,274,187,188
"243","42:01",8.9,10,272,182,190
"244","42:12",8.9,11,275,185,190
"245","42:23",9,11,277,181,188
"246","42:29",9,11,283,182,188
"247","42:41",9,11,278,184,188
"248","42:53",9.1,11,279,183,190
"249","42:59",9.1,11,275,183,188
"250","43:12",9.1,11,276,183,188
"251","43:24",9.2,11,285,185,188
"252","43:30",9.2,11,289,186,190
"253","43:43",9.2,11,281,184,186
"254","43:55",9.3,11,270,183,188
"255","44:01",9.3,11,264,182,184
"256","44:16",9.4,11,276,177,188
"257","44:22",9.4,11,274,175,184
"258","44:33",9.4,11,278,177,190
"259","44:45",9.5,11,272,181,188
"260","44:51",9.5,11,272,181,188
"261","45:06",9.6,11,261,180,188
"262","45:12",9.6,11,254,181,190
"263","45:21",9.6,11,255,181,190
"264","45:33",9.7,11,261,180,190
"265","45:39",9.7,11,264,180,190
"266","45:50",9.7,11,263,179,188
