"","time","distance","elevation","pace","heartrate","cadence"
"155","23:48",4.9,11,276,161,188
"156","23:54",4.9,11,280,159,188
"157","24:06",4.9,11,274,162,186
"158","24:12",4.9,11,279,161,190
"159","24:24",5,11,267,161,186
"160","24:29",5,11,263,161,186
"161","24:41",5.1,11,260,162,188
"162","24:47",5.1,11,273,160,188
"163","24:53",5.1,11,290,160,188
"164","25:07",5.1,11,253,162,188
"165","25:13",5.2,11,306,161,188
"166","25:26",5.2,10,256,162,190
"167","25:33",5.2,10,259,161,186
"168","25:45",5.3,10,268,162,188
"169","25:51",5.3,10,256,162,188
"170","25:55",5.3,11,250,162,188
"171","26:07",5.4,10,254,163,186
"172","26:12",5.4,10,270,163,186
"173","26:22",5.4,10,254,166,186
"174","26:36",5.5,10,257,166,188
"175","26:42",5.5,10,287,165,190
"176","26:54",5.5,10,260,163,188
"177","26:59",5.6,10,253,163,190
"178","27:05",5.6,10,250,163,190
"179","27:16",5.6,10,262,164,186
"180","27:22",5.6,10,269,165,184
"181","27:34",5.7,10,268,166,184
"182","27:39",5.7,10,263,166,182
"183","27:49",5.7,10,253,166,190
"184","27:55",5.8,10,257,166,190
"185","28:07",5.8,10,265,167,190
"186","28:13",5.8,10,269,166,192
"187","28:19",5.9,10,266,168,188
"188","28:31",5.9,10,265,167,192
"189","28:37",5.9,10,268,166,192
"190","28:49",6,10,276,167,188
"191","28:55",6,10,280,168,188
"192","29:01",6,10,287,169,188
"193","29:14",6.1,10,284,167,186
"194","29:20",6.1,10,283,164,188
"195","29:32",6.1,10,270,164,188
"196","29:38",6.1,10,268,165,190
"197","29:50",6.2,10,271,165,192
"198","29:56",6.2,10,274,165,186
"199","30:02",6.2,10,278,166,188
"200","30:14",6.3,10,279,165,190
"201","30:20",6.3,10,278,168,186
"202","30:29",6.3,10,278,172,188
"203","30:40",6.4,10,282,170,188
"204","30:46",6.4,10,283,169,194
"205","30:58",6.4,10,284,167,190
"206","31:04",6.5,10,283,167,190
"207","31:16",6.5,10,287,166,190
"208","31:22",6.5,10,289,165,190
"209","31:34",6.6,10,251,155,186
"210","31:44",6.6,10,253,151,186
"211","31:53",6.6,10,305,161,186
"212","32:01",6.6,10,331,159,188
"213","32:13",6.7,10,339,162,186
"214","32:21",6.7,10,303,164,188
"215","32:33",6.7,10,272,165,188
"216","32:38",6.8,10,247,165,190
"217","32:47",6.8,9,254,163,188
"218","32:53",6.8,9,274,162,190
"219","33:07",6.9,7,255,161,186
"220","33:14",6.9,6,253,162,188
"221","33:26",6.9,5,274,163,190
"222","33:32",7,5,262,162,188
"223","33:38",7,5,266,162,188
"224","33:46",7,5,277,166,188
"225","33:58",7.1,5,286,164,190
"226","34:04",7.1,6,255,162,188
"227","34:17",7.1,6,304,164,188
"228","34:23",7.1,6,319,162,188
"229","34:38",7.2,6,312,166,186
"230","34:44",7.2,6,304,166,190
"231","34:54",7.2,6,268,163,188
"232","35:00",7.3,6,262,163,184
"233","35:12",7.3,7,278,168,188
"234","35:22",7.3,7,319,165,190
"235","35:31",7.4,7,312,163,188
"236","35:43",7.4,8,309,162,186
"237","35:49",7.4,8,286,162,188
"238","36:01",7.5,9,259,162,188
"239","36:07",7.5,9,304,164,186
"240","36:20",7.5,8,300,166,190
"241","36:26",7.6,9,301,165,190
"242","36:39",7.6,8,288,163,188
"243","36:45",7.6,9,300,166,190
"244","36:56",7.7,9,274,164,184
"245","37:01",7.7,10,269,163,190
"246","37:12",7.7,10,267,162,188
"247","37:18",7.7,10,267,164,188
"248","37:31",7.8,11,268,166,188
"249","37:38",7.8,12,252,157,188
"250","37:46",7.9,12,270,153,190
"251","37:52",7.9,12,255,153,188
"252","38:05",7.9,12,259,136,114
"253","38:12",7.9,12,253,144,188
"254","38:24",8,12,245,155,192
"255","38:28",8,12,199,157,192
"256","38:39",8,12,243,157,194
"257","38:42",8.1,12,240,160,190
"258","38:52",8.1,12,258,159,190
"259","39:01",8.1,11,266,162,190
"260","39:07",8.2,11,273,160,188
"261","39:19",8.2,12,272,158,190
"262","39:25",8.2,11,274,158,192
"263","39:37",8.3,11,272,156,186
"264","39:43",8.3,11,278,155,186
"265","39:55",8.3,11,289,159,188
"266","40:01",8.3,11,289,161,188
