"","time","distance","elevation","pace","heartrate","cadence"
"85","10:03",2.1,10,274,149,186
"86","10:08",2.1,9,274,149,186
"87","10:18",2.1,9,277,151,184
"88","10:21",2.1,10,279,149,184
"89","10:27",2.1,9,277,153,186
"90","10:38",2.2,9,274,157,186
"91","10:44",2.2,9,273,157,184
"92","10:52",2.2,10,269,158,184
"93","10:54",2.2,9,268,158,184
"94","11:00",2.3,10,267,157,186
"95","11:10",2.3,9,269,155,186
"96","11:17",2.3,9,268,155,184
"97","11:23",2.3,9,270,153,186
"98","11:32",2.4,9,265,155,186
"99","11:35",2.4,8,265,154,184
"100","11:41",2.4,9,265,154,186
"101","11:46",2.4,9,266,154,186
"102","11:53",2.5,9,265,154,188
"103","12:04",2.5,8,265,151,184
"104","12:10",2.5,8,266,152,184
"105","12:17",2.6,8,268,153,186
"106","12:21",2.6,8,274,151,184
"107","12:27",2.6,8,283,151,184
"108","12:32",2.6,8,268,149,186
"109","12:42",2.6,5,262,122,184
"110","12:45",2.7,5,253,127,184
"111","12:51",2.7,5,244,140,182
"112","12:58",2.7,5,259,149,188
"113","13:06",2.7,5,258,151,186
"114","13:12",2.8,5,258,152,184
"115","13:17",2.8,5,263,156,190
"116","13:28",2.8,5,264,148,186
"117","13:33",2.8,6,269,151,188
"118","13:39",2.9,6,271,146,186
"119","13:45",2.9,6,266,142,186
"120","13:51",2.9,6,265,144,188
"121","13:58",2.9,6,264,142,182
"122","14:06",3,6,267,144,186
"123","14:09",3,6,284,147,188
"124","14:17",3,6,271,149,186
"125","14:25",3,4,250,115,188
"126","14:28",3,4,246,115,186
"127","14:35",3.1,4,228,125,190
"128","14:39",3.1,4,221,129,190
"129","14:48",3.1,4,241,139,194
"130","14:54",3.2,4,243,142,192
"131","14:57",3.2,4,246,145,190
"132","15:05",3.2,5,269,148,190
"133","15:11",3.2,5,261,148,190
"134","15:17",3.2,4,198,116,184
"135","15:23",3.3,3,227,112,188
"136","15:27",3.3,3,215,111,190
"137","15:32",3.3,3,215,125,192
"138","15:40",3.4,5,222,139,190
"139","15:43",3.4,5,224,141,190
"140","15:50",3.4,5,229,145,194
"141","15:53",3.4,5,190,148,192
"142","16:03",3.5,5,197,148,192
"143","16:07",3.5,5,243,147,190
"144","16:10",3.5,5,245,147,192
"145","16:22",3.5,5,253,147,188
"146","16:25",3.5,6,253,145,188
"147","16:29",3.6,7,252,142,190
"148","16:35",3.6,7,250,143,188
"149","16:41",3.6,7,249,145,188
"150","16:47",3.6,7,247,145,190
"151","16:54",3.7,7,249,147,190
"152","17:00",3.7,5,250,148,190
"153","17:06",3.7,6,250,147,188
"154","17:15",3.7,6,252,147,188
"155","17:19",3.8,6,248,147,188
"156","17:28",3.8,5,249,149,188
"157","17:31",3.8,4,250,149,190
"158","17:38",3.8,4,249,153,188
"159","17:46",3.9,4,245,158,190
"160","17:48",3.9,4,244,158,190
"161","17:58",3.9,4,244,159,188
"162","18:03",3.9,4,245,158,188
"163","18:07",4,5,245,158,190
"164","18:16",4,4,244,161,190
"165","18:22",4,4,241,158,190
"166","18:24",4,4,240,158,190
"167","18:34",4.1,5,197,161,190
"168","18:40",4.1,5,195,161,194
"169","18:45",4.1,5,196,161,190
"170","18:48",4.1,5,194,164,190
"171","18:55",4.2,4,241,171,188
"172","18:59",4.2,4,242,171,190
"173","19:05",4.2,5,242,172,188
"174","19:12",4.2,4,240,171,190
"175","19:20",4.3,5,197,171,192
"176","19:25",4.3,5,240,171,192
"177","19:29",4.3,5,243,170,194
"178","19:34",4.3,5,245,170,190
"179","19:44",4.4,5,249,165,186
"180","19:47",4.4,5,250,163,188
"181","19:55",4.4,5,246,161,186
"182","20:00",4.4,5,242,160,186
"183","20:06",4.4,5,199,160,190
"184","20:14",4.5,5,240,163,190
"185","20:19",4.5,5,241,163,192
"186","20:24",4.5,4,240,163,190
"187","20:27",4.5,4,198,163,190
"188","20:35",4.6,5,198,161,190
"189","20:40",4.6,4,197,162,188
"190","20:48",4.6,5,195,161,190
"191","20:52",4.6,5,192,162,190
"192","20:57",4.7,5,192,162,190
"193","21:02",4.7,5,192,160,190
"194","21:07",4.7,5,191,161,192
"195","21:17",4.8,5,244,160,190
"196","21:19",4.8,5,247,160,190
"197","21:27",4.8,5,257,161,190
"198","21:33",4.8,4,260,158,184
"199","21:40",4.8,3,245,112,188
"200","21:44",4.9,2,199,113,188
"201","21:51",4.9,2,228,118,190
"202","21:56",4.9,2,195,131,188
"203","22:01",4.9,2,241,142,192
"204","22:07",5,2,242,147,194
"205","22:14",5,3,245,147,192
"206","22:21",5,3,249,148,192
"207","22:25",5,3,250,149,190
"208","22:33",5.1,3,261,150,186
"209","22:39",5.1,2,272,151,186
"210","22:45",5.1,3,276,148,186
"211","22:53",5.1,4,286,147,182
"212","22:59",5.2,4,287,150,184
"213","23:10",5.2,5,277,150,186
"214","23:12",5.2,5,271,149,184
"215","23:23",5.2,5,267,150,186
"216","23:28",5.3,4,261,151,186
"217","23:31",5.3,4,256,152,184
"218","23:37",5.3,3,255,149,184
"219","23:47",5.3,2,258,153,186
"220","23:50",5.3,2,260,152,186
"221","23:56",5.4,2,261,153,184
"222","24:03",5.4,2,260,155,184
"223","24:14",5.4,2,263,151,184
"224","24:16",5.4,2,258,153,184
"225","24:22",5.5,2,257,153,184
"226","24:30",5.5,2,257,157,190
"227","24:34",5.5,2,259,161,188
"228","24:40",5.5,3,268,160,188
"229","24:50",5.6,3,263,136,184
"230","24:59",5.6,2,192,135,182
"231","25:01",5.6,2,215,135,184
"232","25:07",5.6,2,222,141,190
"233","25:13",5.7,2,229,147,192
"234","25:18",5.7,2,196,149,190
"235","25:23",5.7,2,241,150,194
"236","25:30",5.7,2,246,156,192
"237","25:38",5.8,2,253,153,190
"238","25:43",5.8,2,260,154,190
"239","25:49",5.8,3,263,150,184
"240","25:54",5.8,2,264,153,186
"241","26:00",5.9,2,265,153,188
"242","26:09",5.9,2,257,153,190
"243","26:13",5.9,2,255,154,188
"244","26:19",5.9,2,251,153,186
"245","26:25",6,2,250,153,190
"246","26:32",6,2,247,155,190
"247","26:41",6,2,250,154,190
"248","26:47",6,2,272,152,186
"249","26:50",6.1,2,272,152,190
"250","26:59",6.1,1,267,149,176
"251","27:04",6.1,2,256,152,184
"252","27:10",6.1,1,246,156,190
"253","27:18",6.2,2,252,158,188
"254","27:25",6.2,2,252,159,190
"255","27:30",6.2,2,252,158,186
"256","27:35",6.2,2,247,158,188
"257","27:44",6.3,2,246,155,188
"258","27:46",6.3,3,244,156,190
"259","27:53",6.3,3,249,155,190
"260","28:03",6.3,3,274,159,188
"261","28:06",6.4,3,267,159,188
"262","28:14",6.4,3,243,151,0
"263","28:19",6.4,3,196,148,190
"264","28:23",6.4,3,191,148,186
"265","28:29",6.5,3,191,149,184
"266","28:34",6.5,3,191,153,190
