"","time","distance","elevation","pace","heartrate","cadence"
"143","26:31",5.2,20,276,182,182
"144","26:43",5.3,21,270,185,188
"145","26:49",5.3,21,269,185,188
"146","26:59",5.4,21,272,181,188
"147","27:11",5.4,21,276,185,188
"148","27:23",5.4,22,282,187,184
"149","27:29",5.5,22,288,185,188
"150","27:45",5.5,23,287,185,188
"151","27:51",5.5,23,251,184,184
"152","28:03",5.6,23,255,184,188
"153","28:17",5.6,24,305,185,184
"154","28:24",5.6,24,306,186,184
"155","28:37",5.7,25,307,183,182
"156","28:48",5.7,25,312,185,182
"157","28:58",5.8,25,316,185,182
"158","29:13",5.8,25,255,186,182
"159","29:20",5.8,24,255,185,184
"160","29:31",5.9,23,258,190,182
"161","29:44",5.9,22,304,191,184
"162","29:57",5.9,22,259,189,182
"163","30:09",6,22,281,190,182
"164","30:15",6,22,278,193,184
"165","30:25",6,21,284,189,184
"166","30:36",6.1,21,287,187,184
"167","30:48",6.1,21,288,190,188
"168","31:00",6.2,21,286,189,182
"169","31:09",6.2,21,251,191,184
"170","31:22",6.2,21,300,193,184
"171","31:35",6.3,21,304,192,186
"172","31:41",6.3,21,257,191,188
"173","31:54",6.4,21,251,193,182
"174","32:05",6.4,21,282,192,184
"175","32:17",6.4,21,288,195,184
"176","32:26",6.5,21,288,196,184
"177","32:38",6.5,21,282,192,184
"178","32:44",6.5,21,278,194,184
"179","32:56",6.6,20,272,193,184
"180","33:06",6.6,21,270,190,182
"181","33:18",6.7,21,278,190,184
"182","33:24",6.7,21,281,190,182
"183","33:36",6.7,21,281,192,184
"184","33:48",6.8,21,285,190,184
"185","34:01",6.8,21,259,191,180
"186","34:08",6.8,21,301,188,184
"187","34:21",6.9,21,253,189,184
"188","34:33",6.9,21,283,192,184
"189","34:39",6.9,21,281,195,184
"190","34:51",7,20,282,186,180
"191","35:03",7,19,282,185,184
"192","35:09",7,19,281,188,184
"193","35:21",7.1,19,282,190,188
"194","35:33",7.1,19,280,189,186
"195","35:45",7.2,19,286,188,184
"196","35:51",7.2,19,287,189,184
"197","36:02",7.2,18,288,194,184
"198","36:16",7.3,17,288,188,180
"199","36:27",7.3,17,289,190,188
"200","36:33",7.3,17,290,191,184
"201","36:46",7.4,17,251,192,184
"202","36:58",7.4,17,252,193,184
"203","37:10",7.5,17,253,191,182
"204","37:22",7.5,16,256,192,184
"205","37:28",7.5,16,301,191,184
"206","37:39",7.6,16,304,191,182
"207","37:51",7.6,16,300,186,182
"208","38:03",7.6,16,288,179,182
"209","38:15",7.7,16,288,177,180
"210","38:28",7.7,16,252,179,182
"211","38:33",7.7,16,252,186,182
"212","38:46",7.8,16,258,186,184
"213","38:54",7.8,15,303,185,180
"214","39:06",7.9,14,301,183,184
"215","39:19",7.9,14,290,183,184
"216","39:31",7.9,15,286,186,188
"217","39:37",8,15,288,186,182
"218","39:49",8,15,252,184,182
"219","39:59",8,14,253,188,184
"220","40:12",8.1,14,252,189,182
"221","40:24",8.1,14,256,185,182
"222","40:36",8.2,14,256,187,180
"223","40:43",8.2,14,256,188,180
"224","40:55",8.2,15,257,189,182
"225","41:08",8.3,15,256,190,184
"226","41:21",8.3,16,255,191,184
"227","41:31",8.3,16,283,188,184
"228","41:37",8.4,16,280,187,180
"229","41:49",8.4,16,275,185,184
"230","42:01",8.5,15,277,182,184
"231","42:07",8.5,14,284,183,184
"232","42:19",8.5,14,286,184,184
"233","42:32",8.6,15,255,184,186
"234","42:42",8.6,15,289,184,180
"235","42:55",8.6,15,290,184,186
"236","43:06",8.7,15,287,185,182
"237","43:12",8.7,14,251,183,182
"238","43:25",8.7,15,301,186,184
"239","43:39",8.8,14,259,187,188
"240","43:45",8.8,14,259,186,184
"241","43:57",8.9,15,287,186,184
"242","44:09",8.9,16,254,187,184
"243","44:20",8.9,17,256,182,184
"244","44:31",9,17,259,184,184
"245","44:43",9,17,290,183,188
"246","44:52",9,18,288,187,184
"247","45:00",9.1,18,289,187,184
"248","45:12",9.1,18,287,193,182
"249","45:24",9.1,18,288,191,184
"250","45:36",9.2,18,288,193,182
"251","45:48",9.2,17,287,194,184
"252","45:54",9.3,16,288,193,188
"253","46:06",9.3,15,285,192,184
"254","46:18",9.3,14,286,193,184
"255","46:30",9.4,13,285,191,184
"256","46:39",9.4,12,303,185,184
"257","46:48",9.4,11,301,189,184
"258","47:01",9.5,11,257,187,184
"259","47:13",9.5,11,273,187,186
"260","47:19",9.5,11,270,188,184
"261","47:32",9.6,11,251,177,188
"262","47:37",9.6,11,257,182,184
"263","47:49",9.7,12,263,185,188
"264","47:59",9.7,12,270,182,188
"265","48:11",9.7,12,269,181,188
"266","48:17",9.8,12,269,181,184
