"","time","distance","elevation","pace","heartrate","cadence"
"69","14:37",2.7,16,306,134,182
"70","14:50",2.8,16,317,134,182
"71","15:05",2.8,17,345,137,186
"72","15:20",2.9,18,332,135,186
"73","15:34",2.9,19,334,134,180
"74","15:48",3,19,332,134,186
"75","16:03",3,18,317,139,182
"76","16:09",3,18,309,137,180
"77","16:21",3.1,18,288,136,186
"78","16:33",3.1,17,251,137,186
"79","16:46",3.1,17,257,137,180
"80","16:59",3.2,18,308,136,186
"81","17:12",3.2,19,309,135,182
"82","17:26",3.3,21,251,134,182
"83","17:32",3.3,21,257,133,182
"84","17:46",3.3,21,256,138,182
"85","18:00",3.4,21,309,137,182
"86","18:14",3.4,22,313,137,184
"87","18:28",3.5,22,322,140,184
"88","18:35",3.5,22,315,139,182
"89","18:48",3.5,22,311,141,184
"90","19:01",3.6,22,305,140,182
"91","19:14",3.6,22,317,137,182
"92","19:28",3.7,22,335,139,182
"93","19:43",3.7,22,335,139,180
"94","19:56",3.8,22,334,139,182
"95","20:11",3.8,23,319,140,182
"96","20:21",3.8,23,301,135,184
"97","20:34",3.9,24,258,139,184
"98","20:47",3.9,25,317,137,184
"99","20:55",3.9,25,317,135,182
"100","21:09",4,25,335,139,182
"101","21:24",4,23,342,136,182
"102","21:39",4.1,22,325,138,186
"103","21:50",4.1,23,255,139,182
"104","22:02",4.2,25,285,140,184
"105","22:16",4.2,25,329,141,182
"106","22:32",4.2,25,346,140,184
"107","22:40",4.3,25,347,141,186
"108","22:53",4.3,26,333,141,186
"109","23:08",4.4,27,331,139,182
"110","23:22",4.4,26,339,142,186
"111","23:36",4.4,25,336,142,186
"112","23:51",4.5,25,310,144,184
"113","24:05",4.5,25,323,141,180
"114","24:18",4.6,24,314,143,182
"115","24:25",4.6,24,253,140,188
"116","24:37",4.6,24,303,140,180
"117","24:50",4.7,25,314,140,188
"118","25:04",4.7,23,309,142,184
"119","25:16",4.8,22,315,143,184
"120","25:31",4.8,23,308,143,180
"121","25:43",4.8,23,314,143,182
"122","25:58",4.9,22,310,143,182
"123","26:05",4.9,21,319,141,182
"124","26:18",5,20,307,141,180
"125","26:31",5,19,317,145,180
"126","26:46",5,19,320,144,182
"127","26:56",5.1,20,304,145,182
"128","27:09",5.1,20,301,142,184
"129","27:22",5.2,21,290,142,184
"130","27:32",5.2,21,290,142,182
"131","27:44",5.2,21,290,144,182
"132","27:57",5.3,22,309,143,182
"133","28:08",5.3,22,336,146,182
"134","28:21",5.4,22,335,143,182
"135","28:39",5.4,23,316,149,184
"136","28:52",5.5,23,316,147,182
"137","28:59",5.5,23,327,146,182
"138","29:14",5.5,24,326,146,184
"139","29:27",5.6,25,318,145,182
"140","29:40",5.6,25,312,150,180
"141","29:54",5.6,24,307,147,182
"142","30:08",5.7,23,327,147,182
"143","30:15",5.7,22,328,148,184
"144","30:30",5.8,22,327,148,184
"145","30:48",5.8,22,305,148,186
"146","30:55",5.8,22,303,148,182
"147","31:08",5.9,21,304,144,184
"148","31:22",5.9,21,308,145,182
"149","31:36",6,21,316,146,182
"150","31:46",6,21,323,148,184
"151","32:00",6,21,320,146,182
"152","32:14",6.1,21,315,147,180
"153","32:25",6.1,21,304,150,184
"154","32:39",6.2,21,305,148,188
"155","32:53",6.2,21,319,146,182
"156","33:00",6.2,21,324,147,182
"157","33:14",6.3,21,326,146,186
"158","33:28",6.3,21,318,152,186
"159","33:41",6.4,20,300,150,184
"160","33:55",6.4,21,302,152,182
"161","34:02",6.4,21,315,150,182
"162","34:15",6.5,21,313,148,182
"163","34:28",6.5,21,258,149,182
"164","34:40",6.6,21,308,147,186
"165","34:54",6.6,21,321,146,184
"166","35:08",6.6,21,324,145,184
"167","35:21",6.7,21,323,147,182
"168","35:35",6.7,21,315,146,180
"169","35:48",6.8,20,322,146,180
"170","36:02",6.8,19,325,143,180
"171","36:09",6.8,19,325,146,182
"172","36:23",6.9,19,322,146,180
"173","36:37",6.9,19,315,145,180
"174","36:50",7,19,314,147,184
"175","37:04",7,19,312,144,182
"176","37:18",7.1,17,320,147,180
"177","37:25",7.1,17,318,148,180
"178","37:39",7.1,17,317,150,186
"179","37:53",7.2,17,314,145,186
"180","38:04",7.2,17,318,146,186
"181","38:18",7.2,17,316,148,186
"182","38:32",7.3,16,309,147,182
"183","38:46",7.3,16,312,146,182
"184","38:53",7.4,16,309,148,182
"185","39:06",7.4,16,303,147,182
"186","39:18",7.4,16,259,146,180
"187","39:31",7.5,16,259,148,182
"188","39:43",7.5,16,308,145,182
"189","39:57",7.6,16,308,144,182
"190","40:11",7.6,15,312,144,186
"191","40:25",7.7,14,317,145,180
"192","40:32",7.7,14,319,146,182
"193","40:46",7.7,14,335,145,182
"194","40:59",7.8,15,330,146,186
"195","41:13",7.8,15,323,147,182
"196","41:27",7.8,14,308,146,182
"197","41:41",7.9,14,314,148,182
"198","41:55",7.9,14,315,150,186
"199","42:06",8,14,313,147,182
"200","42:15",8,14,309,150,182
"201","42:29",8,15,315,147,182
"202","42:43",8.1,15,315,147,180
"203","42:57",8.1,16,317,146,182
"204","43:11",8.2,16,317,147,180
"205","43:18",8.2,16,322,148,184
"206","43:32",8.2,15,336,148,184
"207","43:47",8.3,14,323,150,182
"208","44:00",8.3,15,308,146,182
"209","44:11",8.4,15,257,151,186
"210","44:27",8.4,15,314,149,182
"211","44:34",8.4,15,314,150,180
"212","44:48",8.5,14,315,146,180
"213","45:02",8.5,15,325,143,180
"214","45:17",8.6,15,339,145,180
"215","45:30",8.6,14,324,148,182
"216","45:43",8.7,15,326,146,182
"217","45:55",8.7,16,334,144,184
"218","46:10",8.7,17,333,146,184
"219","46:20",8.8,17,318,144,180
"220","46:33",8.8,17,308,148,184
"221","46:47",8.9,18,317,147,182
"222","47:01",8.9,18,328,145,182
"223","47:14",8.9,18,317,148,182
"224","47:27",9,18,310,149,182
"225","47:39",9,18,318,148,180
"226","47:53",9.1,18,329,148,184
"227","48:08",9.1,18,341,147,180
"228","48:15",9.1,18,341,147,180
"229","48:34",9.2,17,338,144,180
"230","48:48",9.2,15,333,142,182
"231","48:55",9.2,15,323,144,184
"232","49:13",9.3,14,259,146,182
"233","49:19",9.3,14,303,147,182
"234","49:32",9.4,13,327,147,180
"235","49:47",9.4,12,338,147,184
"236","50:04",9.5,11,313,145,182
"237","50:16",9.5,11,308,150,180
"238","50:28",9.5,11,302,149,184
"239","50:41",9.6,11,312,147,182
"240","50:51",9.6,11,326,146,184
"241","51:05",9.7,11,315,147,180
"242","51:18",9.7,11,316,144,186
"243","51:32",9.7,11,304,145,182
"244","51:45",9.8,12,311,146,182
"245","51:52",9.8,12,311,146,180
"246","52:06",9.8,13,316,143,182
"247","52:19",9.9,13,317,147,182
"248","52:33",9.9,12,318,147,182
"249","52:43",10,12,320,149,184
"250","52:58",10,13,325,146,180
"251","53:12",10.1,13,319,148,182
"252","53:26",10.1,13,301,144,182
"253","53:37",10.1,13,288,148,186
"254","53:49",10.2,12,289,146,186
"255","53:56",10.2,11,290,146,182
"256","54:13",10.3,11,258,147,186
"257","54:19",10.3,12,302,145,186
"258","54:34",10.3,12,310,143,182
"259","54:46",10.4,12,257,146,182
"260","54:58",10.4,12,255,144,188
"261","55:12",10.5,12,304,145,182
"262","55:26",10.5,13,307,146,186
"263","55:39",10.5,13,302,146,182
"264","55:45",10.6,13,300,146,188
"265","55:59",10.6,12,311,145,182
"266","56:11",10.6,12,310,143,182
